"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1110","Frey, Zach","500","146914589","500 FR SCY","17","4:47.49","4:47.49","""AA""","2019 OR CAT Oregon Senior Open","12/8/2019","Hillsboro Swim Team","OR","","658","4","Yes"
"1111","Althoff, Noah","500","149512031","500 FR SCY","17","4:47.50","4:47.50","""AA""","2020 SE Region 2 Championships","2/14/2020","Baylor Swim Club","SE","","658","4","Yes"
"1111","Diano, Andrew","500","149804552","500 FR SCY","16","4:47.50","4:47.50","""AAA""","2020 MR TYR Senior Mets Winter Championships","2/15/2020","Farmingdale Aquatics","MR","","682","4","Yes"
"1113","Marquez, Tomas","500","149664550","500 FR SCY","16","4:47.51","4:47.51","""AAA""","2020 SI Presidents' Day Senior","2/15/2020","Lakewood Aquatics","CA","","682","4","Yes"
"1114","Monson, Brady","500","150548554","500 FR SCY","17","4:47.52","4:47.52","""AA""","2020 GU AGS Speedo Sectionals ","2/28/2020","The Woodlands Swim Team","GU","","658","4","Yes"
"1114","Shea, Thomas","500","147564348","500 FR SCY","17","4:47.52","4:47.52","""AA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","Central Jersey Aquatic Club","NJ","","658","4","Yes"
"1116","Greenlee, Jacob","500","150141690","500 FR SCY","16","4:47.54","4:47.54","""AAA""","2020 KY OB KHSAA Championships","2/22/2020","Kentucky Aquatics","KY","","682","4","Yes"
"1117","Streyle, Patrick","500","150022895","500 FR SCY","17","4:47.55","4:47.55","""AA""","2020 MD LSC Senior Championshi","2/22/2020","Naval Academy Aquatic Club","MD","","658","4","Yes"
"1117","Wegner, Colin","500","150404749","500 FR SCY","17","4:47.55","4:47.55","""AA""","2020 GU TWST Champs lll","2/28/2020","Katy Aquatic Team For Youth","GU","","658","4","Yes"
"1119","Peaden, Connor","500","150032495","500 FR SCY","16","4:47.56","4:47.56","""AAA""","2020 OH OB SW Sectional and  D","2/7/2020","Dayton Raiders","OH","","682","4","Yes"
"1120","Blumenfeld, Ryan","500","150018119","500 FR SCY","17","4:47.57","4:47.57","""AA""","2020 MD LSC Senior Championshi","2/22/2020","North Baltimore Aquatic Club","MD","","658","4","Yes"
"1120","Horne, Thomas","500","145898042","500 FR SCY","17","4:47.57","4:47.57","""AA""","2019 SE TNAQ Fall Invitational","11/15/2019","Tennessee Aquatics","SE","Yes","658","4","Yes"
"1122","Lance, Theo","500","150381725","500 FR SCY","16","4:47.60","4:47.60","""AAA""","2020 MA OB PIAA District 3 Boy AAA","2/29/2020","Five Star Swim Club","MA","","681","4","Yes"
"1123","Teer, Jacob","500","150672841","500 FR SCY","16","4:47.61","4:47.61","""AAA""","2020 VA VSI SC Senior Champs","3/7/2020","Coast Guard Blue Dolphins","VA","","681","4","Yes"
"1124","Wu, Kevin","500","150591342","500 FR SCY","16","4:47.64","4:47.64","""AAA""","2020 MR OB NYSPHSAA Boys Federation Championship ","3/6/2020","Team Suffolk","MR","","681","4","Yes"
"1125","Peabody, Brim","500","147675657","500 FR SCY","17","4:47.66","4:47.66","""AA""","2020 NE ABF Trials Finals at B","1/3/2020","Coastal Maine Aquatics","ME","","657","4","Yes"
"1126","Wang, Edison","500","147565367","500 FR SCY","16","4:47.67","4:47.67","""AAA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","Scarlet Aquatics","NJ","","681","4","Yes"
"1127","Sawyer, Connor","500","148773207","500 FR SCY","17","4:47.68","4:47.68","""AA""","2020 IN BBSC Circle City Classic","1/24/2020","Atlantis Swimming","MI","","657","4","Yes"
"1127","Warriner, Chance","500","145975749","500 FR SCY","16","4:47.68","4:47.68","""AAA""","2019 AIA Division 1 State Cham","11/7/2019","Unattached","AZ","","680","4","Yes"
"1129","Jestes, Hayden","500","149407940","500 FR SCY","17","4:47.69","4:47.69","""AA""","2020 NT Senior Champs","2/7/2020","Texas Ford Aquatics","NT","","656","4","Yes"
"1130","Velezis, Nick","500","150058796","500 FR SCY","17","4:47.73","4:47.73","""AA""","2020 SE Southeastern SC Champi","2/22/2020","Birmingham Swim League","SE","","656","4","Yes"
"1131","Garcia-Hidalgo, Rafe","500","150033318","500 FR SCY","17","4:47.76","4:47.76","""AA""","2020 PV OB MPSSAA 4A3A State Championships","2/22/2020","Rockville Montgomery Swim Club","PV","","656","4","Yes"
"1132","Hancock, Joe","500","150902555","500 FR SCY","16","4:47.78","4:47.78","""AAA""","2020 IA DSMY ACAC Dual SCY Mee","8/14/2020","Greater Des Moines YMCA","IA","","680","4","Yes"
"1132","Taylor, Will","500","146724100","500 FR SCY","16","4:47.78","4:47.78","""AAA""","2019 PC WCAB SCY SRII T&F","12/7/2019","Santa Clara Swim Club","PC","","680","4","Yes"
"1134","Jimenez, Isaiah","500","146487191","500 FR SCY","16","4:47.79","4:47.79","""AAA""","2019 FG TYR Last Chance And Ho","11/23/2019","Gulliver Swim Club","FG","","679","4","Yes"
"1134","Rossi, Nicolas","500","145667869","500 FR SCY","16","4:47.79","4:47.79","""AAA""","2019 FL FHSAA Swim & Dive Champs - 2A ","11/8/2019","South Florida Aquatic Club","FG","","679","4","Yes"
"1136","Wheeler, Nikolas","500","146325367","500 FR SCY","16","4:47.80","4:47.80","""AAA""","2019 WI LAKE Fall Western Grea","11/22/2019","Rochester Swim Club","MN","","679","4","Yes"
"1137","Camacho, Seth","500","149362233","500 FR SCY","16","4:47.83","4:47.83","""AAA""","2020 NJ OB HS Union County Champs","1/26/2020","Westfield YMCA","NJ","","679","4","Yes"
"1138","Belair, Michael","500","150545577","500 FR SCY","17","4:47.84","4:47.84","""AA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Metroplex Aquatics","NT","","655","4","Yes"
"1139","Hernandez, Joshua","500","147478702","500 FR SCY","16","4:47.85","4:47.85","""AAA""","2019 PV RMSC Holiday Invitational","12/14/2019","Rockville Montgomery Swim Club","PV","","679","4","Yes"
"1140","Matteson, Owen","500","148563636","500 FR SCY","16","4:47.88","4:47.88","""AAA""","2020 NI STAR Winter Challenge","1/24/2020","STAR Swimming","NI","","679","4","Yes"
"1140","Sinclair, Trevor","500","145998954","500 FR SCY","17","4:47.88","4:47.88","""AA""","2019 AR TYR Super Finals","11/15/2019","COOL Swim Team","MV","","655","4","Yes"
"1142","Armstrong, Timothy","500","146744622","500 FR SCY","16","4:47.89","4:47.89","""AAA""","2019 NT COR CLASSIC INVITATION","12/6/2019","Rockwall Aquatic Center of Excellence","NT","","679","4","Yes"
"1143","Doromal, Jimmy","500","146828145","500 FR SCY","17","4:47.93","4:47.93","""AA""","2019 ILOP FMC TYR Mid Season C","12/6/2019","NWDupage YMCA / B.R. Ryall  S T","IL","","654","4","Yes"
"1143","Gallagher, Daniel","500","145198321","500 FR SCY","17","4:47.93","4:47.93","""AA""","2019 NC Dynamo v SwimMAC Sen","11/1/2019","Dynamo Swim Club","GA","","654","4","Yes"
"1143","Hurle, Joe","500","145965457","500 FR SCY","17","4:47.93","4:47.93","""AA""","2019 MR COND Age Group IMX Invitational","11/15/2019","NYS Aquatics, Inc.","MR","","654","4","Yes"
"1146","Yan, Patrick","500","149806521","500 FR SCY","16","4:47.94","4:47.94","""AAA""","2020 MR TYR Senior Mets Winter Championships","2/15/2020","Long Island Aquatic Club","MR","","678","4","Yes"
"1147","Peckham, Ryan","500","145982531","500 FR SCY","16","4:47.95","4:47.95","""AAA""","2019 NT North TISCA Championships","11/14/2019","Metroplex Aquatics","NT","","678","4","Yes"
"1148","Brill, Kyle","500","149632541","500 FR SCY","16","4:47.96","4:47.96","""AAA""","2020 CA CANY Q Meet","2/16/2020","Canyons Aquatic Club","CA","","678","4","Yes"
"1148","Tekieli, Nick","500","146202364","500 FR SCY","17","4:47.96","4:47.96","""AA""","2019 LE The Mark J. Braun Fall Cl","11/24/2019","Unattached","LE","","654","4","Yes"
"1150","Grant, Nathan","500","150471333","500 FR SCY","16","4:47.97","4:47.97","""AAA""","2020 IN OBS IHSAA Boys State","2/28/2020","Unattached","IN","","678","4","Yes"
"1151","Garstang, Ryan","500","145092106","500 FR SCY","17","4:48.00","4:45.50","""AA""","2019 CA SAND Pumpkin Invite","10/20/2019","Olympus Aquatics","UT","","654","4","Yes"
"1151","Ho, Ethan","500","150457212","500 FR SCY","17","4:48.00","4:48.00","""AA""","2020 Sectionals - Carlsbard","2/28/2020","Speed Aquatics","CA","","654","4","Yes"
"1153","Swanson, Foster","500","149914442","500 FR SCY","17","4:48.01","4:48.01","""AA""","2020 ILOB IHSA Sectional Stevenson","2/22/2020","Glenbrook Swim Club","IL","","654","4","Yes"
"1154","Womack, Cooper","500","150059559","500 FR SCY","16","4:48.03","4:48.03","""AAA""","2020 SE Southeastern SC Champi","2/22/2020","Prattville YMCA","SE","","677","4","Yes"
"1155","Kolter, Trent","500","148196963","500 FR SCY","17","4:48.05","4:48.05","""AA""","2020 IN FAST Mudsock Classic","1/17/2020","Triton Swimming","KY","","653","4","Yes"
"1156","Jekov, George","500","150080968","500 FR SCY","17","4:48.06","4:48.06","""AA""","2020 MV ob KSHS Boys 5-1A Stat","2/21/2020","Wichita Swim Club","MV","","653","4","Yes"
"1156","Nugent, Sean","500","147562967","500 FR SCY","16","4:48.06","4:48.06","""AAA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","Scarlet Aquatics","NJ","","677","4","Yes"
"1158","Harrington, Ben","500","150233862","500 FR SCY","17","4:48.08","4:48.08","""AA""","2020 IL GSC Winter Reg Champio","2/29/2020","Elmhurst Swim Team","IL","","653","4","Yes"
"1158","Yellayi, Sreeni","500","149803433","500 FR SCY","17","4:48.08","4:48.08","""AA""","2020 GHSA 6-7A State Swimming","2/7/2020","SwimAtlanta","GA","","653","4","Yes"
"1160","Wangelin, Charlie","500","150320808","500 FR SCY","16","4:48.09","4:48.09","""AAA""","2020 NI NISL Championship","3/1/2020","Town Wreckers Swim Team","NI","","677","4","Yes"
"1161","Chenard, Oscar","500","146657888","500 FR SCY","17","4:48.10","4:48.10","""AA""","2019 GA Short Course Seni","12/7/2019","Carpet Capital Aquatics Club","GA","","653","4","Yes"
"1161","Heneghan, Finn","500","149027870","500 FR SCY","17","4:48.10","4:48.10","""AA""","2019 PNS Short Course Champion","12/21/2019","Bellevue Club Swim Team","PN","","653","4","Yes"
"1161","Sebastian, Jonathan","500","149665496","500 FR SCY","16","4:48.10","4:48.10","""AAA""","2020 SI Presidents' Day Senior","2/15/2020","Quicksilver Swimming","PC","","677","4","Yes"
"1164","Averbuch, Timor","500","150545471","500 FR SCY","16","4:48.13","4:48.13","""AAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Palo Alto Stanford Aquatics","PC","","676","4","Yes"
"1164","Shannon, Liam","500","150242623","500 FR SCY","17","4:48.13","4:48.13","""AA""","2020 IL HFSC Winter Reg Champi","2/29/2020","FMC Aquatic","IL","","652","4","Yes"
"1166","Conzemius, Damon","500","149717161","500 FR SCY","16","4:48.14","4:48.14","""AAA""","2020 IA OBS IHSAA Boys State M","2/15/2020","Iowa City Eels Swim Club","IA","","676","4","Yes"
"1167","Bezuidenhout, Gideon","500","146731421","500 FR SCY","17","4:48.15","4:48.15","""AA""","2019 NC YOTA Arena Capital Cla","12/7/2019","YMCA of the Triangle Area Swim Team","NC","","652","4","Yes"
"1167","Pascale, James","500","147473820","500 FR SCY","16","4:48.15","4:48.15","""AAA""","2019 PV NCAP Invitational","12/14/2019","YMCA Of Greenwich Marlins","CT","","676","4","Yes"
"1169","Finkel, Justin","500","147244613","500 FR SCY","16","4:48.17","4:48.17","""AAA""","2019 NE NSSC Dec Invite","12/14/2019","Cheshire Y Sea Dog  Swim Club","CT","","676","4","Yes"
"1169","Sanders, Holden","500","150057108","500 FR SCY","16","4:48.17","4:48.17","""AAA""","2020 SE Southeastern SC Champi","2/22/2020","Crimson Tide Aquatics","SE","","676","4","Yes"
"1169","Schwartz, Ethan","500","149030408","500 FR SCY","17","4:48.17","4:48.17","""AA""","2019 PNS Short Course Champion","12/21/2019","Olympic Cascade Aquatics","PN","","652","4","Yes"
"1172","Fujimoto, Miles","500","146750800","500 FR SCY","17","4:48.20","4:48.20","""AA""","2019 PN 71st Annual Husky Invitational","12/6/2019","Mission Viejo Nadadores","CA","","652","4","Yes"
"1172","Telanoff, Samuel","500","145765961","500 FR SCY","17","4:48.20","4:48.20","""AA""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/1/2019","Team Santa Monica","CA","","652","4","Yes"
"1174","Kelly, Sam","500","150386992","500 FR SCY","17","4:48.22","4:48.22","""AA""","2020 MW Obs Nebraska State HS","2/29/2020","Swim Omaha","MW","","652","4","Yes"
"1175","Fox, Logan","500","145548158","500 FR SCY","16","4:48.25","4:48.25","""AAA""","2019 AK ASAA State Swim/Dive Champions","11/8/2019","Stingray Swim Team","AK","","675","4","Yes"
"1176","Stocek, Kyle","500","150568237","500 FR SCY","16","4:48.26","4:48.26","""AAA""","2020 AZ SC Senior Open Champs @ MAC","2/28/2020","Arizona Aquatic Club","AZ","","675","4","Yes"
"1177","McShane, Killian","500","146753369","500 FR SCY","17","4:48.28","4:48.28","""AA""","2019 PN 71st Annual Husky Invitational","12/6/2019","Mission Viejo Nadadores","CA","","651","4","Yes"
"1178","Biryukov, Michael","500","148856158","500 FR SCY","16","4:48.29","4:48.29","""AAA""","2020 MR OB Section 8 Division Championships","1/29/2020","Long Island Aquatic Club","MR","","675","4","Yes"
"1179","McDade, Donald","500","146753306","500 FR SCY","17","4:48.30","4:48.30","""AA""","2019 PN 71st Annual Husky Invitational","12/6/2019","Team Rebel Aquatics","CA","","651","4","Yes"
"1179","Reynera, Bran","500","147018362","500 FR SCY","16","4:48.30","4:48.30","""AAA""","2019 GU TWST Senior Champs","12/7/2019","Magnolia Aquatic Club","GU","","675","4","Yes"
"1179","Sumner, Quentin","500","150257476","500 FR SCY","16","4:48.30","4:48.30","""AAA""","2020 ST TXLA STAGS SC Champs","2/29/2020","Nitro Swimming","ST","","675","4","Yes"
"1182","Dreisewerd, Greg","500","145876250","500 FR SCY","16","4:48.32","4:48.32","""AAA""","2019 MSHSAA Boys State - Class","11/14/2019","Rockwood Swim Club","OZ","","675","4","Yes"
"1183","Karpen, Matthew","500","146658988","500 FR SCY","17","4:48.36","4:48.36","""AA""","2019 GA Short Course Seni","12/7/2019","Dynamo Swim Club","GA","","650","4","Yes"
"1184","Vaxmonsky, Caleb","500","150044654","500 FR SCY","16","4:48.38","4:48.38","""AAA""","2020 PV OB MPSSAA 3A2A1A State Championships","2/22/2020","Barracuda Swim Team","MD","","674","4","Yes"
"1185","Barnett, Wes","500","145197979","500 FR SCY","17","4:48.41","4:48.41","""AA""","2019 NC Dynamo v SwimMAC Sen","11/1/2019","SwimMAC Carolina","NC","","650","4","Yes"
"1186","Noha, Stephen","500","146322801","500 FR SCY","17","4:48.43","4:48.43","""AA""","2019 WI LAKE Fall Western Grea","11/22/2019","Maverick Swim Club","IL","","650","4","Yes"
"1187","Handal, John Paul","500","145668975","500 FR SCY","16","4:48.44","4:48.44","""AAA""","2019 FG FHSAA 4A Region 4 USA-","11/8/2019","South Florida Aquatic Club","FG","","674","4","Yes"
"1187","Johnson, Max","500","150645458","500 FR SCY","17","4:48.44","4:48.44","""AA""","2020 PV SC Junior Championships","3/7/2020","Nation's Capital Swim Club","PV","","650","4","Yes"
"1187","Neale, Bode","500","146734070","500 FR SCY","17","4:48.44","4:48.44","""AA""","2019 NC YOTA Arena Capital Cla","12/7/2019","Y-Spartaquatics Swim Club","SC","","650","4","Yes"
"1190","Das, Avijit","500","149951263","500 FR SCY","17","4:48.45","4:48.45","""AA""","2020 NC SC Senior Champs","2/22/2020","SwimMAC Carolina","NC","","650","4","Yes"
"1191","Beagle, Braden","500","149106749","500 FR SCY","16","4:48.46","4:48.46","""AAA""","2020 CA Super Sunday NOVA-ROSE","2/2/2020","Rose Bowl Aquatics","CA","","673","4","Yes"
"1192","Fetter, James","500","146750667","500 FR SCY","16","4:48.50","4:48.50","""AAA""","2019 PN 71st Annual Husky Invitational","12/6/2019","Alto Swim Club","PC","","673","4","Yes"
"1192","Ortiz, Sebastian","500","147018096","500 FR SCY","17","4:48.50","4:48.50","""AA""","2019 GU TWST Senior Champs","12/7/2019","Houston Cougar Aquatic Sports","GU","","649","4","Yes"
"1194","Barclay, Ryan","500","149229941","500 FR SCY","17","4:48.51","4:48.51","""AA""","2020 SE TISCA State High School ","2/8/2020","Tennessee Aquatics","SE","","649","4","Yes"
"1194","Speed, Cameron","500","144332325","500 FR SCY","17","4:48.51","4:48.51","""AA""","2019 MA YY 10Th Annual Bill Schmidt","10/5/2019","York YMCA","MA","","649","4","Yes"
"1196","Heinonen, Eric","500","150566789","500 FR SCY","17","4:48.52","4:48.52","""AA""","2020 AZ SC Senior Open Champs @ MAC","2/28/2020","Lumberjack Aquatics","AZ","","649","4","Yes"
"1196","Pillsbury, Jack","500","147675700","500 FR SCY","16","4:48.52","4:48.52","""AAA""","2020 NE ABF Trials Finals at B","1/3/2020","Westbrook Seals","ME","","673","4","Yes"
"1196","Rodriguez Coutino, Ricky","500","149005780","500 FR SCY","16","4:48.52","4:48.52","""AAA""","2020 ST OB UIL Regional VII-6A","1/31/2020","Alamo Area Aquatic Association","ST","","673","4","Yes"
"1199","Lewis, Brendan","500","150824153","500 FR SCY","17","4:48.53","4:48.53","""AA""","2020 MA OB Delaware High School States","2/27/2020","Delaware Swim Team","MA","","649","4","Yes"
"1199","Smith, Michael","500","146592410","500 FR SCY","17","4:48.53","4:48.53","""AA""","2019 CA Crescendo Dual PASA v RMDA","10/19/2019","Swim Pasadena","CA","","649","4","Yes"
"1201","Harding, Ryan","500","148393364","500 FR SCY","17","4:48.54","4:48.54","""AA""","2020 MD Retriever Classic","1/17/2020","Retriever Aquatic Club","MD","","649","4","Yes"
"1201","Kellner, Conall","500","149024693","500 FR SCY","16","4:48.54","4:48.54","""AAA""","2020 OH OB GCL GGCL DIV I CHAM","1/29/2020","Cincinnati Marlins","OH","","673","4","Yes"
"1201","Ronayne, Tommy","500","149699116","500 FR SCY","17","4:48.54","4:48.54","""AA""","2020 MA OB Central League Championship","2/14/2020","Ridley Area YMCA Stingrays","MA","","649","4","Yes"
"1204","Asmus, Steven","500","149751243","500 FR SCY","17","4:48.56","4:48.56","""AA""","2020 WI WIAA Division 1 Sectio","2/15/2020","Mako Aquatics","MN","","649","4","Yes"
"1205","Dean, Kenan","500","149265241","500 FR SCY","16","4:48.58","4:48.58","""AAA""","2020 NC OBS 3A West NCHSAA Regional","1/31/2020","Mecklenburg Swim Association","NC","","672","4","Yes"
"1206","Currie, Louie","500","150637252","500 FR SCY","17","4:48.59","4:48.59","""AA""","2020 MN NSAC MN SCY Senior State","3/7/2020","West Express Swim Team","MN","","648","4","Yes"
"1206","Nater Oyola, Diego","500","148059424","500 FR SCY","17","4:48.59","4:48.59","""AA""","2020 FL TPA  Adidas Team Challenge w/ SYOA","1/12/2020","Trinity Prep Aquatics","FL","","648","4","Yes"
"1208","Ricci, Jacob","500","147211374","500 FR SCY","16","4:48.60","4:48.60","""AAA""","2019 AZ NEP Holiday Swim Festival","12/7/2019","Wasatch Front Fish Market","UT","","672","4","Yes"
"1209","Davis, Chase","500","150696207","500 FR SCY","17","4:48.61","4:48.61","""AA""","2020 Sectional - Cary","3/7/2020","Waves Of Wilmington,Inc.","NC","","648","4","Yes"
"1209","Hewson, Bennett","500","147560292","500 FR SCY","17","4:48.61","4:48.61","""AA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","Central Jersey Aquatic Club","NJ","","648","4","Yes"
"1211","Hazlett, Alexander","500","144691412","500 FR SCY","16","4:48.62","4:48.62","""AAA""","2019 CT SHARKS Fall Distance M","10/18/2019","Greenwich YWCA Dolphins Swm Tm","CT","","672","4","Yes"
"1211","Payne, Ethan","500","146669575","500 FR SCY","16","4:48.62","4:48.62","""AAA""","2019 SE NAC SPEEDO Music City Inv","12/7/2019","Memphis Thunder Aquatic Club","SE","","672","4","Yes"
"1211","Verosko, John","500","150646489","500 FR SCY","16","4:48.62","4:48.62","""AAA""","2020 PV SC Junior Championships","3/7/2020","Occoquan Swimming Inc","PV","","672","4","Yes"
"1214","Melsha, Nick","500","150441165","500 FR SCY","16","4:48.63","4:48.63","""AAA""","2020 MN MSHSL Boys AA","2/28/2020","Great Wolf Swim Team","MN","","672","4","Yes"
"1215","Purry, Eli","500","146915522","500 FR SCY","16","4:48.64","4:48.64","""AAA""","2019 OR CAT Oregon Senior Open","12/8/2019","Hillsboro Swim Team","OR","","672","4","Yes"
"1216","Brown, Jared","500","150141532","500 FR SCY","16","4:48.65","4:48.65","""AAA""","2020 KY OB KHSAA Championships","2/22/2020","Premier Aquatics of Central KY","KY","","672","4","Yes"
"1216","Martilla, Connor","500","147504498","500 FR SCY","16","4:48.65","4:48.65","""AAA""","2019 CA SCS/LKWD Sr Regionals","12/21/2019","Temecula Swim Club","CA","","672","4","Yes"
"1216","Scripp, Michael","500","150619594","500 FR SCY","17","4:48.65","4:48.65","""AA""","2020 WI Swim 13&Over SC State","3/7/2020","Green Bay YMCA","WI","","648","4","Yes"
"1219","Delmonaco, Theo","500","150712200","500 FR SCY","17","4:48.66","4:48.66","""AA""","2020 OR SR Region XII ARENA S","3/6/2020","Corvallis Aquatic Team","OR","","648","4","Yes"
"1220","Nawrocki, Evan","500","146493290","500 FR SCY","16","4:48.67","4:48.67","""AAA""","2019 NE HRY 49th Pioneer Valle","11/29/2019","Pioneer Valley Aquatic Avengers","NE","","672","4","Yes"
"1221","Milligan, Fraser","500","150650987","500 FR SCY","17","4:48.68","4:48.68","""AA""","2020 NE KING 15-18 AG Champs","3/7/2020","Edge Swim Club","NE","","648","4","Yes"
"1222","Murray, Ethan","500","144656504","500 FR SCY","17","4:48.69","4:48.69","""AA""","Fordham vs. Manhattan","10/18/2019","Westport/Weston Family Y Water Rat Swim Team","CT","","647","4","Yes"
"1222","Stachelek, Davis","500","150698053","500 FR SCY","16","4:48.69","4:48.69","""AAA""","2020 Sectional - Cary","3/7/2020","Team Greenville","SC","","671","4","Yes"
"1224","Xia, Peter","500","149436068","500 FR SCY","16","4:48.71","4:48.71","""AAA""","2020 MA OB Friends' School League Championship","2/8/2020","South Jersey Aquatic Club","MA","","671","4","Yes"
"1225","Gonzalez, Emiliano","500","149467687","500 FR SCY","16","4:48.72","4:48.72","""AAA""","2020 ST OB UIL 6A State Meet","2/14/2020","Laredo Swim Club","ST","","671","4","Yes"
"1225","Little, Will","500","148850528","500 FR SCY","16","4:48.72","4:48.72","""AAA""","2019 SE Gabrielle Rose Classic","1/17/2020","Memphis Tiger YMCA Swimming","SE","","671","4","Yes"
"1227","Fitzpatrick, Harry","500","147397127","500 FR SCY","17","4:48.74","4:48.74","""AA""","2019 CT CPAC Dec Meet Rev 121719","12/6/2019","Chelsea Piers Aquatic Club","CT","","647","4","Yes"
"1227","Montori, Juan","500","146322563","500 FR SCY","17","4:48.74","4:48.74","""AA""","2019 WI LAKE Fall Western Grea","11/22/2019","Rochester Swim Club","MN","","647","4","Yes"
"1229","Daw, Alex","500","146529955","500 FR SCY","17","4:48.75","4:48.75","""AA""","2019 IN WTSC Holiday Champions","11/22/2019","Ultimate Swimming, Inc","IL","","647","4","Yes"
"1229","Eisenmann, Zach","500","149435395","500 FR SCY","17","4:48.75","4:48.75","""AA""","2020 NI OB Section VI State Qu","2/12/2020","STAR Swimming","NI","","647","4","Yes"
"1229","Hall, Charles Samuel","500","150696617","500 FR SCY","17","4:48.75","4:48.75","""AA""","2020 Sectional - Cary","3/7/2020","Marlins Of Raleigh","NC","","647","4","Yes"
"1229","Heritage, Barrett","500","148142238","500 FR SCY","16","4:48.75","4:48.75","""AAA""","2020 PC CAL SCY Invite T&F","1/18/2020","Alto Swim Club","PC","","671","4","Yes"
"1229","Lilley, Jack","500","147376672","500 FR SCY","17","4:48.75","4:48.75","""AA""","2019 NC TAC TITANS Blizzard Blitz","12/14/2019","South Jersey Aquatic Club","MA","","647","4","Yes"
"1234","Brennig, Charlie","500","145721763","500 FR SCY","17","4:48.76","4:48.76","""AA""","2019 GU SHAC Senior","11/2/2019","Swim Houston Aquatics Center","GU","","647","4","Yes"
"1235","Musser, Caleb","500","146360595","500 FR SCY","16","4:48.77","4:48.77","""AAA""","2019 MV EKC Movember Senior In","11/22/2019","Empire KC Swim Club","MV","","671","4","Yes"
"1236","Lewis, Jacob","500","149001122","500 FR SCY","17","4:48.78","4:46.28","""AA""","2020 WT 1-6A Regional Champs","1/30/2020","Mansfield Aquatic Club","NT","","647","4","Yes"
"1236","Rockaway, Justin","500","148059873","500 FR SCY","16","4:48.78","4:48.78","""AAA""","2020 FL TPA  Adidas Team Challenge w/ SYOA","1/12/2020","Blue Dolfins","FL","","671","4","Yes"
"1238","Reid, Ryan","500","146754017","500 FR SCY","17","4:48.79","4:48.79","""AA""","2019 PN 71st Annual Husky Invitational","12/6/2019","Seattle Metropolitan Aquatic Club","PN","","647","4","Yes"
"1238","Rodriguez Santana, Mario","500","149747659","500 FR SCY","17","4:48.79","4:48.79","""AA""","2020 NE NHIAA D1 Champs-O","2/14/2020","Executive Swim Club","NE","","647","4","Yes"
"1240","Harlan, Jackson","500","147046396","500 FR SCY","16","4:48.80","4:48.80","""AAA""","2019 FL YCF Winter Classic","12/7/2019","Sarasota Sharks","FL","","670","4","Yes"
"1240","Ospina, Samuel","500","144690932","500 FR SCY","17","4:48.80","4:48.80","""AA""","2019 FL TCSC Fall Invitational","10/13/2019","Indian River Aquatics","FL","","646","4","Yes"
"1240","Rho, Sean","500","149106920","500 FR SCY","16","4:48.80","4:48.80","""AAA""","2020 CA Super Sunday NOVA-ROSE","2/2/2020","Rose Bowl Aquatics","CA","","670","4","Yes"
"1243","Drexler, Noah","500","150381676","500 FR SCY","16","4:48.83","4:48.83","""AAA""","2020 MA OB PIAA District 3 Boy AAA","2/29/2020","Hershey Aquatic Club","MA","","670","4","Yes"
"1244","Becker, Alex","500","150386656","500 FR SCY","17","4:48.84","4:48.84","""AA""","2020 MW Obs Nebraska State HS","2/29/2020","Lincoln Select Swimming","MW","","646","4","Yes"
"1244","Fantano, Derek","500","147244476","500 FR SCY","16","4:48.84","4:48.84","""AAA""","2019 NE NSSC Dec Invite","12/14/2019","Cheshire Y Sea Dog  Swim Club","CT","","670","4","Yes"
"1244","Guerrero, Benjamin","500","146459482","500 FR SCY","16","4:48.84","4:48.84","""AAA""","2019 IA IFLY Speedo Midwest Ch","11/10/2019","Academy Bullets Swim Club","IL","","670","4","Yes"
"1244","Watts, Drew","500","146372195","500 FR SCY","17","4:48.84","4:48.84","""AA""","2019 OK Bison Aquatic Club Turkey","11/24/2019","Berzerker Swimming","AR","","646","4","Yes"
"1248","Lowery, Hudson","500","149230632","500 FR SCY","16","4:48.86","4:48.86","""AAA""","2020 SE TISCA State High School ","2/8/2020","Excel Aquatics","SE","","670","4","Yes"
"1249","Clarke, Noah","500","150131158","500 FR SCY","16","4:48.89","4:48.89","""AAA""","2020 PN OB 3A Boys State Champ","2/21/2020","StingRay Swim Team","PN","","670","4","Yes"
"1250","Laboe, Mark","500","150064779","500 FR SCY","17","4:48.90","4:48.90","""AA""","2020 ILOB IHSA Sectional Metea Valley","2/22/2020","Maverick Swim Club","IL","","646","4","Yes"
"1250","Peterson, Sam","500","146460724","500 FR SCY","16","4:48.90","4:48.90","""AAA""","2019 IA IFLY Speedo Midwest Ch","11/10/2019","Kansas City Blazers","MV","","669","4","Yes"
