"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"988","Lewis, Ricky","1000","133412469","1000 FR SCY","17","10:14.91","10:14.91","""AA""","2018 CA Sr Race PST-DA-SET-YST-RST ","10/7/2018","Saddleback El Toro Aquatics","CA","","592","5","Yes"
"989","James, Patrick","1000","139650307","1000 FR SCY","16","10:15.05","10:15.05","""AA""","2019 PV SC Junior Championships","3/7/2019","Rockville Montgomery Swim Club","PV","","608","5","Yes"
"990","Adams, Nathaniel","1000","143786432","1000 FR SCY","17","10:15.10","10:10.10","""AA""","2018  LAS VEGAS SUPER FINALS","11/29/2018","Santa Maria Swim Club","CA","","592","5","Yes"
"991","Ross, Andrew","1000","139581602","1000 FR SCY","16","10:15.12","10:15.12","""AA""","2019 AZ SC SR Open Champs @ MAC","2/28/2019","Anthem Dolphins","AZ","","608","5","Yes"
"992","Moore, Joseph","1000","134672379","1000 FR SCY","16","10:15.18","10:15.18","""AA""","2018 GA Dynamo vs SwimMAC Carolin","11/2/2018","SwimMAC Carolina","NC","","608","5","Yes"
"993","Racanelli, Jack","1000","139823230","1000 FR SCY","17","10:15.20","10:15.20","""AA""","2019 IL Illinois Swimming SCY","2/28/2019","Lyons Aquatics","IL","","591","5","Yes"
"994","Hemming, Ben","1000","138149962","1000 FR SCY","17","10:15.28","10:15.28","""AA""","2019 GA Hurricane Groundhog ","1/27/2019","Southern Waters Aquatic Team","SE","","591","5","Yes"
"995","Wilson, Drew","1000","135908714","1000 FR SCY","17","10:15.41","10:15.41","""AA""","2018 IN OLY Winter invite","12/2/2018","Academy Bullets Swim Club","IL","","590","5","Yes"
"996","Loayza, Andrew","1000","135403052","1000 FR SCY","17","10:15.47","10:15.47","""AA""","2018 MA DST First State Cup","11/18/2018","Rockville Montgomery Swim Club","PV","","590","5","Yes"
"996","Muir, Aj","1000","139650728","1000 FR SCY","16","10:15.47","10:15.47","""AA""","2019 PV SC Junior Championships","3/7/2019","The Fish","PV","","607","5","Yes"
"998","Carlson, Noah","1000","133221229","1000 FR SCY","17","10:15.51","10:15.51","""AA""","2018 HI OAHU","9/29/2018","Kamehameha Swim Club","HI","","590","5","Yes"
"999","Meng, Peter","1000","136825688","1000 FR SCY","16","10:15.59","10:15.59","""AA""","2019 GA Dynamo Animal Meet ","1/5/2019","Dynamo Swim Club","GA","","606","5","Yes"
"1000","Puccio, Philip","1000","140290332","1000 FR SCY","16","10:15.71","10:15.71","""AA""","2019 NC TEAM Sunkissed Invitat","3/28/2019","Madison Area YMCA Mariners","NJ","","606","5","Yes"
"1001","Tucker, Chandler","1000","133924468","1000 FR SCY","17","10:15.75","10:15.75","""AA""","NJIT, MSM, MC, SPU, LIU","10/21/2018","Unattached","MR","","589","5","Yes"
"1002","Schroeder, Isaac","1000","139404997","1000 FR SCY","16","10:15.78","10:15.78","""AA""","2019 WI 13 & Over SC State","3/3/2019","Waukesha Express Swim Team","WI","","605","5","Yes"
"1003","Baxley, Will","1000","139417419","1000 FR SCY","17","10:15.80","10:15.80","""AA""","2019 VA VSI SC Senior Champion","3/3/2019","Virginia Gators","VA","","589","5","Yes"
"1003","Bowers, Trenton","1000","139934893","1000 FR SCY","17","10:15.80","10:15.80","""AA""","2019 Sectionals - Federal Way","3/14/2019","Corvallis Aquatic Team","OR","","589","5","Yes"
"1003","Carroll, Mac","1000","139987678","1000 FR SCY","17","10:15.80","10:15.80","""AA""","2019 OH AP Great Lakes Zone Y","3/16/2019","M.E. Lyons/Anderson Barracudas","OH","","589","5","Yes"
"1006","Eisenmann, Zach","1000","140047576","1000 FR SCY","16","10:15.89","10:15.89","""AA""","2019 NI - LSC SC Championships","3/10/2019","STAR Swimming","NI","","605","5","Yes"
"1007","Leddy, Jake","1000","139930088","1000 FR SCY","17","10:15.93","10:15.93","""AA""","2019 NJS Senior Championships","3/17/2019","North Jersey Barracudas","NJ","","588","5","Yes"
"1008","Koetter, Alex","1000","139988449","1000 FR SCY","16","10:15.95","10:15.95","""AA""","2019 OH AP Great Lakes Zone Y","3/16/2019","Blue Ash YMCA Swim Team","OH","","605","5","Yes"
"1009","Lee, Elijah","1000","133563324","1000 FR SCY","16","10:15.96","10:15.96","""AA""","2018 MI Boo Bash Invitational","10/12/2018","Grand Rapids Aquatics","MI","","604","5","Yes"
"1010","Dye, James","1000","139540603","1000 FR SCY","17","10:15.98","10:15.98","""AA""","2019 OSI SR Region XII ARENA S","2/28/2019","Corvallis Aquatic Team","OR","","588","5","Yes"
"1011","Grinstead, David","1000","134112751","1000 FR SCY","17","10:16.01","10:16.01","""AA""","2018 VA NOVA Senior Classic","10/26/2018","Nation's Capital Swim Club","PV","","588","5","Yes"
"1011","Hansen, Adam","1000","139936210","1000 FR SCY","17","10:16.01","10:16.01","""AA""","2019 Sectionals - Federal Way","3/14/2019","Olympic Cascade Aquatics","PN","","588","5","Yes"
"1013","Toepfer, Nicholas","1000","134586256","1000 FR SCY","16","10:16.05","10:16.05","""AA""","2018 NE SOLO Fall Classic","11/2/2018","South Shore YMCA Strypers","NE","","604","5","Yes"
"1014","Kruse, Wylie","1000","137357596","1000 FR SCY","16","10:16.21","10:06.21","""AA""","2019 CO FAST Winter Open","1/18/2019","Fort Collins Area Swim Team","CO","","603","5","Yes"
"1015","Golladay, Marrick","1000","134380682","1000 FR SCY","17","10:16.31","10:16.31","""AA""","2018 PV RMSC Distance Meet","11/4/2018","Rockville Montgomery Swim Club","PV","","587","5","Yes"
"1015","Jin, Lei","1000","134566633","1000 FR SCY","16","10:16.31","10:16.31","""AA""","2018 CA Kevin B Perry Senior  ","11/1/2018","Inland Coastal Aq Club","SI","Yes","603","5","Yes"
"1017","Shiaras, Michael","1000","137666001","1000 FR SCY","16","10:16.34","10:16.34","""AA""","2019 AZ MAC Senior Dual Meet Champs1","1/21/2019","Phoenix Swim Club","AZ","","603","5","Yes"
"1018","Maksimaitis, Matas","1000","134162239","1000 FR SCY","16","10:16.47","10:16.47","""AA""","2018 CA DSS September Invite BRW","9/21/2018","Boulder City Henderson Swim Team","CA","","602","5","Yes"
"1019","Suchyj, Tyler","1000","139975521","1000 FR SCY","16","10:16.68","10:16.68","""AA""","2019 PV AP East Field South District Championships","3/15/2019","Western YMCA Wahoos","MA","","601","5","Yes"
"1020","Valdes, Dani","1000","139542721","1000 FR SCY","17","10:16.78","10:16.78","""AA""","2019 OSI SR Region XII ARENA S","2/28/2019","Corvallis Aquatic Team","OR","Yes","585","5","Yes"
"1021","Schaller, Matt","1000","139966180","1000 FR SCY","16","10:16.80","10:16.80","""AA""","2019 CT WHAT Northeast Showcase","3/17/2019","Wilton Y Wahoos Swim Club","CT","","601","5","Yes"
"1022","Falkstrom, Kyle","1000","134276427","1000 FR SCY","17","10:16.82","10:16.82","""AA""","2018 ILOP WDST Fall Kick Off","10/13/2018","Woodstock Dolphins Swim Team","IL","","584","5","Yes"
"1023","Lesniewski, Evan","1000","140583884","1000 FR SCY","17","10:16.85","10:16.85","""AA""","2019 Indiana Senior Short Cour","3/15/2019","Westfield Aquatics","IN","","584","5","Yes"
"1024","Greseth, Lincoln","1000","137617922","1000 FR SCY","17","10:16.87","10:16.87","""AA""","2019 SE Pilot Flying J January","1/20/2019","Triton Swimming","KY","","584","5","Yes"
"1025","Kueper, Ethan","1000","139988462","1000 FR SCY","17","10:16.88","10:16.88","""AA""","2019 OH AP Great Lakes Zone Y","3/16/2019","M.E. Lyons/Anderson Barracudas","OH","","584","5","Yes"
"1026","Volin, Alex","1000","136787810","1000 FR SCY","17","10:16.91","10:16.91","""AA""","2019 MA SJAC Distance Challenge","1/5/2019","South Jersey Aquatic Club","MA","","584","5","Yes"
"1027","Valle, Alejandro","1000","138957427","1000 FR SCY","16","10:16.95","10:16.95","""AA""","2019 MA AP LHY  NJ YMCA Silver Championship","2/16/2019","Somerset Valley YMCA","NJ","","600","5","Yes"
"1028","Rolfson, Gabe","1000","136382660","1000 FR SCY","17","10:16.96","10:16.96","""AA""","2018 OK 27th  AESC/TYR Elite Meet","12/16/2018","Splash Club, Inc.","OK","","584","5","Yes"
"1029","Sharkey, Aidan","1000","139524383","1000 FR SCY","16","10:16.99","10:16.99","""AA""","2019 GU PLAT/FCST Champs III ","3/2/2019","Magnolia Aquatic Club","GU","","600","5","Yes"
"1030","Wingo, Cade","1000","134573643","1000 FR SCY","16","10:17.01","10:17.01","""AA""","2018 CA Kevin B Perry Senior  ","11/1/2018","Redlands Swim Team","CA","","600","5","Yes"
"1031","McFadden, Liam","1000","140277776","1000 FR SCY","17","10:17.04","10:17.04","""AA""","2019 MA LAC Middle Atlantic Senior Champs","3/28/2019","Upper Dublin Aquatic Club","MA","","584","5","Yes"
"1032","Keller, Ben","1000","139386290","1000 FR SCY","16","10:17.05","10:17.05","""AA""","2019 MN MTKA MRC","3/3/2019","Minnetonka Swim Club","MN","","600","5","Yes"
"1033","Christianson, Cayden","1000","134647071","1000 FR SCY","17","10:17.11","10:07.11","""AA""","2018 CO Montrose Marlins Fall","11/2/2018","Montrose Marlins Swim Club","CO","","583","5","Yes"
"1034","Trantham, Ryan","1000","138964308","1000 FR SCY","16","10:17.12","10:17.12","""AA""","2019 ILOP PAWW Winter Regional","2/22/2019","Peoria Area Water Wizards","IL","","600","5","Yes"
"1035","Thornburg, Nathan","1000","140117606","1000 FR SCY","16","10:17.15","10:17.15","""AA""","2019 FL Spring Florida International","3/20/2019","Nomad Aquatics","NC","","600","5","Yes"
"1035","Zhang, Tianyi","1000","137538870","1000 FR SCY","16","10:17.15","10:17.15","""AA""","2019 PC SCSC Senior Open","1/27/2019","Santa Clara Swim Club","PC","","600","5","Yes"
"1037","Belch, Matt","1000","139719614","1000 FR SCY","17","10:17.20","10:17.20","""AA""","2019 AM SC Junior Olympics","3/8/2019","Hampton Dolphins","AM","","583","5","Yes"
"1037","Hirsch, Tommy","1000","139173668","1000 FR SCY","16","10:17.20","10:17.20","""AA""","2019 MD LSC Senior Championshi","2/21/2019","North Baltimore Aquatic Club","MD","","599","5","Yes"
"1039","Hooper, Thomas","1000","139653051","1000 FR SCY","17","10:17.23","10:17.23","""AA""","2019 OH AP SWOYSL AA Champs","3/9/2019","Powel Crosley, Jr. YMCA","OH","","583","5","Yes"
"1040","Budde, Eli","1000","139171643","1000 FR SCY","16","10:17.24","10:17.24","""AA""","2019 MD LSC Senior Championshi","2/21/2019","Eagle Swim Team Inc.","MD","","599","5","Yes"
"1041","Lepri, Alex","1000","139721484","1000 FR SCY","16","10:17.32","10:17.32","""AA""","2019 AM SC Junior Olympics","3/8/2019","Peters Township Swim Club","AM","","599","5","Yes"
"1042","Christinger, Jack","1000","138953883","1000 FR SCY","17","10:17.33","10:17.33","""AA""","2019 MA AP LHY  NJ YMCA Silver Championship","2/16/2019","Wyckoff YMCA","NJ","","582","5","Yes"
"1043","Song, Ethan","1000","133860878","1000 FR SCY","16","10:17.34","10:17.34","""AA""","2018 AM SC NHA Mini Distance M","10/20/2018","Allegheny North Swim Club","AM","","599","5","Yes"
"1044","Ripp, Christian","1000","135744301","1000 FR SCY","17","10:17.35","10:17.35","""AA""","2018 GU TWST Southern Senior Champs","11/29/2018","Premier Aquatics Club of Klein","GU","","582","5","Yes"
"1045","Ehret, Bennett","1000","137850233","1000 FR SCY","16","10:17.38","10:17.38","""AA""","2019 CT Caiman Winter Invitational","1/25/2019","New Canaan YMCA Caimans","CT","","599","5","Yes"
"1045","Robertson, Luke","1000","135744320","1000 FR SCY","16","10:17.38","10:17.38","""AA""","2018 GU TWST Southern Senior Champs","11/29/2018","Swim Streamline at Northampton","GU","","599","5","Yes"
"1047","Helwig, Alex","1000","140331953","1000 FR SCY","16","10:17.43","10:17.43","""AA""","2019 Sectionals - Paradise Valley","3/21/2019","Anthem Dolphins","AZ","","598","5","Yes"
"1048","Miller, Jack","1000","137357825","1000 FR SCY","17","10:17.44","10:07.44","""AA""","2019 CO FAST Winter Open","1/18/2019","Fort Collins Area Swim Team","CO","","582","5","Yes"
"1049","Melanson, Derek","1000","136196974","1000 FR SCY","16","10:17.54","10:17.54","""AA""","2018 NE NSSC Dec Invite","12/9/2018","Cheshire Y Sea Dog  Swim Club","CT","","598","5","Yes"
"1050","Domingue, Nicholas","1000","138681276","1000 FR SCY","16","10:17.55","10:17.55","""AA""","2019 LA 13 and Over Louisiana State ","2/14/2019","Crawfish Aquatics","LA","","598","5","Yes"
"1051","Kehl, Blaise","1000","139720944","1000 FR SCY","17","10:17.60","10:17.60","""AA""","2019 AM SC Junior Olympics","3/8/2019","Team Pittsburgh Elite Aquatics","AM","","581","5","Yes"
"1052","Hall, Kamren","1000","136559767","1000 FR SCY","17","10:17.70","10:17.70","""AA""","2018 NT King Marlin Pro-Am Class","12/13/2018","Wichita Aqua Shocks","MV","","581","5","Yes"
"1053","Humphreys, Jack","1000","134868240","1000 FR SCY","17","10:17.74","10:17.74","""AA""","2018 PV Marlins Invitational","11/9/2018","Naval Academy Aquatic Club","MD","","581","5","Yes"
"1054","Lang, Brady","1000","139418851","1000 FR SCY","17","10:17.75","10:17.75","""AA""","2019 VA VSI SC Senior Champion","3/3/2019","Poseidon Swimming Inc","VA","","581","5","Yes"
"1055","Wang, Regis","1000","134179943","1000 FR SCY","17","10:17.85","10:17.85","""AA""","2018 OR Tualatin Hills Fall Invit","10/19/2018","Tualatin Hills Swim Club","OR","","580","5","Yes"
"1056","Goetsch, Christion","1000","135764296","1000 FR SCY","16","10:17.91","10:17.91","""AA""","2018 OR CAT Comfort Suites Ore","11/30/2018","Helena Lions Swim Team","MT","","596","5","Yes"
"1057","Rascon, Esteban","1000","134570834","1000 FR SCY","16","10:17.94","10:17.94","""AA""","2018 CA Kevin B Perry Senior  ","11/1/2018","South Bay Aquatics","SI","","596","5","Yes"
"1058","Furrer, Corby","1000","133815491","1000 FR SCY","16","10:17.95","10:17.95","""AA""","2018 ST AAAA-NS October Open","10/21/2018","Nitro Swimming","ST","","596","5","Yes"
"1059","White, Spencer","1000","139989535","1000 FR SCY","17","10:18.04","10:18.04","""AA""","2019 OH AP Great Lakes Zone Y","3/16/2019","Lancaster YMCA Swim Team","OH","","579","5","Yes"
"1060","Mayers, Leighton","1000","134919218","1000 FR SCY","17","10:18.08","10:18.08","""AA""","2018 NJS AP OCY Great Turkey Invi","11/2/2018","Lakeland Hills  YMCA","NJ","","579","5","Yes"
"1061","Atwood, Ryan","1000","133352004","1000 FR SCY","17","10:18.18","10:18.18","""AA""","2018 MD Eagle Swim Team Senior In","10/7/2018","Eagle Swim Team Inc.","MD","","579","5","Yes"
"1062","Lotz, Jt","1000","139418953","1000 FR SCY","16","10:18.33","10:18.33","""AA""","2019 VA VSI SC Senior Champion","3/3/2019","Lynchburg YMCA Swim Team","VA","","595","5","Yes"
"1063","Brurok, Anders","1000","140582506","1000 FR SCY","17","10:18.36","10:18.36","""AA""","2019 Indiana Senior Short Cour","3/15/2019","Irish Aquatics","IN","","578","5","Yes"
"1064","Lehman, Luke","1000","136159734","1000 FR SCY","17","10:18.42","10:18.42","""AA""","2018 OH MAKO Holiday Spirit In","12/9/2018","Dayton Raiders","OH","","578","5","Yes"
"1064","Roberson, Scott","1000","133816375","1000 FR SCY","17","10:18.42","10:18.42","""AA""","2018 ST AAAA-NS October Open","10/21/2018","Nitro Swimming","ST","","578","5","Yes"
"1066","Long, Dylan","1000","140048931","1000 FR SCY","17","10:18.46","10:18.46","""AA""","2019 NI - LSC SC Championships","3/10/2019","Mexico Tiger Sharks","NI","","578","5","Yes"
"1067","Kappes, Ryan","1000","140289188","1000 FR SCY","16","10:18.49","10:18.49","""AA""","2019 NC TEAM Sunkissed Invitat","3/28/2019","Raritan Valley YMCA","NJ","","594","5","Yes"
"1068","Jennings, Wyatt","1000","140102768","1000 FR SCY","17","10:18.51","10:18.51","""AA""","2019 KY 13 & Over SCY C","3/22/2019","Lexington Dolphins","KY","","577","5","Yes"
"1069","McLuskie, Logan","1000","137606852","1000 FR SCY","16","10:18.54","10:18.54","""AA""","2019 NC Speedo Western Open","1/25/2019","Aquatic Team Of Mecklenburg","NC","","594","5","Yes"
"1070","Gao, Lucius","1000","137357173","1000 FR SCY","17","10:18.59","10:08.59","""AA""","2019 CO FAST Winter Open","1/18/2019","Fort Collins Area Swim Team","CO","","577","5","Yes"
"1071","Staples, Graeme","1000","140050574","1000 FR SCY","16","10:18.62","10:18.62","""AA""","2019 NI - LSC SC Championships","3/10/2019","STAR Swimming","NI","Yes","593","5","Yes"
"1072","Gush, Matthew","1000","137280749","1000 FR SCY","16","10:18.67","10:18.67","""AA""","2019  NC TAC TITANS Polar Plun","1/20/2019","South Carolina Swim Club","SC","","593","5","Yes"
"1073","Butler, Steven","1000","135312360","1000 FR SCY","17","10:18.68","10:18.68","""AA""","2018 PV Eastern States Senior Circuit #2","11/18/2018","Occoquan Swimming Inc","PV","","577","5","Yes"
"1073","Cooper, Will","1000","138681053","1000 FR SCY","16","10:18.68","10:18.68","""AA""","2019 LA 13 and Over Louisiana State ","2/14/2019","Crawfish Aquatics","LA","","593","5","Yes"
"1075","Gillett, Joe","1000","136922031","1000 FR SCY","16","10:18.78","10:18.78","""AA""","2019 ST TXLA New Year's Classic","1/12/2019","Nitro Swimming","ST","","593","5","Yes"
"1076","Arocho-Nieves, Nataniel","1000","136144164","1000 FR SCY","17","10:18.79","10:18.79","""AA""","2018 PV Sport Fair Winter Classic","12/6/2018","Columbia Aquatics Association","MD","","576","5","Yes"
"1077","Twyman, Cristian","1000","139646689","1000 FR SCY","17","10:18.82","10:18.82","""AA""","2019 CC Juanita Allington Mem","3/7/2019","Orinda Aquatics","PC","","576","5","Yes"
"1078","Burress, Spencer","1000","134562777","1000 FR SCY","17","10:18.86","10:18.86","""AA""","2018 CA Kevin B Perry Senior  ","11/1/2018","San Clemente Aquatic Team","CA","","576","5","Yes"
"1079","Oren, David","1000","138022009","1000 FR SCY","16","10:18.90","10:18.90","""AA""","2019 MA AP WSY YMCA Superbowl","2/3/2019","WSY Swimming","MA","","592","5","Yes"
"1080","Holmes, Justin","1000","137452129","1000 FR SCY","17","10:19.00","10:19.00","""AA""","2019 LA BAC Winter Invitational","1/18/2019","Bulldog Aquatic Club","LA","","575","5","Yes"
"1081","Bond, Matt","1000","136079915","1000 FR SCY","17","10:19.09","10:19.09","""AA""","2018 IN OBS Indiana High School Hall","12/1/2018","Unattached","IN","","575","5","Yes"
"1082","Figueroa, Jason","1000","139650048","1000 FR SCY","16","10:19.20","10:19.20","""AA""","2019 PV SC Junior Championships","3/7/2019","The Fish","PV","","591","5","Yes"
"1083","Topritzhofer, Zachary","1000","139405510","1000 FR SCY","16","10:19.25","10:19.25","""AA""","2019 WI 13 & Over SC State","3/3/2019","Chippewa Valley Ymca Swim Club","WI","","591","5","Yes"
"1084","Velasquez, Niccolo","1000","133252807","1000 FR SCY","16","10:19.35","10:19.35","""AA""","2018 ST ASC September Splash","9/30/2018","Austin Swim Club","ST","","590","5","Yes"
"1085","Cripe, Jared","1000","133306056","1000 FR SCY","17","10:19.38","10:19.38","""AA""","2018 CA RAA September SC ","9/21/2018","Hemet Valley Dolphin Aquatics","CA","","574","5","Yes"
"1086","Garcia-Hidalgo, Rafe","1000","139650112","1000 FR SCY","16","10:19.39","10:19.39","""AA""","2019 PV SC Junior Championships","3/7/2019","Rockville Montgomery Swim Club","PV","","590","5","Yes"
"1087","Sitton, Jackson","1000","139007510","1000 FR SCY","16","10:19.43","10:19.43","""AA""","2019 VA Northern Region 13&O C","2/24/2019","Winchester Swim Team","VA","","590","5","Yes"
"1088","Spencer, Ethan","1000","136406559","1000 FR SCY","17","10:19.53","10:19.53","""AA""","2018 NC STAR Triad  Tropic","12/14/2018","NOVA of Virginia Aquatics, Inc","VA","","573","5","Yes"
"1089","Sawai, Kanoa","1000","135753285","1000 FR SCY","17","10:19.55","10:19.55","""AA""","2018 HI 39th Annual Ken Suenag","12/2/2018","Kamehameha Swim Club","HI","","573","5","Yes"
"1090","Heaston, Drew","1000","140145997","1000 FR SCY","17","10:19.61","10:19.61","""AA""","2019 CA EAST RW Meet","3/24/2019","Elite Aquatics Sports Team","CA","","573","5","Yes"
"1091","Garboden, Jack","1000","139652692","1000 FR SCY","16","10:19.69","10:19.69","""AA""","2019 OH AP SWOYSL AA Champs","3/9/2019","Blue Ash YMCA Swim Team","OH","","589","5","Yes"
"1092","Miller, Ben","1000","137341211","1000 FR SCY","16","10:19.73","10:19.73","""AA""","2019 FL CAT-Al Soltis Memorial","1/19/2019","Sarasota Tsunami Swim Team","FL","","589","5","Yes"
"1093","Keller, Nathan","1000","133898719","1000 FR SCY","17","10:19.88","10:19.88","""AA""","2018 WT Midland Invite","10/5/2018","Unattached","WT","","572","5","Yes"
"1094","Clancy, Nolan","1000","139973009","1000 FR SCY","17","10:19.94","10:19.94","""AA""","2019 PV AP East Field South District Championships","3/15/2019","Western YMCA Wahoos","MA","","572","5","Yes"
"1095","Shourds, Luke","1000","137877997","1000 FR SCY","16","10:20.02","10:20.02","""AA""","2019 KY SKY Winter Fest","1/27/2019","RACE Aquatics Swim Club","KY","","588","5","Yes"
"1096","Delmonaco, Theo","1000","143787088","1000 FR SCY","16","10:20.07","10:15.07","""AA""","2018  LAS VEGAS SUPER FINALS","11/29/2018","Sandpipers Of Nevada","CA","","587","5","Yes"
"1097","Larkin, Brendan","1000","139822502","1000 FR SCY","16","10:20.11","10:20.11","""AA""","2019 IL Illinois Swimming SCY","2/28/2019","New Trier Aquatics","IL","","587","5","Yes"
"1098","Lane, Nicky","1000","138054538","1000 FR SCY","17","10:20.17","10:20.17","""AA""","2019 NJS SVY New Year's Splash","1/4/2019","Lakeland Hills  YMCA","NJ","","571","5","Yes"
"1099","Fuchs, Gavin","1000","140583117","1000 FR SCY","17","10:20.19","10:20.19","""AA""","2019 Indiana Senior Short Cour","3/15/2019","Boonville Aquatic Dolphins","IN","","571","5","Yes"
"1100","Fry, Brennen","1000","136078244","1000 FR SCY","16","10:20.20","10:20.20","""AA""","2018 CA GWSC/SCS WAG","12/9/2018","Mission Viejo Nadadores","CA","","587","5","Yes"
"1100","Miller, Caleb","1000","137860441","1000 FR SCY","17","10:20.20","10:20.20","""AA""","2019 MW Obs Warrior Invite","1/25/2019","Unattached","MW","","570","5","Yes"
"1102","Talerico, Cj","1000","140290992","1000 FR SCY","16","10:20.21","10:20.21","""AA""","2019 NC TEAM Sunkissed Invitat","3/28/2019","Raritan Valley YMCA","NJ","","587","5","Yes"
"1103","Snowdon, Zack","1000","137091478","1000 FR SCY","17","10:20.28","10:20.28","""AA""","2019 NC ATOM Frosty Invitation","1/13/2019","Aquatic Team Of Mecklenburg","NC","","570","5","Yes"
"1104","Bajwa, David","1000","139649574","1000 FR SCY","16","10:20.30","10:20.30","""AA""","2019 PV SC Junior Championships","3/7/2019","Machine Aquatics","PV","","586","5","Yes"
"1105","Kirkpatrick, Hayden","1000","137259192","1000 FR SCY","17","10:20.35","10:20.35","""AA""","2019 PN AP 43rd Annual Washington Open","1/17/2019","Hillsboro Swim Team","OR","","570","5","Yes"
"1106","Wagner, Brendan","1000","137241813","1000 FR SCY","17","10:20.36","10:20.36","""AA""","2019 ILOP Delta Winter Classic","1/19/2019","Elmhurst Swim Team","IL","","570","5","Yes"
"1107","Recht, Davis","1000","139654229","1000 FR SCY","16","10:20.37","10:20.37","""AA""","2019 OH AP SWOYSL AA Champs","3/9/2019","Powel Crosley, Jr. YMCA","OH","","586","5","Yes"
"1108","Berde, Sam","1000","137256106","1000 FR SCY","16","10:20.38","10:20.38","""AA""","2019 PN AP 43rd Annual Washington Open","1/17/2019","Unattached","PN","","586","5","Yes"
"1108","Bota, Evan","1000","138053324","1000 FR SCY","17","10:20.38","10:20.38","""AA""","2019 NJS SVY New Year's Splash","1/4/2019","Lakeland Hills  YMCA","NJ","","570","5","Yes"
"1110","Piretti, Jacob","1000","139974947","1000 FR SCY","16","10:20.50","10:20.50","""AA""","2019 PV AP East Field South District Championships","3/15/2019","Brandywine-DE YMCA","MA","","586","5","Yes"
"1111","Van Deusen, Matt","1000","136693120","1000 FR SCY","16","10:20.52","10:20.52","""AA""","2019 PV January Distance Meet","1/6/2019","Nation's Capital Swim Club","PV","","585","5","Yes"
"1112","Sprincis, Derek","1000","139419994","1000 FR SCY","17","10:20.63","10:20.63","""AA""","2019 VA VSI SC Senior Champion","3/3/2019","Winchester Swim Team","VA","","569","5","Yes"
"1113","Macauley, Quinn","1000","139974412","1000 FR SCY","16","10:20.66","10:20.66","""AA""","2019 PV AP East Field South District Championships","3/15/2019","Brandywine-DE YMCA","MA","","585","5","Yes"
"1114","Craven, Garrett","1000","139996616","1000 FR SCY","16","10:20.74","10:20.74","""AA""","2019 ND SC Swim Championship","3/16/2019","Red River Valley","ND","","585","5","Yes"
"1115","Sullivan, Kyle","1000","138827830","1000 FR SCY","17","10:20.77","10:20.77","""AA""","2019 AD Region 1 Short Course Inv","2/15/2019","Crimson Aquatics","NE","","568","5","Yes"
"1116","Pack, Danny","1000","139974876","1000 FR SCY","17","10:20.80","10:20.80","""AA""","2019 PV AP East Field South District Championships","3/15/2019","Brandywine-DE YMCA","MA","","568","5","Yes"
"1117","D'Elia, Matthew","1000","140011913","1000 FR SCY","16","10:20.83","10:20.83","""AA""","2019 MA AP NJ YMCA 13 & O States","3/7/2019","YMCA of Greater Monmouth County","NJ","","584","5","Yes"
"1118","Mateus, Leonardo","1000","133722031","1000 FR SCY","16","10:20.87","10:20.87","""AA""","2018 FG Friday Distance - IMX","10/5/2018","South Florida Aquatic Club","FG","Yes","584","5","Yes"
"1119","Dorsey, Ryan","1000","135134992","1000 FR SCY","17","10:20.91","10:20.91","""AA""","2018 OZ A Championships ","11/18/2018","Flyers Aquatic Swim Team","OZ","","568","5","Yes"
"1120","Nguyen, John","1000","134380728","1000 FR SCY","17","10:20.94","10:20.94","""AA""","2018 PV RMSC Distance Meet","11/4/2018","Rockville Montgomery Swim Club","PV","","567","5","Yes"
"1120","Tuckerman, Caleb","1000","133834616","1000 FR SCY","17","10:20.94","10:20.94","""AA""","2018 LE CCS HEAT FAST Meet","10/21/2018","Hudson Explorer Aquatic","LE","","567","5","Yes"
"1122","Dolan, Johnathan","1000","134159152","1000 FR SCY","16","10:21.08","10:21.08","""AA""","2018 CA PUMA October 27-28","10/28/2018","Puma Aquatic Team","CA","","583","5","Yes"
"1123","Birrell, Cameron","1000","136981082","1000 FR SCY","17","10:21.09","10:21.09","""AA""","2018 PN Washington State Senior SC Champs","12/13/2018","Gold's Aquatics Club","PN","","567","5","Yes"
"1124","Duval, Caleb","1000","134671896","1000 FR SCY","16","10:21.16","10:21.16","""AA""","2018 GA Dynamo vs SwimMAC Carolin","11/2/2018","Dynamo Swim Club","GA","","583","5","Yes"
"1125","Hills, CJ","1000","134822330","1000 FR SCY","16","10:21.20","10:21.20","""AA""","2018 SC TG Beach Bash","11/9/2018","South Carolina Swim Club","SC","","583","5","Yes"
"1125","O'Neill, Ryan","1000","139404459","1000 FR SCY","17","10:21.20","10:21.20","""AA""","2019 WI 13 & Over SC State","3/3/2019","Madison Aquatic Club","WI","","566","5","Yes"
"1127","McNerney, Joe","1000","139404131","1000 FR SCY","16","10:21.29","10:21.29","""AA""","2019 WI 13 & Over SC State","3/3/2019","Badger Aquatics Club","WI","","582","5","Yes"
"1128","Trevey, Preston","1000","140117657","1000 FR SCY","17","10:21.31","10:21.31","""AA""","2019 FL Spring Florida International","3/20/2019","NOVA of Virginia Aquatics, Inc","VA","","566","5","Yes"
