"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"996","Huebner, Austin","1650","138448857","1650 FR SCY","17","17:21.55","17:21.55","""AA""","2019 IN THT Arctic Blast","2/9/2019","Heartland Hurricanes Swim Club","IL","","597","6","Yes"
"997","O'Brien, Andrew","1650","134142977","1650 FR SCY","17","17:21.65","17:21.65","""AA""","2018 OZ CSP Mile Meet SC","10/27/2018","CSP Tideriders","OZ","","597","6","Yes"
"998","Affeldt, Zach","1650","137836320","1650 FR SCY","16","17:21.76","17:21.76","""AA""","2019 MN STRM Storm Swim Cl","1/27/2019","South Metro Storm","MN","","601","6","Yes"
"999","Martin, Caleb","1650","139561568","1650 FR SCY","17","17:21.79","17:21.79","""AA""","2019 SC TG Short Course State","2/18/2019","Upper Palmetto YMCA Stingrays","SC","","597","6","Yes"
"1000","Penrose, Jacob","1650","135855783","1650 FR SCY","17","17:21.82","17:21.82","""AA""","2018 KY Cardinal Christmas Classi","11/30/2018","Lawrence Swim Team","IN","","596","6","Yes"
"1001","Pierre, Andrew","1650","136454476","1650 FR SCY","17","17:21.91","17:21.91","""AA""","2018 AM 57th Annual Christmas Meet","12/16/2018","Racer X Aquatics","AM","","596","6","Yes"
"1002","Recht, Davis","1650","139654231","1650 FR SCY","16","17:22.10","17:22.10","""AA""","2019 OH AP SWOYSL AA Champs","3/10/2019","Powel Crosley, Jr. YMCA","OH","","600","6","Yes"
"1003","O'Grady, Chris","1650","136735045","1650 FR SCY","16","17:22.14","17:22.14","""AA""","2019 CA ROSE Jan Distance Intrasquad","1/5/2019","Rose Bowl Aquatics","CA","","600","6","Yes"
"1004","Laorakpong, Luke","1650","133327272","1650 FR SCY","16","17:22.17","17:22.17","""AA""","2018 NT Race Unfairday Mile trial","10/3/2018","Rockwall Aquatic Center of Excellence","NT","","600","6","Yes"
"1005","Greseth, Lincoln","1650","140102417","1650 FR SCY","17","17:22.21","17:22.21","""AA""","2019 KY 13 & Over SCY C","3/24/2019","Triton Swimming","KY","","596","6","Yes"
"1006","Hemming, Ben","1650","138995316","1650 FR SCY","17","17:22.28","17:22.28","""AA""","2019 SE Southeastern SC Champi","2/24/2019","Southern Waters Aquatic Team","SE","","595","6","Yes"
"1007","Turnbull, Timothy","1650","139069843","1650 FR SCY","16","17:22.49","17:22.49","""AA""","2019 CT Senior Championship SC","2/24/2019","Regional YMCA of Western Connecticut Makos","CT","","599","6","Yes"
"1008","Liu, Timothy","1650","139706435","1650 FR SCY","16","17:22.67","17:22.67","""AA""","2019 MR Metro 15-18 Age Group Challenge","3/10/2019","Long Island Express","MR","","599","6","Yes"
"1009","Barrera, Martin","1650","135733832","1650 FR SCY","16","17:22.75","17:22.75","""AA""","2018 GU NOCH Senior Champs","12/2/2018","North Channel Aquatics","GU","","599","6","Yes"
"1010","Whelan, Lucas","1650","136596948","1650 FR SCY","16","17:22.90","17:22.90","""AA""","2018 MA LAC Holiday Cup","12/16/2018","Ocean County YMCA","NJ","","598","6","Yes"
"1011","Yanchunas, Alex","1650","134779197","1650 FR SCY","17","17:22.93","17:22.93","""AA""","2018 OK JTSC Gobbler","11/9/2018","Unattached","OK","","594","6","Yes"
"1012","Gilbert, Stephen","1650","133898365","1650 FR SCY","16","17:22.96","17:22.96","""AA""","2018 PV OCCS-ASA Dual Meet","10/20/2018","Occoquan Swimming Inc","PV","","598","6","Yes"
"1013","Bowers, Trenton","1650","139540133","1650 FR SCY","17","17:22.99","17:22.99","""AA""","2019 OSI SR Region XII ARENA S","3/3/2019","Corvallis Aquatic Team","OR","","594","6","Yes"
"1014","James, Patrick","1650","139650310","1650 FR SCY","16","17:23.25","17:23.25","""AA""","2019 PV SC Junior Championships","3/10/2019","Rockville Montgomery Swim Club","PV","","598","6","Yes"
"1015","Graham, Garrett","1650","136220335","1650 FR SCY","17","17:23.27","17:23.27","""AA""","2018 UT SCY SUSA IMX","12/7/2018","Hilltop Aquatic Swim Team","UT","","593","6","Yes"
"1016","Millner-Balagtas, Joshua","1650","140429673","1650 FR SCY","17","17:23.64","17:23.64","""AA""","2019 FL BERK WInter Training Chall","1/4/2019","Berkeley Aquatics","FL","","592","6","Yes"
"1017","Brito, Ian","1650","138253869","1650 FR SCY","16","17:23.90","17:23.90","""AA""","2019 PC SOLO C/B/A+","2/10/2019","Los Altos & Mountain View A.C.","PC","","596","6","Yes"
"1018","Goodwin, Will","1650","133950566","1650 FR SCY","17","17:23.91","17:00.91","""AA""","2018 CO MACS Fall Invitational","10/19/2018","University of Denver Hilltoppers","CO","","592","6","Yes"
"1019","Doherty, Evan","1650","140131695","1650 FR SCY","17","17:23.97","17:23.97","""AA""","2019 NC CAT/TAC Tar Heel States Meet","3/24/2019","Unattached","NC","","592","6","Yes"
"1020","Breslin, Audie","1650","139929099","1650 FR SCY","17","17:24.03","17:24.03","""AA""","2019 NJS Senior Championships","3/14/2019","Berkeley Aquatic Club","NJ","","591","6","Yes"
"1021","Thomas, Heath","1650","139332640","1650 FR SCY","16","17:24.12","17:24.12","""AA""","2019 OH MAKO Senior Circuit","3/3/2019","Ohio State Swim Club","OH","","596","6","Yes"
"1022","Ludlow, Ben","1650","134540831","1650 FR SCY","17","17:24.21","17:24.21","""AA""","2018 NI - SDSC Fire In Water Annual Invite","10/20/2018","Mercury Swimming","NI","","591","6","Yes"
"1023","Javadekar, Neeraj","1650","135761356","1650 FR SCY","16","17:24.25","17:24.25","""AA""","2018 OR Tualatin Hills Holiday Cl","12/2/2018","Tualatin Hills Swim Club","OR","","595","6","Yes"
"1024","Bernard, Jason","1650","139688084","1650 FR SCY","16","17:24.37","17:24.37","""AA""","2019 NE KING 15-18 AG Champion","3/10/2019","New Bedford YMCA Hurricanes","NE","","595","6","Yes"
"1025","Snyder, Noah","1650","137187995","1650 FR SCY","17","17:24.40","17:24.40","""AA""","2019 SI HSA 11 & Over NTS Meet","1/18/2019","Pacific Swim","SI","","591","6","Yes"
"1026","Keisler, Greyson Or Grey","1650","135596284","1650 FR SCY","16","17:24.46","17:24.46","""AA""","2018 NC ATOM Winter Invite","12/2/2018","SwimMAC Carolina","NC","","595","6","Yes"
"1027","Adams, Nathaniel","1650","135212263","1650 FR SCY","17","17:24.51","17:24.51","""AA""","2018 CA SLO Gobbler Classic","11/16/2018","Santa Maria Swim Club","CA","","590","6","Yes"
"1028","Meyerson, Cort","1650","136978158","1650 FR SCY","16","17:24.59","17:24.59","""AA""","2019 NE SENECY Wint Carn-A","1/11/2019","Liquid Space Swim Club","NE","","595","6","Yes"
"1029","Kimmel, Benjamin","1650","134624497","1650 FR SCY","17","17:24.61","17:24.61","""AA""","2018 ILOP GSC Amazing RPM Meet","10/14/2018","Academy Bullets Swim Club","IL","","590","6","Yes"
"1030","Jacobson, Ross","1650","138681804","1650 FR SCY","17","17:24.89","17:24.89","""AA""","2019 LA 13 and Over Louisiana State ","2/17/2019","Nu Wave Swim Club","LA","","589","6","Yes"
"1031","Spillman, Connor","1650","139651160","1650 FR SCY","16","17:24.93","17:24.93","""AA""","2019 PV SC Junior Championships","3/10/2019","Machine Aquatics","PV","","594","6","Yes"
"1032","Carlson, Noah","1650","133803999","1650 FR SCY","17","17:24.97","17:24.97","""AA""","2018 HI 20181020-OAHU","10/20/2018","Kamehameha Swim Club","HI","","589","6","Yes"
"1032","Ramirez, Gio","1650","136188273","1650 FR SCY","16","17:24.97","17:24.97","""AA""","2018 NI - STAR Short Course Invite","12/6/2018","Long Island Aquatic Club","MR","","594","6","Yes"
"1034","Delmonaco, Theo","1650","134159011","1650 FR SCY","16","17:25.27","17:14.27","""AA""","2018 CA SAND Pumpkin Invitational","10/19/2018","Sandpipers Of Nevada","CA","","593","6","Yes"
"1035","Fountain, Charlie","1650","135370458","1650 FR SCY","17","17:25.56","17:25.56","""AA""","2018 GA Dynamo Woodie B. Malone ","11/18/2018","Gwinnett Aquatics","GA","","588","6","Yes"
"1036","Emary, Dan","1650","135321756","1650 FR SCY","16","17:25.67","17:25.67","""AA""","2018 ILOP BSC Suzy Gavars Memo","11/18/2018","Barrington Swim Club","IL","","592","6","Yes"
"1037","Nelson, Grant","1650","134174290","1650 FR SCY","17","17:25.80","17:25.80","""AA""","2018 IA IFLY Speedo Midwest Challenge","10/26/2018","Central Iowa Aquatics","IA","","587","6","Yes"
"1038","Farias, Brian","1650","140206963","1650 FR SCY","16","17:25.84","17:25.84","""AA""","2019 FG Florida Gold Coast Sen","3/24/2019","Boca Raton Swim Team","FG","","592","6","Yes"
"1039","Shue, Aidan","1650","138663201","1650 FR SCY","17","17:25.95","17:25.95","""A""","2019 MN RSC Vince Herring","2/15/2019","Rochester Swim Club","MN","","587","6","Yes"
"1040","Vulpescu, Thomas","1650","137070451","1650 FR SCY","16","17:26.00","17:26.00","""AA""","2019 NJS SCAR TYR Winterfest","1/6/2019","Scarlet Aquatics","NJ","","591","6","Yes"
"1041","Stertzel, Hugh","1650","139180546","1650 FR SCY","16","17:26.02","17:26.02","""AA""","2019 MD LSC Senior Championshi","2/24/2019","Arena Club Aquatics","MD","","591","6","Yes"
"1042","Inglis, Sawyer","1650","137588662","1650 FR SCY","16","17:26.11","17:03.11","""AA""","2019 CO TOPS Colorado Open","1/25/2019","Univ of Denver Hilltoppers","CO","","591","6","Yes"
"1043","Lundeen, Flynn","1650","137259823","1650 FR SCY","16","17:26.17","17:26.17","""AA""","2019 PN AP 43rd Annual Washington Open","1/20/2019","Lakeridge Swim Team","PC","","591","6","Yes"
"1044","Riva, Jake","1650","135986401","1650 FR SCY","16","17:26.35","17:26.35","""AA""","2018 NJS SCAR TYR Distance Derby","11/17/2018","North Jersey Barracudas","NJ","","591","6","Yes"
"1045","Bell, Sam","1650","137704023","1650 FR SCY","16","17:26.46","17:26.46","""AA""","2019 OZ Ozark Senior Champs","1/25/2019","Parkway Swim Club","OZ","","590","6","Yes"
"1046","Weaver, Christian","1650","133327353","1650 FR SCY","17","17:26.48","17:26.48","""A""","2018 NT Race Unfairday Mile trial","10/3/2018","Rockwall Aquatic Center of Excellence","NT","","586","6","Yes"
"1047","Bishop, Jacob","1650","133448802","1650 FR SCY","17","17:26.58","17:26.58","""A""","2018 NE SOLO Oct. Specialty","10/7/2018","SOLO Aquatics","NE","","586","6","Yes"
"1048","Watson, John","1650","137262484","1650 FR SCY","17","17:26.59","17:26.59","""A""","2019 PN AP 43rd Annual Washington Open","1/20/2019","Elko Swim Team","SR","","586","6","Yes"
"1049","Skarzynski, Connor","1650","139069699","1650 FR SCY","17","17:26.67","17:26.67","""A""","2019 CT Senior Championship SC","2/24/2019","Unattached","CT","","585","6","Yes"
"1050","Schaefer, Justin","1650","134737962","1650 FR SCY","16","17:26.79","17:26.79","""AA""","2018 ST TXLA 11&Over November Unclassified","11/10/2018","Unattached","ST","","590","6","Yes"
"1051","Schneider, Jackson","1650","139971131","1650 FR SCY","16","17:26.80","17:26.80","""AA""","2019 WI Approved WI/UP YMCA St","3/15/2019","Oshkosh YMCA Dolphin Swim Team","WI","","589","6","Yes"
"1052","Eunice, Nicholas","1650","137577142","1650 FR SCY","17","17:26.83","17:26.83","""A""","2019 FL Gator Distance Meet","1/26/2019","Gator Swim Club","FL","","585","6","Yes"
"1053","Clennan, Ian","1650","137205660","1650 FR SCY","17","17:27.15","17:27.15","""A""","2019 ST AAAA-North East BB Plus A","1/20/2019","Lone Star Aquatic Club","ST","","584","6","Yes"
"1054","Trantham, Ryan","1650","138964313","1650 FR SCY","16","17:27.29","17:27.29","""AA""","2019 ILOP PAWW Winter Regional","2/24/2019","Peoria Area Water Wizards","IL","","588","6","Yes"
"1055","Schmidt, William","1650","135133442","1650 FR SCY","16","17:27.38","17:27.38","""AA""","2018 MD NBAC Thanksgiving Meet","11/17/2018","Richard A. Henson Family YMCA","MD","","588","6","Yes"
"1056","Shourds, Luke","1650","134425317","1650 FR SCY","16","17:27.47","17:27.47","""AA""","2018 KY OMM Fast and Fur","11/4/2018","RACE Aquatics Swim Club","KY","","588","6","Yes"
"1057","Iacobelli, Michael","1650","137609746","1650 FR SCY","16","17:27.56","17:27.56","""AA""","2019 MA EMAC 22nd Annual Winter Invitational","1/25/2019","Emmaus Aquatic Club","MA","","588","6","Yes"
"1058","Gore, Shlok","1650","138794565","1650 FR SCY","17","17:27.57","17:27.57","""A""","2019 PC ACSC SR OPEN T&F","2/16/2019","Santa Clara Swim Club","PC","","583","6","Yes"
"1059","Shirakata, Ike","1650","133874891","1650 FR SCY","17","17:28.05","17:28.05","""A""","2018 CA Sr Race LKWD- RMDA-CITI","10/21/2018","Beach Cities Swimming","CA","","582","6","Yes"
"1060","Barrette, Koji","1650","134142870","1650 FR SCY","16","17:28.09","17:28.09","""AA""","2018 OZ CSP Mile Meet SC","10/27/2018","CSP Tideriders","OZ","","587","6","Yes"
"1060","Bartel, Zach","1650","137145264","1650 FR SCY","16","17:28.09","17:05.09","""AA""","2019 CO FAST vs TOPS vs PPA Tri","1/5/2019","Fort Collins Area Swim Team","CO","","587","6","Yes"
"1060","Walker, Mitch","1650","139037083","1650 FR SCY","17","17:28.09","17:28.09","""A""","2019 IL LOP HFSC Winter Regional","2/24/2019","Midway Aquatics Club","IL","","582","6","Yes"
"1063","Marquez, Alex","1650","138775639","1650 FR SCY","16","17:28.22","17:28.22","""AA""","2019 FG BRST Mile by Moonlight","2/1/2019","Pompano Beach Piranhas","FG","","586","6","Yes"
"1064","Schrage, Avery","1650","140136314","1650 FR SCY","16","17:28.49","17:28.49","""AA""","2019 NC CAT/TAC Tar Heel States Meet","3/24/2019","YMCA of the Triangle Area Swim Team","NC","","586","6","Yes"
"1064","Wike, Jack","1650","134279830","1650 FR SCY","16","17:28.49","17:28.49","""AA""","2018 ILOP PAWW Spooktacular","10/20/2018","Sterling Stingrays Swim Club","IL","","586","6","Yes"
"1066","Salvatori, Michael","1650","136693032","1650 FR SCY","17","17:28.83","17:28.83","""A""","2019 PV January Distance Meet","1/5/2019","Potomac Marlins","PV","","581","6","Yes"
"1067","Schaber, Jack","1650","139542430","1650 FR SCY","16","17:28.86","17:28.86","""AA""","2019 OSI SR Region XII ARENA S","3/3/2019","Hillsboro Swim Team","OR","","585","6","Yes"
"1068","Wadley, Josh","1650","136361992","1650 FR SCY","16","17:29.05","17:29.05","""AA""","2018 ST TXLA Jingle Bell Splash","12/14/2018","Waterloo Swimming","ST","","584","6","Yes"
"1069","Tekieli, Nick","1650","134046681","1650 FR SCY","16","17:29.12","17:29.12","""AA""","2018 LE TCAT Mile Meet","10/27/2018","Great Lakes Sailfish Swimming","LE","","584","6","Yes"
"1070","Lombrana, Nick","1650","140277571","1650 FR SCY","16","17:29.23","17:29.23","""AA""","2019 MA LAC Middle Atlantic Senior Champs","3/31/2019","Suburban Seahawks Club","MA","","584","6","Yes"
"1071","Beck, David","1650","139375020","1650 FR SCY","16","17:29.50","17:29.50","""AA""","2019 MN MAKO MRC","3/2/2019","Mako Aquatics","MN","","583","6","Yes"
"1072","Nguyen, Mark","1650","136083155","1650 FR SCY","16","17:29.71","17:29.71","""AA""","2018 CA GWSC/SCS WAG","12/7/2018","FAST Swim Team","CA","","583","6","Yes"
"1073","Sweet, Micah","1650","139405332","1650 FR SCY","16","17:29.79","17:29.79","""AA""","2019 WI 13 & Over SC State","2/28/2019","Shorewood Swim Club","WI","","583","6","Yes"
"1074","Mahan, Brandon","1650","134616618","1650 FR SCY","17","17:30.02","17:30.02","""A""","2018 GU PEAK Senior Invite","11/4/2018","Dads Club Swim Team","GU","","578","6","Yes"
"1075","Naessig, Dylan","1650","137610118","1650 FR SCY","16","17:30.07","17:30.07","""AA""","2019 MA EMAC 22nd Annual Winter Invitational","1/25/2019","Perkiomen Valley Aquatic Club","MA","","582","6","Yes"
"1076","Runnells, Cooper","1650","135235892","1650 FR SCY","16","17:30.08","17:30.08","""AA""","2018 CA SCS Sr Race Series Finals","11/18/2018","Conejo Simi Swim Club","CA","","582","6","Yes"
"1076","Runnells, Cooper","1650","133874745","1650 FR SCY","16","17:30.08","17:30.08","""AA""","2018 CA Sr Race RAA-YST-PST-BSC-RST-CSSC-BUEN","10/21/2018","Conejo Simi Swim Club","CA","","582","6","Yes"
"1078","Deming, Josh","1650","133826533","1650 FR SCY","17","17:30.11","17:30.11","""A""","2018 NC MOR Kickoff Meet","10/19/2018","Marlins Of Raleigh","NC","","578","6","Yes"
"1079","Smith, Isaac","1650","138998674","1650 FR SCY","17","17:30.12","17:30.12","""A""","2019 SE Southeastern SC Champi","2/24/2019","Crimson Tide Aquatics","SE","","578","6","Yes"
"1080","Stolarski, Andrew","1650","134128815","1650 FR SCY","17","17:30.22","17:30.22","""A""","2018 MR MWDA Distance Heats and Treats","10/26/2018","Unattached","MR","","577","6","Yes"
"1081","Johnson, Luke","1650","135377723","1650 FR SCY","16","17:30.40","17:30.40","""AA""","2018 MN RSC Rochester ""Bel","11/18/2018","Minneapolis Otters","MN","","581","6","Yes"
"1082","Lamkin, Aidan","1650","135727582","1650 FR SCY","17","17:30.41","17:30.41","""A""","2018 NT MAC Senior Meet #3","12/2/2018","Mansfield Aquatic Club","NT","","577","6","Yes"
"1083","Zahorec, Zach","1650","135710340","1650 FR SCY","16","17:30.56","17:30.56","""AA""","2018 SC TG Champions Challenge","12/2/2018","Team Greenville","SC","","581","6","Yes"
"1084","Percin, Sean","1650","133964099","1650 FR SCY","17","17:30.75","17:30.75","""A""","2018 PC OAPB SR OPEN","10/21/2018","Orinda Aquatics","PC","","576","6","Yes"
"1085","Neff, Alex","1650","134861375","1650 FR SCY","16","17:30.86","17:30.86","""AA""","2018 VA 10th Annual Carl Warne","11/9/2018","Tide Swimming","VA","","580","6","Yes"
"1086","Ginder, Daniel","1650","139123430","1650 FR SCY","16","17:30.88","17:30.88","""AA""","2019 IN CARD ACAC Time Trial","2/24/2019","Cardinal Community Swim Club","IN","","580","6","Yes"
"1087","Thompson, Jake","1650","138130221","1650 FR SCY","17","17:30.94","17:30.94","""A""","2019 SC 9th Annual YSSC Februa","2/2/2019","YMCA Columbia Swim Club","SC","","576","6","Yes"
"1088","Lang, Brady","1650","139418850","1650 FR SCY","17","17:31.06","17:31.06","""A""","2019 VA VSI SC Senior Champion","2/28/2019","Poseidon Swimming Inc","VA","","576","6","Yes"
"1089","Huss, Conner","1650","139660421","1650 FR SCY","17","17:31.12","17:31.12","""A""","2019 Sectionals - Columbia","3/10/2019","Millard Aquatic Club","MW","","575","6","Yes"
"1090","Moser, Ashton","1650","137137432","1650 FR SCY","16","17:31.13","17:31.13","""AA""","2019 GU TWST P/F Invite","1/13/2019","Life Time Swim Team","GU","","580","6","Yes"
"1091","Culver, Andrew","1650","135119039","1650 FR SCY","17","17:31.17","17:31.17","""A""","2018 MI HVP Swim Your Own Age","11/16/2018","Kingfish Aquatic Club of Waterford","MI","","575","6","Yes"
"1092","Howell, Matthew","1650","139599563","1650 FR SCY","16","17:31.20","17:31.20","""AA""","2019 IN NC Indiana Divisional Cha","3/2/2019","PRO Swimming","IN","","580","6","Yes"
"1093","Olstad, Tristan","1650","136923887","1650 FR SCY","16","17:31.32","17:31.32","""AA""","2019 ST TXLA New Year's Classic","1/12/2019","Aquatex Swim Team","ST","","579","6","Yes"
"1094","Pukszta, Chris","1650","136872120","1650 FR SCY","17","17:31.38","17:31.38","""A""","2019 CA NOVA January Blue","1/5/2019","Irvine Novaquatics","CA","","575","6","Yes"
"1095","Alderman, Tyler","1650","140121326","1650 FR SCY","16","17:31.48","17:31.48","""AA""","2019 PN NW Region SC Age Group Championships","3/24/2019","Olympic Cascade Aquatics","PN","","579","6","Yes"
"1096","Ewing, Kendall","1650","134860178","1650 FR SCY","16","17:31.68","17:31.68","""AA""","2018 VA 10th Annual Carl Warne","11/9/2018","Tide Swimming","VA","","578","6","Yes"
"1097","Van Den Bosch, Kai","1650","139565241","1650 FR SCY","16","17:31.74","17:31.74","""AA""","2019 SC TG Short Course State","2/18/2019","Y-Spartaquatics Swim Club","SC","","578","6","Yes"
"1098","Stoker, Bradley","1650","136065308","1650 FR SCY","16","17:32.05","17:32.05","""AA""","2018 FL YCF Winter Classic","12/9/2018","Berkeley Aquatics","FL","","578","6","Yes"
"1099","Lesniewski, Evan","1650","140583885","1650 FR SCY","17","17:32.06","17:32.06","""A""","2019 Indiana Senior Short Cour","3/17/2019","Westfield Aquatics","IN","","573","6","Yes"
"1100","Gormley, Dexter","1650","138221125","1650 FR SCY","17","17:32.16","17:32.16","""A""","2019 PC ALTO C/B/A+","2/10/2019","Alto Swim Club","PC","","573","6","Yes"
"1101","Wu, Chris","1650","138042675","1650 FR SCY","17","17:32.44","17:32.44","""A""","2019 CT CDOG January Distance","1/25/2019","Cheshire Y Sea Dog  Swim Club","CT","","572","6","Yes"
"1102","Guerra, Jorge","1650","135734465","1650 FR SCY","16","17:32.51","17:32.51","""AA""","2018 GU NOCH Senior Champs","12/2/2018","North Channel Aquatics","GU","","577","6","Yes"
"1103","Empie, Connor","1650","137890336","1650 FR SCY","17","17:32.54","17:32.54","""A""","2019 MA AP BAY Penn Del Distance Championship","1/27/2019","Bloomsburg Area YMCA","MA","","572","6","Yes"
"1104","Guzik, Christopher","1650","138876126","1650 FR SCY","16","17:32.99","17:32.99","""AA""","2019 AZ RIO Lost Dutchman","2/15/2019","SUNN Swimming","PC","","576","6","Yes"
"1105","Duyck, Noah","1650","135760782","1650 FR SCY","17","17:33.00","17:33.00","""A""","2018 OR Tualatin Hills Holiday Cl","12/2/2018","Tualatin Hills Swim Club","OR","","571","6","Yes"
"1106","Sakamoto, Ray","1650","133804165","1650 FR SCY","16","17:33.04","17:33.04","""AA""","2018 HI 20181020-OAHU","10/20/2018","Punahou Aquatics Institute","HI","","575","6","Yes"
"1107","Monday, Matthew","1650","135708941","1650 FR SCY","16","17:33.08","17:33.08","""AA""","2018 SC TG Champions Challenge","12/2/2018","Team Greenville","SC","","575","6","Yes"
"1108","Doyle, Jack","1650","135707610","1650 FR SCY","16","17:33.12","17:33.12","""AA""","2018 SC TG Champions Challenge","12/2/2018","Team Greenville","SC","","575","6","Yes"
"1109","Fanning, Tim","1650","139033509","1650 FR SCY","17","17:33.14","17:33.14","""A""","2019 ILOP COHO/PPD Winter Regi","2/24/2019","Chicago Wolfpack Aquatic Club","IL","","571","6","Yes"
"1110","Kehl, Blaise","1650","139720946","1650 FR SCY","17","17:33.20","17:33.20","""A""","2019 AM SC Junior Olympics","3/7/2019","Team Pittsburgh Elite Aquatics","AM","","571","6","Yes"
"1111","Sweeney, Liam","1650","133278199","1650 FR SCY","17","17:33.26","17:33.26","""A""","2018 NE NSSC Sept Specialty","9/29/2018","Gator Swim Club","NE","","571","6","Yes"
"1112","Abrams, Arty","1650","138819911","1650 FR SCY","16","17:33.29","17:33.29","""AA""","2019 MR Senior Mets Winter Championship","2/18/2019","NYS Aquatics, Inc.","MR","","575","6","Yes"
"1113","Benson, Noah","1650","133872235","1650 FR SCY","16","17:33.39","17:33.39","""AA""","2018 CA Sr Race RAA BREA-NCA","10/21/2018","Brea Aquatics","CA","","575","6","Yes"
"1113","Benson, Noah","1650","135235447","1650 FR SCY","16","17:33.39","17:33.39","""AA""","2018 CA SCS Sr Race Series Finals","11/18/2018","Brea Aquatics","CA","","575","6","Yes"
"1115","Jackson, Carl","1650","138990921","1650 FR SCY","17","17:33.43","17:33.43","""A""","2019 ST AAAA STAGS SC Champion","2/24/2019","Alamo Area Aquatic Association","ST","","570","6","Yes"
"1116","Crone-Willis, Kelvin","1650","138283528","1650 FR SCY","16","17:33.70","17:33.70","""AA""","2019 OZ RSCA Qualifier","2/8/2019","Heat Swimming","OZ","","574","6","Yes"
"1117","Theisen, Landon","1650","138999256","1650 FR SCY","16","17:33.73","17:33.73","""AA""","2019 SE Southeastern SC Champi","2/24/2019","Huntsville Swim Association","SE","","574","6","Yes"
"1118","Kwon, Hoon","1650","139580836","1650 FR SCY","17","17:33.83","17:33.83","""A""","2019 AZ SC SR Open Champs @ MAC","3/3/2019","Rio Salado Swim Club","AZ","","569","6","Yes"
"1119","Ooten, Jason","1650","134858005","1650 FR SCY","16","17:34.00","17:34.00","""AA""","2018 MV WSC Legends Invitation","11/11/2018","Wichita Swim Club","MV","","573","6","Yes"
"1120","Gauderman, Gabe","1650","140041859","1650 FR SCY","17","17:34.27","17:34.27","""A""","2019 MN WOLF SCY State","3/10/2019","Hurricanes Swim Team","MN","","568","6","Yes"
"1121","Goldman, Jake","1650","136692807","1650 FR SCY","16","17:34.30","17:34.30","""AA""","2019 PV January Distance Meet","1/5/2019","Nation's Capital Swim Club","PV","","573","6","Yes"
"1122","Babcock, Xander","1650","136562400","1650 FR SCY","16","17:34.49","17:34.49","""AA""","2018 HI Hawaiian Swimming Age","12/14/2018","Aloha Aquatics Assoc. Mililani","HI","","572","6","Yes"
"1123","Starvaggi, Carl","1650","139180519","1650 FR SCY","17","17:34.56","17:34.56","""A""","2019 MD LSC Senior Championshi","2/24/2019","Monocacy Aquatic Club","MD","","568","6","Yes"
"1124","Sanchez, Alex","1650","136416494","1650 FR SCY","16","17:34.60","17:34.60","""AA""","2018 NT Metro Best Time Challe","12/15/2018","Metroplex Aquatics","NT","","572","6","Yes"
"1125","Ormond, Garrett","1650","140580826","1650 FR SCY","17","17:34.61","17:34.61","""A""","2019 MR IA Spring For Time Invite","4/20/2019","Islanders Aquatics","MR","","568","6","Yes"
"1126","Cox, Miles","1650","135292495","1650 FR SCY","16","17:34.73","17:34.73","""AA""","2018 MA AP YY 64th Tournament","11/18/2018","York YMCA","MA","","572","6","Yes"
"1126","Eun, Andy","1650","137536999","1650 FR SCY","17","17:34.73","17:34.73","""A""","2019 PC SCSC Senior Open","1/26/2019","Pleasanton Seahawks","PC","","567","6","Yes"
"1128","Perez, Kade","1650","138682622","1650 FR SCY","16","17:34.75","17:34.75","""AA""","2019 LA 13 and Over Louisiana State ","2/17/2019","Swim CenLA","LA","","572","6","Yes"
"1129","Dumont, Conner","1650","139580049","1650 FR SCY","16","17:34.77","17:34.77","""AA""","2019 AZ SC SR Open Champs @ MAC","3/3/2019","Rio Salado Swim Club","AZ","","572","6","Yes"
"1129","Kennedy, Chase","1650","134671426","1650 FR SCY","17","17:34.77","17:34.77","""A""","2018 GA Dynamo Mile Meet ","10/20/2018","Dynamo Swim Club","GA","","567","6","Yes"
"1131","Syrkin, Danny","1650","136735635","1650 FR SCY","16","17:34.78","17:34.78","""AA""","2019 CA ROSE Jan Distance Intrasquad","1/5/2019","Rose Bowl Aquatics","CA","","572","6","Yes"
"1132","Clarke, Liam","1650","134671372","1650 FR SCY","16","17:34.81","17:34.81","""AA""","2018 GA Dynamo Mile Meet ","10/20/2018","Dynamo Swim Club","GA","","571","6","Yes"
"1133","Paxton, Luke","1650","135957537","1650 FR SCY","16","17:34.94","17:34.94","""AA""","2018 OH AP BASH November Invit","11/17/2018","Powel Crosley, Jr. YMCA","OH","","571","6","Yes"
"1134","Sandefer, Calvin","1650","134279536","1650 FR SCY","16","17:34.99","17:34.99","""AA""","2018 ILOP PAWW Spooktacular","10/20/2018","Sterling Stingrays Swim Club","IL","","571","6","Yes"
"1135","Huang, Ryan","1650","138876701","1650 FR SCY","16","17:35.12","17:35.12","""AA""","2019 AZ RIO Lost Dutchman","2/15/2019","SUNN Swimming","PC","","571","6","Yes"
"1136","Zheng, Franklin","1650","136565734","1650 FR SCY","17","17:35.15","17:35.15","""A""","2018 HI Hawaiian Swimming Age","12/14/2018","Kamehameha Swim Club","HI","","566","6","Yes"
