"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1434","Gelston, Andy","50","150706605","50 FR SCY","15","23.03","23.03","""AA""","2020 IE SC Junior Olympics","3/6/2020","Tri-city Channel Cats","IE","","695","1","Yes"
"1434","Holan, Steve","50","148901513","50 FR SCY","15","23.03","23.03","""AA""","2020 MR OB Section 1 Conference 2 Champs","2/1/2020","Patriot Swim Team","MR","","695","1","Yes"
"1434","Hwang, Ryan","50","147560557","50 FR SCY","13","23.03","23.03","""AAA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","Team Suffolk","MR","","817","1","Yes"
"1434","Pham, Nicholas","50","150688671","50 FR SCY","15","23.03","23.03","""AA""","2020  IL Senior State Time Tri","3/6/2020","Swift Aquatics","IL","","695","1","Yes"
"1434","Piccarreto, Cole","50","146576528","50 FR SCY","15","23.03r","23.03","""AA""","2019 FL FHSAA 1A Region 2","11/2/2019","Tampa Bay Aquatic Club","FL","","695","1","Yes"
"1434","Pospishil, Jaden","50","149657930","50 FR SCY","15","23.03","23.03","""AA""","2020 MW Obs Metro HS Conferenc","2/13/2020","Greater Omaha Aquatics Leopardsharks","MW","","695","1","Yes"
"1434","Rennard, Charlie","50","147563611","50 FR SCY","14","23.03","23.03","""AAA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","YMCA of Greater Monmouth County","NJ","","737","1","Yes"
"1434","Santos, Sean","50","145799304","50 FR SCY","15","23.03","23.03","""AA""","2019 MA DST First State Cup","11/9/2019","Rockville Montgomery Swim Club","PV","","695","1","Yes"
"1434","Smith, Logan","50","144288815","50 FR SCY","15","23.03","23.03","""AA""","2019 MA WSY Fall Kick Off Invitational","10/5/2019","WSY Swimming","MA","","695","1","Yes"
"1434","Taylor, Noah","50","145765882","50 FR SCY","15","23.03","23.03","""AA""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/1/2019","Mission Viejo Nadadores","CA","","695","1","Yes"
"1434","Wang, Benjamin","50","144271853","50 FR SCY","15","23.03","23.03","""AA""","2019 FL FSPA High School Invitatitional","9/28/2019","Jupiter Dragons Swim Team","FG","","695","1","Yes"
"1434","Williams, Hudson","50","147661236","50 FR SCY","14","23.03r","23.03","""AAA""","2020 IN Mid States All Star Champ","1/5/2020","Ohio State Swim Club","OH","","737","1","Yes"
"1434","Zhang, Peter","50","148571373","50 FR SCY","15","23.03","23.03","""AA""","2020 PC Zone 1N Champs","1/23/2020","Alto Swim Club","PC","","695","1","Yes"
"1451","Blazer, Gavin","50","150791204","50 FR SCY","15","23.04","23.04","""AA""","2020 AM Junior Oympics","3/8/2020","Seneca Valley Swim Club","AM","","694","1","Yes"
"1451","Chai, Matthew","50","146230912","50 FR SCY","15","23.04","23.04","""AA""","2019 HI Short Course Senior Ch","11/23/2019","FAST Swim Team","CA","","694","1","Yes"
"1451","Coyle, Clark","50","149299102","50 FR SCY","13","23.04","23.04","""AAA""","2020 KY OB KHSAA Region 6 Championships","2/1/2020","Commonwealth Swim Club","KY","","816","1","Yes"
"1451","Deagazio, Dylan","50","150173543","50 FR SCY","15","23.04","23.04","""AA""","2020 MN MSHSL Boys 4AA","2/20/2020","Unattached","US","","694","1","Yes"
"1451","Foulds, Chase","50","147583893","50 FR SCY","14","23.04","23.04","""AAA""","2019 FG 29th Annual Speedo Winter Cham","12/13/2019","East Coast Aquatic Club","FG","","736","1","Yes"
"1451","Hendrickson, Zane","50","145823126","50 FR SCY","14","23.04","23.04","""AAA""","2019 IN CON Skypoint Transit Invitational","11/9/2019","Boonville Aquatic Dolphins","IN","","736","1","Yes"
"1451","Jeffrey, Isaac","50","150173023","50 FR SCY","15","23.04","23.04","""AA""","2020 MN MSHSL Boys 4AA","2/20/2020","Omni Swim Club","MN","","694","1","Yes"
"1451","Kjaerulff, Nicholas","50","150659357","50 FR SCY","15","23.04","23.04","""AA""","2020 GA Speedo Southern Premier","3/7/2020","SwimAtlanta","GA","","694","1","Yes"
"1451","Klinkner, Tj","50","150172502","50 FR SCY","15","23.04","23.04","""AA""","2020 MN MSHSL Boys 1AA","2/19/2020","Life Time Swim Team","MN","","694","1","Yes"
"1451","Kolesnikov, Ivan","50","147078438","50 FR SCY","15","23.04","23.04","""AA""","2019 FL GSC Holiday Classic","12/7/2019","Tampa Bay  Aquatics","FL","","694","1","Yes"
"1451","Maille, Miles","50","148485416","50 FR SCY","15","23.04","23.04","""AA""","2020 NJ SCAR TYR Winterfest","1/5/2020","Scarlet Aquatics","NJ","","694","1","Yes"
"1451","Maloney, Connor","50","149246368","50 FR SCY","15","23.04","23.04","""AA""","2020 MR OB Section VIII Nassau County Championship","2/7/2020","Farmingdale Aquatics","MR","","694","1","Yes"
"1451","Marrujo, Max","50","148278785","50 FR SCY","14","23.04","23.04","""AAA""","2020 NC TAC TITANS Polar Plung","1/18/2020","TAC Titans","NC","","736","1","Yes"
"1451","Moore, Rhett","50","149724580","50 FR SCY","15","23.04","23.04","""AA""","2020 SC RAYS SHORT COURSE SR STATE","2/15/2020","Carolina Aquatics","SC","","694","1","Yes"
"1451","O'Toole, Owen","50","147971718","50 FR SCY","15","23.04","23.04","""AA""","2020 VA O NoVa Catholic Invita","1/11/2020","Machine Aquatics","PV","","694","1","Yes"
"1451","Perkins, Brody","50","146838997","50 FR SCY","14","23.04","23.04","""AAA""","2019 CO CSI Pioneer Open","12/6/2019","Denver Stingrays Swim Team","CO","","736","1","Yes"
"1451","Potter, Matthew","50","147389465","50 FR SCY","14","23.04","23.04","""AAA""","2019 VA 9th HOKI Swim and Tri","12/14/2019","Barracuda Swim Club of Northeast Tennessee","SE","","736","1","Yes"
"1451","Schrader, Connor","50","150151651","50 FR SCY","15","23.04","23.04","""AA""","2020 AZ JO's@ SAC","2/23/2020","Arizona Seals Swimming Academy","AZ","","694","1","Yes"
"1451","Sieglock, Andrew","50","150134816","50 FR SCY","15","23.04r","23.04","""AA""","2020 PN OB 3A Boys State Champ","2/21/2020","Issaquah Swim Team","PN","","694","1","Yes"
"1451","Steiner, Jack","50","150795455","50 FR SCY","14","23.04r","23.04","""AAA""","2020 IN OBS IHSAA Columbus North Boys","2/20/2020","Unattached","US","","736","1","Yes"
"1451","Townsend, Logan","50","150247402","50 FR SCY","15","23.04","23.04","""AA""","2020 IL FOX Winter Reg Champio","2/29/2020","Maverick Swim Club","IL","","694","1","Yes"
"1451","Urgo, Mike","50","148149435","50 FR SCY","15","23.04","23.04","""AA""","2020 NE YMCA Carnival -A","1/18/2020","Unattached","NE","","694","1","Yes"
"1451","Wallace, Nolan","50","150620174","50 FR SCY","14","23.04","23.04","""AAA""","2020 WI Swim 13&Over SC State","3/5/2020","Badger Aquatics Club","WI","","736","1","Yes"
"1451","Wilks, Ryan","50","148416832","50 FR SCY","15","23.04r","23.04","""AA""","2020 GU UIL District 19-6A Champs","1/16/2020","Escalate Aquatic Team","GU","","694","1","Yes"
"1451","Wood, Colin","50","147476110","50 FR SCY","15","23.04","23.04","""AA""","2019 PV NCAP Invitational","12/14/2019","Nation's Capital Swim Club","PV","","694","1","Yes"
"1476","Abella, Juan","50","147582119","50 FR SCY","14","23.05","23.05","""AAA""","2019 FG 29th Annual Speedo Winter Cham","12/13/2019","Metro Aquatic Club of Miami","FG","","735","1","Yes"
"1476","Brown, Mark","50","145726149","50 FR SCY","13","23.05","23.05","""AAA""","2019 NC TAC Big Southern Class","11/9/2019","Greensboro Community YMCA","NC","","816","1","Yes"
"1476","Burnley, Blake","50","145292831","50 FR SCY","14","23.05","23.05","""AAA""","2019 GA Athens Fall Classic ","10/26/2019","SwimAtlanta","GA","","735","1","Yes"
"1476","Conaway, Stone","50","150790369","50 FR SCY","15","23.05","23.05","""AA""","2020 IN OBS IHSAA Carmel Boys- Finals","2/20/2020","Power Aquatics","IN","","693","1","Yes"
"1476","Cordell, Grant","50","150730073","50 FR SCY","15","23.05","23.05","""AA""","2020 IN CW Divisional Cha","3/7/2020","Putnam County Swim Team","IN","","693","1","Yes"
"1476","Dobson, Reuben","50","145548571","50 FR SCY","15","23.05","23.05","""AA""","2019 AK Cook Inlet Conference Cha","11/1/2019","Chugiak Aquatic Club","AK","","693","1","Yes"
"1476","Echelberger, Sam","50","148423593","50 FR SCY","15","23.05","23.05","""AA""","2020 CO CUDA Classic","1/18/2020","Life Time Colorado Swim Club","CO","","693","1","Yes"
"1476","Efimov, Nikita","50","145786833","50 FR SCY","15","23.05r","23.05","""AA""","2019 FG FHSAA 3A Region 4 USA-","11/8/2019","Olympus Swimming Club","FG","","693","1","Yes"
"1476","Gasiewicz, Aaron","50","148522987","50 FR SCY","14","23.05","23.05","""AAA""","2020 NI OB ECIC AA","1/25/2020","STAR Swimming","NI","","735","1","Yes"
"1476","Gelle, John","50","148563686","50 FR SCY","15","23.05","23.05","""AA""","2020 MI Fast And Furious Prelims","1/25/2020","Lakers Aquatic Club","MI","","693","1","Yes"
"1476","Hill, Jackson","50","150048837","50 FR SCY","13","23.05","23.05","""AAA""","2020 SE Southeastern SC Champi","2/22/2020","Excel Aquatics","SE","","816","1","Yes"
"1476","Jackson, Colin","50","148340989","50 FR SCY","15","23.05","23.05","""AA""","2020 SE HSA TYR Invitational","1/19/2020","Lexington Dolphins","KY","","693","1","Yes"
"1476","Lin, Kevin","50","147349521","50 FR SCY","15","23.05","23.05","""AA""","2019 MA LAC Holiday Cup","12/14/2019","Egg Harbor Twp Seahawks","MA","","693","1","Yes"
"1476","Malinovski, Matvey","50","150362004","50 FR SCY","14","23.05","23.05","""AAA""","2020 NE CRIM 11-14 Championshi","2/29/2020","Crimson Aquatics","NE","","735","1","Yes"
"1476","Mazarguil, Bastian","50","149952368","50 FR SCY","15","23.05","23.05","""AA""","2020 NC SC Senior Champs","2/22/2020","Mecklenburg Swim Association","NC","","693","1","Yes"
"1476","Piercefield, Landyn","50","150453302","50 FR SCY","15","23.05","23.05","""AA""","2020 ILOB IHSA Sectionals Centennial","2/22/2020","Unattached","IL","","693","1","Yes"
"1476","Scaturo, Nick","50","147564163","50 FR SCY","15","23.05","23.05","""AA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","YMCA of Greater Monmouth County","NJ","","693","1","Yes"
"1476","Vonhartitzsch, Trenton","50","147500470","50 FR SCY","15","23.05r","23.05","""AA""","2019 OK 28th  AESC/TYR Elite Meet","12/22/2019","SwimTulsa","OK","","693","1","Yes"
"1476","Weakland, Ralphie","50","147080905","50 FR SCY","14","23.05r","23.05","""AAA""","2019 FL GSC Holiday Classic","12/7/2019","Episcopal AmberJax","FL","","735","1","Yes"
"1476","Zhao, William","50","145230004","50 FR SCY","15","23.05","23.05","""AA""","2019 NT LAC FALL CLASSIC","11/2/2019","Lakeside Aquatic Club","NT","","693","1","Yes"
"1496","Arndt, Nicholas","50","145652067","50 FR SCY","14","23.06","23.06","""AAA""","2019 PV Nov Open - Fairland","11/10/2019","Nation's Capital Swim Club","PV","","735","1","Yes"
"1496","Azevedo, Parker","50","146190427","50 FR SCY","14","23.06","23.06","""AAA""","2019 SC PALM Thanksgiving Invi","11/23/2019","City of Charleston Southern  Marlins Racing Team","SC","","735","1","Yes"
"1496","Carter, Trey","50","146661303","50 FR SCY","15","23.06r","23.06","""AA""","2019 GA Short Course Seni","12/6/2019","Spartan Aquatic Club","GA","","692","1","Yes"
"1496","Choi, Eugene","50","150644929","50 FR SCY","15","23.06","23.06","""AA""","2020 PV SC Junior Championships","3/7/2020","Unattached","PV","","692","1","Yes"
"1496","Cook, Hunter","50","147374427","50 FR SCY","15","23.06","23.06","""AA""","2019 NC TAC TITANS Blizzard Blitz","12/14/2019","TAC Titans","NC","","692","1","Yes"
"1496","Cook, Hunter","50","145726491","50 FR SCY","15","23.06","23.06","""AA""","2019 NC TAC Big Southern Class","11/9/2019","Unattached","NC","","692","1","Yes"
"1496","Dietz, Russell","50","149582758","50 FR SCY","15","23.06","23.06","""AA""","2020 MW Obs Heartland HS Conf","2/14/2020","Kearney YMCA Tsunami","MW","","692","1","Yes"
"1496","Ducut, Dylan","50","150656043","50 FR SCY","13","23.06r","23.06","""AAA""","2020 FL Spring Age Group Champs","3/6/2020","Bolles School Sharks","FL","","815","1","Yes"
"1496","Glazebnik, Benjamin","50","144030984","50 FR SCY","15","23.06","23.06","""AA""","2019 MR SSC TYR September Spri","9/22/2019","Team Suffolk","MR","","692","1","Yes"
"1496","Green, Gabe","50","147478507","50 FR SCY","14","23.06","23.06","""AAA""","2019 PV RMSC Holiday Invitational","12/14/2019","Radnor Aquatic Club","MA","","735","1","Yes"
"1496","Jackson, Hunter","50","146436608","50 FR SCY","15","23.06","23.06","""AA""","2019 WI Patriots Welcome to Wi","11/9/2019","Cats Aquatic Team","IL","","692","1","Yes"
"1496","Johnson, Devon","50","145745008","50 FR SCY","15","23.06","23.06","""AA""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/1/2019","Gators Swim Club","CA","","692","1","Yes"
"1496","Lewers, Tristan","50","147078658","50 FR SCY","13","23.06","23.06","""AAA""","2019 FL GSC Holiday Classic","12/7/2019","YMCA of Florida's First Coast","FL","","815","1","Yes"
"1496","Myers, Thomas","50","145547595","50 FR SCY","15","23.06","23.06","""AA""","2019 AK Cook Inlet Conference Cha","11/1/2019","Unattached","HI","","692","1","Yes"
"1496","Niebauer, Dustin","50","147388990","50 FR SCY","15","23.06","23.06","""AA""","2019 VA 9th HOKI Swim and Tri","12/14/2019","Barracuda Swim Club of Northeast Tennessee","SE","","692","1","Yes"
"1496","Read, Saxon","50","147238432","50 FR SCY","15","23.06","23.06","""AA""","2019 AZ SAC MGK Invite","12/7/2019","Scottsdale Aquatic Club","AZ","","692","1","Yes"
"1496","Ritz, Alex","50","146736082","50 FR SCY","15","23.06r","23.06","""AA""","2019 NC YOTA Arena Capital Cla","12/7/2019","Upper Palmetto YMCA Stingrays","SC","","692","1","Yes"
"1496","Runyan, Ethan","50","145344267","50 FR SCY","15","23.06","23.06","""AA""","2019 FL FHSAA 3A District 3","10/29/2019","Wahoo's of Jax","FL","","692","1","Yes"
"1496","Sikes, Wiley","50","146734840","50 FR SCY","15","23.06","23.06","""AA""","2019 NC YOTA Arena Capital Cla","12/7/2019","YMCA of the Triangle Area Swim Team","NC","","692","1","Yes"
"1496","Sorensen, Cj","50","146960324","50 FR SCY","14","23.06","23.06","""AAA""","2019 GU AGS Age Group Champs","12/7/2019","Magnolia Aquatic Club","GU","","735","1","Yes"
"1496","Staggs, Erik","50","149229662","50 FR SCY","14","23.06","23.06","""AAA""","2020 PV OB Metro Championships","2/8/2020","Rockville Montgomery Swim Club","PV","","735","1","Yes"
"1496","West, Zack","50","150080712","50 FR SCY","15","23.06","23.06","""AA""","2020 HI Hawaiian Swimming Age","2/23/2020","Aulea Swim Club","HI","","692","1","Yes"
"1518","Armstrong, Patrick","50","150363597","50 FR SCY","14","23.07","23.07","""AAA""","2020 MA YY SC Junior Olympic Age Group Champs","2/29/2020","East Coast C-Cerpants","MA","","734","1","Yes"
"1518","Choi, Daniel","50","147989082","50 FR SCY","15","23.07","23.07","""AA""","2020 GU TWST Open","1/11/2020","Cypress Fairbanks Swim Club","GU","","691","1","Yes"
"1518","Copeland, Max","50","149763427","50 FR SCY","15","23.07","23.07","""AA""","2020 WI WIAA Division 1 Sectio","2/15/2020","Fox Valley Wave Swim Team Inc","WI","","691","1","Yes"
"1518","Costa, Felipe","50","146343016","50 FR SCY","15","23.07","23.07","""AA""","2019 FL SPA & PYP NOVEMBER 23 & 24","11/24/2019","Kissimmee Swim Association","FL","","691","1","Yes"
"1518","Coy, Blake","50","146357170","50 FR SCY","15","23.07","23.07","""AA""","2019 MI SST Fall Classic Meet","11/24/2019","Saline Swim Team","MI","","691","1","Yes"
"1518","Lambert, Jack","50","147047135","50 FR SCY","15","23.07","23.07","""AA""","2019 FL YCF Winter Classic","12/7/2019","Sarasota Sharks","FL","","691","1","Yes"
"1518","Littleton, Matt","50","150792814","50 FR SCY","15","23.07","23.07","""AA""","2020 AM Junior Oympics","3/8/2020","Pine Richland Aquatics","AM","","691","1","Yes"
"1518","Long, Matthew","50","144063457","50 FR SCY","15","23.07","23.07","""AA""","2019 FL WIN Get Rowdy","9/21/2019","Winter Haven Stingrays","FL","","691","1","Yes"
"1518","Mannion, Gray","50","147017750","50 FR SCY","15","23.07","23.07","""AA""","2019 GU TWST Senior Champs","12/7/2019","Scottsdale Aquatic Club","AZ","","691","1","Yes"
"1518","Shields, Rhys","50","146997391","50 FR SCY","15","23.07","23.07","""AA""","2019 PV Turkey Claus Showdown","12/8/2019","Rockville Montgomery Swim Club","PV","","691","1","Yes"
"1518","Sumption, Riley","50","150588622","50 FR SCY","15","23.07","23.07","""AA""","2020 LE NEO Y League Champs","3/6/2020","Green YMCA Barracudas","LE","","691","1","Yes"
"1518","Turner, Seth","50","146771948","50 FR SCY","15","23.07","23.07","""AA""","2019 MA SJAC Gator Classic","12/7/2019","Upper Main Line YMCA","MA","","734","1","Yes"
"1518","Wang, Ethan","50","149665992","50 FR SCY","14","23.07","23.07","""AAA""","2020 SI Presidents' Day Senior","2/15/2020","Los Angeles Swim Club","CA","","734","1","Yes"
"1531","Beber, Drayton","50","150870899","50 FR SCY","14","23.08","23.08","""AAA""","2020 MW ISWM iNspire Time Tria","8/2/2020","Greater Omaha Aquatics Leopardsharks","MW","","733","1","Yes"
"1531","D'Souza Larson, Rohan","50","150906859","50 FR SCY","15","23.08","23.08","""AA""","2020 MN EDI August Virtual","8/7/2020","Edina Swim Club","MN","","690","1","Yes"
"1531","Feng, Ryan","50","146741434","50 FR SCY","13","23.08","23.08","""AAA""","2019 PC Winter Junior Olympics ","12/8/2019","Santa Clara Swim Club","PC","","813","1","Yes"
"1531","George, Akash","50","145741457","50 FR SCY","15","23.08","23.08","""AA""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/1/2019","Brea Aquatics","CA","Yes","690","1","Yes"
"1531","Gerwick, Gavin","50","150402330","50 FR SCY","15","23.08","23.08","""AA""","2020 GU TWST Champs lll","2/29/2020","Swim Streamline at Northampton","GU","Yes","690","1","Yes"
"1531","Jensen, Jacob","50","149156159","50 FR SCY","14","23.08","23.08","""AAA""","2020 NC OBS 1A2A West NCHSAA Regional","2/1/2020","Xcell Aquatics","NC","","733","1","Yes"
"1531","Jones, Connor","50","150402242","50 FR SCY","13","23.08","23.08","""AAA""","2020 GU TWST Champs lll","2/29/2020","Katy Aquatic Team For Youth","GU","","813","1","Yes"
"1531","Moon, Daniel","50","150645857","50 FR SCY","15","23.08","23.08","""AA""","2020 PV SC Junior Championships","3/7/2020","Nation's Capital Swim Club","PV","","690","1","Yes"
"1531","Oral, Chris","50","149878870","50 FR SCY","14","23.08","23.08","""AAA""","2020 MV ob KSHS Boys Sunflower","2/7/2020","Lawrence Aquahawks","MV","","733","1","Yes"
"1531","Peterson, Luke","50","150256703","50 FR SCY","14","23.08","23.08","""AAA""","2020 ST TXLA STAGS SC Champs","3/1/2020","Alamo Area Aquatic Association","ST","","733","1","Yes"
"1531","Pidhoretskyy, Valerii","50","148346469","50 FR SCY","13","23.08","23.08","""AAA""","2020 MR AGUA Martin Luther King Invitational","1/20/2020","Matchpoint NYC","MR","","813","1","Yes"
"1531","Pokatragool, Pete","50","144623709","50 FR SCY","15","23.08","23.08","""AA""","2019 FG Palm Beach Conty HS Sw","10/5/2019","Saint Andrew's Aquatics","FG","","690","1","Yes"
"1531","Reese, Owen","50","150660718","50 FR SCY","15","23.08","23.08","""AA""","2020 GA Speedo Southern Premier","3/7/2020","Nashville Aquatic Club","SE","","690","1","Yes"
"1531","Ruoff, Carson","50","149624463","50 FR SCY","14","23.08","23.08","""AAA""","2020 PV AP 34th Black History","2/15/2020","Machine Aquatics","PV","","733","1","Yes"
"1531","Sander, Bobby","50","147211746","50 FR SCY","15","23.08","23.08","""AA""","2019 AZ NEP Holiday Swim Festival","12/6/2019","Cactus Aquatics","AZ","","690","1","Yes"
"1531","Shea, Henry","50","148531678","50 FR SCY","15","23.08","23.08","""AA""","2020 GU UIL HAPPI Champs","1/25/2020","The Woodlands Swim Team","GU","","690","1","Yes"
"1531","Taylor, Samuel","50","146924616","50 FR SCY","15","23.08","23.08","""AA""","2019 NT MAC North Texas Senior ","12/7/2019","Texas Ford Aquatics","NT","","690","1","Yes"
"1531","Wallace, Reed","50","150395893","50 FR SCY","15","23.08r","23.08","""AA""","2020 IA Short Course Champions","2/28/2020","Central Iowa Aquatics","IA","","690","1","Yes"
"1531","Wang, Ethan","50","150763198","50 FR SCY","15","23.08","23.08","""AA""","2020 PC PLS SC Senior Open","3/8/2020","Pleasanton Seahawks","PC","","690","1","Yes"
"1531","Williamson, Maximus","50","149757057","50 FR SCY","13","23.08","23.08","""AAA""","2020 NT North Texas 14 and under Champ","2/15/2020","North Texas Nadadores","NT","","813","1","Yes"
"1551","Bay, Justin","50","145431868","50 FR SCY","15","23.09","23.09","""AA""","2019 GU RICE SC Senior Invite","11/3/2019","Battleground Area Swim Team","GU","","689","1","Yes"
"1551","Courville, Wyatt","50","150465070","50 FR SCY","14","23.09","23.09","""AAA""","2020 AM AAA  WPIAL Champs","2/27/2020","Allegheny North Swim Club","AM","","732","1","Yes"
"1551","Franklin, Jason","50","149787159","50 FR SCY","15","23.09","23.09","""AA""","2020 GHSA 6-7A State Swimming","2/7/2020","Unattached","US","","689","1","Yes"
"1551","Frawley, Tytan","50","145547757","50 FR SCY","15","23.09r","23.09","""AA""","2019 AK Region V","11/2/2019","Baranof Barracuda Swim Club","AK","","689","1","Yes"
"1551","Freeman, Ephraim","50","148882209","50 FR SCY","15","23.09","23.09","""AA""","2019 SC TG Champions Challenge","12/7/2019","Kroc Swim Academy","SC","","689","1","Yes"
"1551","Idoux, Grant","50","147740435","50 FR SCY","15","23.09","23.09","""AA""","2020 MV TYR TSA True Blue Iglo","1/3/2020","Riptide Aquatics","MV","","689","1","Yes"
"1551","Jackson, Brady","50","146733073","50 FR SCY","14","23.09","23.09","""AAA""","2019 NC YOTA Arena Capital Cla","12/7/2019","Chambersburg Chargers","MA","","732","1","Yes"
"1551","Jones, Connor","50","150234068","50 FR SCY","15","23.09","23.09","""AA""","2020 IL GSC Winter Reg Champio","2/29/2020","New Trier Aquatics","IL","","689","1","Yes"
"1551","Kim, Andrew","50","146935838","50 FR SCY","14","23.09","23.09","""AAA""","2019 IN NCSA Winter invite","12/7/2019","Crimson Aquatics","NE","","732","1","Yes"
"1551","Pena, Hector","50","146959585","50 FR SCY","14","23.09","23.09","""AAA""","2019 GU AGS Age Group Champs","12/7/2019","The Woodlands Swim Team","GU","","732","1","Yes"
"1551","Weir, Wyatt","50","149725425","50 FR SCY","15","23.09","23.09","""AA""","2020 SC RAYS SHORT COURSE SR STATE","2/15/2020","Team Greenville","SC","","689","1","Yes"
"1551","Wendler, Mason","50","149848132","50 FR SCY","13","23.09","23.09","""AAA""","2020 AZ PSC Winter Invite","2/16/2020","Terrapins Swim Team","PC","","812","1","Yes"
"1563","Berkeley, Coby","50","146715203","50 FR SCY","15","23.10","23.10","""AA""","2019 NC ATOM Winter Invite","12/6/2019","Mecklenburg Swim Association","NC","","688","1","Yes"
"1563","Bullock, Lee","50","147215973","50 FR SCY","15","23.10","23.10","""AA""","2019 CA SCS WAG at GWSC","12/15/2019","Swim Team of Placentia","CA","Yes","688","1","Yes"
"1563","Chen, Danny","50","146873646","50 FR SCY","14","23.10","23.10","""AAA""","2019 GU NOCH Senior Champs","12/7/2019","Southwestern Aquatics Team","GU","","731","1","Yes"
"1563","Collins, Quinn","50","150243102","50 FR SCY","15","23.10r","23.10","""AA""","2020 IL HFSC Winter Reg Champi","3/1/2020","FMC Aquatic","IL","","688","1","Yes"
"1563","Healy, Chase","50","150096249","50 FR SCY","14","23.10","23.10","""AAA""","2020 SC TG 14U Short Course State","2/22/2020","South Carolina Swim Club","SC","","731","1","Yes"
"1563","Henderson, Orion","50","144183982","50 FR SCY","15","23.10","23.10","""AA""","2019 NM SFAC Santa Fe Open","9/21/2019","Los Alamos Aquatomics, Inc","NM","","688","1","Yes"
"1563","Kuznetsov, Dennis","50","147181095","50 FR SCY","15","23.10","23.10","""AA""","2019 OH MAKO Holiday Spirit In","12/14/2019","Mason Manta Rays","OH","","688","1","Yes"
"1563","Larock, Max","50","145940779","50 FR SCY","15","23.10","23.10","""AA""","2019 CT CAC Cardinal Fall Invit","11/10/2019","West Hartford Aquatic Team","CT","","688","1","Yes"
"1563","Little, Wesley","50","146746864","50 FR SCY","14","23.10","23.10","""AAA""","2019 NT COR CLASSIC INVITATION","12/7/2019","Rockwall Aquatic Center of Excellence","NT","","731","1","Yes"
"1563","Petruzzi, Erik","50","146734343","50 FR SCY","13","23.10","23.10","""AAA""","2019 NC YOTA Arena Capital Cla","12/7/2019","YMCA of Northwest North Carolina Riptyde","NC","","811","1","Yes"
"1563","Portillo, Sawyer","50","150582814","50 FR SCY","13","23.10r","23.10","""AAA""","2020 UT SC AG Championships","3/5/2020","South Davis Aquatics Team","UT","","811","1","Yes"
"1563","Rosa, Drew","50","146951441","50 FR SCY","13","23.10","23.10","""AAA""","2019 IN NCSA Winter invite","12/7/2019","Academy Bullets Swim Club","IL","","811","1","Yes"
"1563","Sandoval, Victor","50","149907362","50 FR SCY","15","23.10","23.10","""AA""","2020 ILOB IHSA Sectional St Ignatius","2/22/2020","Chicago Wolfpack Aquatic Club","IL","","688","1","Yes"
"1563","Schmidt, Jj","50","148773306","50 FR SCY","14","23.10","23.10","""AAA""","2020 IN BBSC Circle City Classic","1/26/2020","Brownsburg Swim Club","IN","","731","1","Yes"
"1563","Sims, Will","50","145998917","50 FR SCY","14","23.10","23.10","""AAA""","2019 AR TYR Super Finals","11/16/2019","Central Arkansas Swim Club","AR","","731","1","Yes"
"1563","Tebeest, Shane","50","150619946","50 FR SCY","13","23.10","23.10","""AAA""","2020 WI Swim 13&Over SC State","3/5/2020","McFarland Spartan Sharks","WI","","811","1","Yes"
"1563","Tierney, Brady","50","147481374","50 FR SCY","14","23.10","23.10","""AAA""","2019 PV RMSC Holiday Invitational","12/14/2019","Radnor Aquatic Club","MA","","731","1","Yes"
"1563","Van De Groenendaal, Akira","50","148462006","50 FR SCY","14","23.10","23.10","""AAA""","2020 OR Thunderbolt Round Robin Duals","1/19/2020","Tualatin Hills Swim Club","OR","","731","1","Yes"
"1563","Weed, Carson","50","147080577","50 FR SCY","15","23.10","23.10","""AA""","2019 FL GSC Holiday Classic","12/7/2019","Saint Augustine Swim Team","FL","","688","1","Yes"
"1563","Wendling, Andy","50","150357695","50 FR SCY","15","23.10","23.10","""AA""","2020 MA EMAC Rested and Ready","3/1/2020","Emmaus Aquatic Club","MA","","688","1","Yes"
"1563","Yang, Beri","50","150108644","50 FR SCY","15","23.10","23.10","""AA""","2020 AZ MAC MAC-N-SAC-N-CA Tri","2/8/2020","Scottsdale Aquatic Club","AZ","","688","1","Yes"
"1584","Amlicke, Blake","50","150656743","50 FR SCY","13","23.11","23.11","""AAA""","2020 GA Speedo Southern Premier","3/7/2020","Nashville Aquatic Club","SE","","810","1","Yes"
"1584","Davis, Caden","50","150236317","50 FR SCY","15","23.11","23.11","""AA""","2020 MI Red Junior Olympics Me","2/29/2020","Byron Center","MI","","687","1","Yes"
"1584","Engstrom, Allan","50","146817723","50 FR SCY","14","23.11","23.11","""AAA""","2019 PV Sport Fair Winter Classic","12/7/2019","York Swim Club","PV","","730","1","Yes"
