"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"278","Holesinger, George","50","152955887","50 FR SCY","17","21.24r","21.24","2021 Futures (LCM)","2021 IA OB IHSAA State Swimmin","2/13/2021","Unattached","IA","","784","1","Yes"
"278","Kern, Colby","50","153755090","50 FR SCY","17","21.24","21.24","2021 Futures (LCM)","2021 MN MSHSL Boys A","3/20/2021","Unattached","MN","","784","1","Yes"
"278","Kietzman, Michael","50","152890389","50 FR SCY","17","21.24","21.24","2021 Futures (LCM)","2021 NT Regional 2-6A Meet","2/5/2021","Unattached","NT","","784","1","Yes"
"278","Lang, Matthew","50","151483594","50 FR SCY","17","21.24","21.24","2021 Futures (LCM)","2020 MA SJAC State Cup","11/7/2020","South Jersey Aquatic Club","MA","","784","1","Yes"
"278","Musante, Ben","50","154020482","50 FR SCY","17","21.24","21.24","2021 Futures (LCM)","2021 MA KA Sr. Keystone Classic","3/28/2021","Keystone Aquatics","MA","","784","1","Yes"
"278","Nugent, Auben","50","151936627","50 FR SCY","17","21.24","21.24","2021 Futures (LCM)","2020 IN OLY Winter Invite","12/12/2020","OLY Swimming","MI","","784","1","Yes"
"278","Simoncini, Leonardo","50","156516633","50 FR SCY","17","21.24","21.24","2021 Futures (LCM)","2021 MI 13-14 & Open MS Summer States","7/24/2021","Plymouth-Canton Cruisers","MI","","784","1","Yes"
"287","Bonnett, Will","50","154053105","50 FR SCY","17","21.25","21.25","2021 Futures (LCM)","2021 FL ISCA International Senior Meet","3/25/2021","Parkway Swim Club","OZ","","783","1","Yes"
"287","Green, Connor","50","154068759","50 FR SCY","17","21.25","21.25","2021 Futures (LCM)","2021 OH AP YMCA Swimming Festival","3/31/2021","Lancaster YMCA Swim Team","OH","","783","1","Yes"
"287","Ozgen, Erkan","50","153684740","50 FR SCY","17","21.25","21.25","2021 Futures (LCM)","2021 ILOB IHSA WSC Silver Boys","3/13/2021","Unattached","IL","","783","1","Yes"
"290","Gomez, Nicolas","50","151929877","50 FR SCY","17","21.26","21.26","2021 Futures (LCM)","2020 NT LAC ARENA Winter Champs","12/12/2020","Elite Swim Program","NT","","782","1","Yes"
"290","Linseisen, Erik","50","153816077","50 FR SCY","17","21.26","21.26","2021 Futures (LCM)","2021 NE UVAC Vermont Invite Co","3/20/2021","Edge Swim Club","NE","","782","1","Yes"
"290","Ma, Chris","50","151784448","50 FR SCY","17","21.26","21.26","2021 Futures (LCM)","2020 PV 18&U Winter Championships","12/3/2020","Rockville Montgomery Swim Club","PV","","782","1","Yes"
"290","Magditch, Alex","50","154020163","50 FR SCY","17","21.26","21.26","2021 Futures (LCM)","2021 MA KA Sr. Keystone Classic","3/28/2021","Emmaus Aquatic Club","MA","","782","1","Yes"
"290","Sierra, Miguel","50","153774148","50 FR SCY","17","21.26","21.26","2021 Futures (LCM)","2021 FG Senior Championships","3/21/2021","South Florida Aquatic Club","FG","","782","1","Yes"
"290","Wilson, Cami Wilson","50","154051960","50 FR SCY","17","21.26","21.26","2021 Futures (LCM)","2021 MI MHSAA Boys Division 2 Swi","3/27/2021","Unattached","MI","","782","1","Yes"
"296","Adams, Emmett","50","153907586","50 FR SCY","17","21.27","21.27","2021 Futures (LCM)","2021 CT CDOG v WRAT Dual RTC Meet","3/21/2021","Westport/Weston Family Y Water Rat Swim Team","CT","","781","1","Yes"
"296","Bedsole, Chris","50","153847426","50 FR SCY","17","21.27r","21.27","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/18/2021","Huntsville Swim Association","SE","","781","1","Yes"
"296","Eaton, Taylor","50","151899426","50 FR SCY","17","21.27","21.27","2021 Futures (LCM)","2020 GA DYNA 18&U Winter Champs","12/11/2020","Dynamo Swim Club","GA","","781","1","Yes"
"296","Massey, Brenden","50","153895012","50 FR SCY","17","21.27","21.27","2021 Futures (LCM)","2021 GU MAC 14&Up Champs","3/13/2021","Premier Aquatics Club of Klein","GU","","781","1","Yes"
"296","Onu, Vitalis","50","151930621","50 FR SCY","17","21.27","21.27","2021 Futures (LCM)","2020 NT LAC ARENA Winter Champs","12/12/2020","Premier Aquatics Club of Klein","GU","","781","1","Yes"
"296","Parker, Will","50","151818906","50 FR SCY","17","21.27","21.27","2021 Futures (LCM)","2020 NC NCS Winter 18U Champs","12/5/2020","Waves Of Wilmington,Inc.","NC","","781","1","Yes"
"296","Visser, Jared","50","154051958","50 FR SCY","17","21.27","21.27","2021 Futures (LCM)","2021 MI MHSAA Boys Division 2 Swi","3/27/2021","Unattached","MI","","781","1","Yes"
"296","Zola, Kai","50","153043146","50 FR SCY","17","21.27r","21.27","2021 Futures (LCM)","2021 NE MIAA CCL OB St John's Prep","2/13/2021","Unattached","NE","","781","1","Yes"
"304","Arias, Michael","50","151429905","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2020 FL FHSAA 3A Swim & Dive Championships","11/6/2020","Unattached","FG","","780","1","Yes"
"304","Armstrong, Truman","50","153640897","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2021 ST ASC Spring Championships","3/14/2021","Austin Swim Club","ST","","780","1","Yes"
"304","Brennan, Sam","50","151661762","50 FR SCY","17","21.28r","21.28","2021 Futures (LCM)","2020 MN RSC Senior Showdown","11/20/2020","West Express Swim Team","MN","","780","1","Yes"
"304","Burke, Jack","50","153760171","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2021 ILOP Illinois Swimming Winter Open","3/21/2021","Maverick Swim Club","IL","","780","1","Yes"
"304","Graham, Reese","50","153851360","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2021 AR Senior Championships","3/20/2021","Jets Aquatic Club","AR","","780","1","Yes"
"304","Kulka, Michael","50","154051899","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2021 MI MHSAA Boys Division 2 Swi","3/27/2021","Unattached","MI","","780","1","Yes"
"304","McKelvey, Evan","50","156516101","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2021 MI 13-14 & Open MS Summer States","7/24/2021","Club Wolverine","MI","","780","1","Yes"
"304","Senese, Jimmy","50","151678645","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2020 ILCL FMC Intersquad Meet","11/15/2020","FMC Aquatic","IL","","780","1","Yes"
"304","Sugiantoro, Kenneth","50","151637637","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2020 OR HEAT November Intrasqu","11/15/2020","Hillsboro Swim Team","OR","","780","1","Yes"
"304","Tan, Zachary","50","154012259","50 FR SCY","17","21.28","21.28","2021 Futures (LCM)","2021 SN SMST DART Senior Finals","3/28/2021","DART Swimming","SN","Yes","780","1","Yes"
"314","Ballard, Jack","50","155813343","50 FR SCY","17","21.29r","21.29","2021 Futures (LCM)","2021 CO OB CHSAA 5A State Cham","6/24/2021","Unattached","CO","","779","1","Yes"
"314","O'Brien, Adam","50","154088808","50 FR SCY","17","21.29","21.29","2021 Futures (LCM)","2021 GA Lifetime Not Divisionals","3/28/2021","Marietta Marlins, Inc","GA","","779","1","Yes"
"314","Robertson, Joel","50","153506315","50 FR SCY","17","21.29","21.29","2021 Futures (LCM)","2021 AM AAA  WPIAL Swimming/Divin","3/7/2021","Unattached","AM","","779","1","Yes"
"314","Rusnock, Joe","50","153640101","50 FR SCY","17","21.29","21.29","2021 Futures (LCM)","2021 CT FVYT vs LEHY Dual RTC Meet","3/13/2021","Farmington Valley YMCA Tsunamis","CT","","779","1","Yes"
"314","Wilson, Marshall","50","151517594","50 FR SCY","17","21.29","21.29","2021 Futures (LCM)","2020 FL FHSAA 2A Swim & Dive Championships","11/14/2020","Unattached","FL","","779","1","Yes"
"319","Johnson, Theodore","50","153597151","50 FR SCY","17","21.30","21.30","2021 Futures (LCM)","2021-NT Speedo Lone Star Invitational","3/7/2021","Dallas Mustangs","NT","","778","1","Yes"
"319","Yburan, Jaedan","50","154109117","50 FR SCY","17","21.30r","21.30","2021 Futures (LCM)","2021 MA AP YMCA Swimming Festi","4/9/2021","Lakeland Hills  YMCA","NJ","","778","1","Yes"
"321","Adamson, Henry","50","153595923","50 FR SCY","17","21.31","21.31","2021 Futures (LCM)","2021-NT Speedo Lone Star Invitational","3/7/2021","DART Swimming","SN","","777","1","Yes"
"321","Cooper, Brent","50","153990738","50 FR SCY","17","21.31r","21.31","2021 Futures (LCM)","2021 LA Short Course State Cha","3/25/2021","Crawfish Aquatics","LA","","777","1","Yes"
"321","Elder, Alek","50","151831497","50 FR SCY","17","21.31","21.31","2021 Futures (LCM)","2020 MA Fall Sprint Meet","11/21/2020","Delaware Swim Team","MA","","777","1","Yes"
"321","Franklin, Alexander","50","151922899","50 FR SCY","17","21.31","21.31","2021 Futures (LCM)","2020 NC TAC Blizzard Blitz","12/12/2020","Coast Guard Blue Dolphins","VA","","777","1","Yes"
"321","Quigg, Sammy","50","153846165","50 FR SCY","17","21.31","21.31","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/20/2021","Rocoa Rockets","FL","","777","1","Yes"
"321","Randall, Sam","50","153875684","50 FR SCY","17","21.31","21.31","2021 Futures (LCM)","2021 GU FCST Spring Champs","3/7/2021","Rice Aquatics","GU","","777","1","Yes"
"321","Smelzer, Baxter","50","151407031","50 FR SCY","17","21.31","21.31","2021 Futures (LCM)","2020 NC STAR Fall Splash & Dash","11/6/2020","Swim GSA","NC","","777","1","Yes"
"328","Dugan, Mack","50","155837062","50 FR SCY","17","21.32","21.32","2021 Futures (LCM)","2021 CO OB Continental A Leagu","6/16/2021","Unattached","CO","","776","1","Yes"
"328","Gragas, Jacob","50","154924129","50 FR SCY","17","21.32r","21.32","2021 Futures (LCM)","2021 CA OB CIF-SS Division 1","5/27/2021","Unattached","CA","","776","1","Yes"
"328","Kanjanakaset, Taz","50","153737961","50 FR SCY","17","21.32","21.32","2021 Futures (LCM)","2021 UT CA-NV Sectionals St. George","3/13/2021","BLAST Sharks","CA","","776","1","Yes"
"328","Langley, Luke","50","153549197","50 FR SCY","17","21.32","21.32","2021 Futures (LCM)","2021 GU UIL Region 6-6A Champs","2/6/2021","Unattached","GU","","776","1","Yes"
"328","Morales-Ostergaard, Lucas","50","154752292","50 FR SCY","17","21.32","21.32","2021 Futures (LCM)","2021 CA OB CIF-SS Trinity League","5/20/2021","Unattached","CA","","776","1","Yes"
"328","Stachelek, Davis","50","153847658","50 FR SCY","17","21.32r","21.32","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/18/2021","Team Greenville","SC","","776","1","Yes"
"334","Beattie, John","50","151430691","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2020 FL FHSAA 4A Swim & Dive Championships","11/7/2020","Unattached","FL","","775","1","Yes"
"334","Carstensen, Aiden","50","152955792","50 FR SCY","17","21.33r","21.33","2021 Futures (LCM)","2021 IA OB IHSAA State Swimmin","2/13/2021","Unattached","IA","","775","1","Yes"
"334","Clark, Nick","50","153419448","50 FR SCY","17","21.33r","21.33","2021 Futures (LCM)","2021 MA OB District I AAA Boys","2/27/2021","Unattached","MA","","775","1","Yes"
"334","Dapo, Denis","50","151430817","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2020 FL FHSAA 4A Swim & Dive Championships","11/7/2020","Unattached","FL","","775","1","Yes"
"334","Dean, Kyle","50","154305107","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2021 NI STAR Spring Invite","4/24/2021","STAR Swimming","NI","","775","1","Yes"
"334","Garren, Kai","50","156856530","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2021 PC CVAL Championship","8/7/2021","Monterey Bay Swim Club","PC","","775","1","Yes"
"334","Hochard, Joshua","50","153830140","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2021 PV SC Championship Series- Wave II","3/18/2021","Occoquan Swimming Inc","PV","","775","1","Yes"
"334","Jao, Nathan","50","156574483","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2021 NC ATOM Summer Speed","7/28/2021","Enfinity Aquatic Club","NC","","775","1","Yes"
"334","Leong, Andrew","50","153750231","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2021  AZ MAC March Madness","3/12/2021","SOCAL Aquatics Association","CA","","775","1","Yes"
"334","Sasser, Brett","50","151173350","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2020 GA SwimAtlanta October Meet","10/17/2020","SwimAtlanta","GA","","775","1","Yes"
"334","Tan, Jeremy","50","154360599","50 FR SCY","17","21.33","21.33","2021 Futures (LCM)","2021 PC BAC Intrasquad Championships","4/25/2021","Burlingame Aquatic Club","PC","","775","1","Yes"
"345","Ansede, Lucas","50","154072624","50 FR SCY","17","21.34","21.34","2021 Futures (LCM)","2021 NC YOTA  YMCA Swim Festival","3/31/2021","YMCA of the Triangle Area Swim Team","NC","","774","1","Yes"
"345","Brewer, Brayden","50","153488590","50 FR SCY","17","21.34","21.34","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/5/2021","SwimMAC Carolina","NC","","774","1","Yes"
"345","Johnson, Dj","50","153549179","50 FR SCY","17","21.34","21.34","2021 Futures (LCM)","2021 GU UIL Region 6-6A Champs","2/6/2021","Unattached","GU","","774","1","Yes"
"345","Johnson, Sam","50","151799501","50 FR SCY","17","21.34","21.34","2021 Futures (LCM)","2020 VA CA-Y -LY Dual Meet","12/6/2020","Cavalier Aquatics/Piedmont Family YMCA","VA","","774","1","Yes"
"345","Lin, Andrew","50","153760731","50 FR SCY","17","21.34","21.34","2021 Futures (LCM)","2021 ILOP Illinois Swimming Winter Open","3/21/2021","Champaign Cnty YMCA","IL","","774","1","Yes"
"345","Thurk, Mikey","50","153743447","50 FR SCY","17","21.34","21.34","2021 Futures (LCM)","2021 MM MSHSL Boys AA","3/18/2021","Unattached","MN","","774","1","Yes"
"351","Hopper, Mitchell","50","154342348","50 FR SCY","17","21.35","21.35","2021 Futures (LCM)","2021 UT Speedo Sectionals - St George","4/25/2021","The Dolphins Portland Swimming","OR","","773","1","Yes"
"351","Keppler, Jeffrey","50","151054098","50 FR SCY","17","21.35","21.35","2021 Futures (LCM)","2020 SI CAST Time Trial","10/3/2020","College Area Swim Team","SI","","773","1","Yes"
"351","Knurek, Tyler","50","153914152","50 FR SCY","17","21.35","21.35","2021 Futures (LCM)","2021 NJ SWST Spring Fling","3/18/2021","Sea Wolfs Swim Team","NJ","","773","1","Yes"
"351","Noll, Nathan","50","151836667","50 FR SCY","17","21.35r","21.35","2021 Futures (LCM)","2020 OZ MSHSAA Boys State - Class","11/14/2020","Unattached","MV","","773","1","Yes"
"351","Norris, Timmy","50","153204167","50 FR SCY","17","21.35","21.35","2021 Futures (LCM)","2021 MR OB CHSAA City Boys Championships","2/20/2021","Unattached","MR","","773","1","Yes"
"351","Pack, Josh","50","152905878","50 FR SCY","17","21.35","21.35","2021 Futures (LCM)","2021 GU UIL Region 5-6A Champs","2/4/2021","Unattached","GU","Yes","773","1","Yes"
"351","Van De Water, Ethan","50","153383771","50 FR SCY","17","21.35","21.35","2021 Futures (LCM)","2021 NE SOLO Granite State Cup","2/28/2021","SOLO Aquatics","NE","","773","1","Yes"
"351","Zhang, Evan","50","151975288","50 FR SCY","17","21.35","21.35","2021 Futures (LCM)","2020 PV FXFX Winter Solstice","12/13/2020","Dragon Swim Team","PV","","773","1","Yes"
"359","Girz, Nick","50","154068746","50 FR SCY","17","21.36","21.36","2021 Futures (LCM)","2021 OH AP YMCA Swimming Festival","3/31/2021","Coffman YMCA","OH","","772","1","Yes"
"359","Rine, Michael","50","151944486","50 FR SCY","17","21.36","21.36","2021 Futures (LCM)","2020 OH OSI 18U Winter Champs","12/11/2020","Dayton Raiders","OH","","772","1","Yes"
"359","Simoes, Daniel","50","155516391","50 FR SCY","17","21.36","21.36","2021 Futures (LCM)","2021 AM SVSC June Jumpoff","6/19/2021","Seneca Valley Swim Club","AM","","772","1","Yes"
"359","Wolff, Sebastian","50","151851336","50 FR SCY","17","21.36","21.36","2021 Futures (LCM)","2020 CO TOPS Winter Championsh","12/5/2020","Univ of Denver Hilltoppers","CO","","772","1","Yes"
"363","Bannister, Ben","50","153488416","50 FR SCY","17","21.37","21.37","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/5/2021","Team Greenville","SC","","771","1","Yes"
"363","Baude, Jack","50","153741350","50 FR SCY","17","21.37","21.37","2021 Futures (LCM)","2021 MN MSHSL Boys 4AA","3/13/2021","Unattached","MN","","771","1","Yes"
"363","Harig, Christopher","50","153919661","50 FR SCY","17","21.37","21.37","2021 Futures (LCM)","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","Seattle Metropolitan Aquatic Club","PN","","771","1","Yes"
"363","Hemige, Anirudh","50","151906968","50 FR SCY","17","21.37","21.37","2021 Futures (LCM)","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/5/2020","Crow Canyon Country Club Sharks","PC","","771","1","Yes"
"363","Hemige, Anirudh","50","151906966","50 FR SCY","17","21.37","21.37","2021 Futures (LCM)","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/6/2020","Crow Canyon Country Club Sharks","PC","","771","1","Yes"
"363","Huerta, Isaiah","50","153737916","50 FR SCY","17","21.37","21.37","2021 Futures (LCM)","2021 UT CA-NV Sectionals St. George","3/13/2021","La Mirada Armada","CA","","771","1","Yes"
"363","Rydberg, Mark","50","151499524","50 FR SCY","17","21.37","21.37","2021 Futures (LCM)","2020 NJ GSCY 5th Annual Champions Classic","10/24/2020","Greater Somerset County YMCA Storm","NJ","","771","1","Yes"
"363","Sierra, Sammy","50","153704326","50 FR SCY","17","21.37r","21.37","2021 Futures (LCM)","2021 IN Senior State Champs Combined","3/14/2021","Irish Aquatics","IN","","771","1","Yes"
"371","Bengston, Beau","50","151261634","50 FR SCY","17","21.38","21.38","2021 Futures (LCM)","2020 GA Lanier Aquatics Fall Invite","10/24/2020","Tiftarea Tidal Wave","GA","","770","1","Yes"
"371","Blackmon, Aidan","50","154060365","50 FR SCY","17","21.38","21.38","2021 Futures (LCM)","2021 AZ Spring Speedo Sectionals-2 @ PSC","3/28/2021","Wave Aquatics","PN","","770","1","Yes"
"371","Clark, Justin","50","153847379","50 FR SCY","17","21.38r","21.38","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/18/2021","Gator Swim Club","NE","","770","1","Yes"
"371","Devilbiss, Jack","50","154988351","50 FR SCY","17","21.38","21.38","2021 Futures (LCM)","2021 NJ CAT Cougar End of SC Season Meet","5/24/2021","Cougar Aquatic Team","NJ","","770","1","Yes"
"371","Henschel, Jonathan","50","153130685","50 FR SCY","17","21.38","21.38","2021 Futures (LCM)","2021 SE Southeastern Senior SC","2/20/2021","Ensworth Aquatics","SE","","770","1","Yes"
"371","Jee, Ryan","50","154055286","50 FR SCY","17","21.38","21.38","2021 Futures (LCM)","2021 FL ISCA International Senior Meet","3/25/2021","Greenwich YWCA Dolphins Swm Tm","CT","","770","1","Yes"
"371","Piscitelli, Nick","50","150972995","50 FR SCY","17","21.38","21.38","2021 Futures (LCM)","2020 NC SwimMAC Kick-off Instr","9/19/2020","SwimMAC Carolina","NC","","770","1","Yes"
"371","Simmons, Andrew","50","152462723","50 FR SCY","17","21.38","21.38","2021 Futures (LCM)","2021 GA Eastern Classic","1/17/2021","Dynamo Swim Club","GA","","770","1","Yes"
"371","Young, Mason","50","153703545","50 FR SCY","17","21.38","21.38","2021 Futures (LCM)","2021 IN Senior State Champs Combined","3/13/2021","South Bend Swim Club","IN","","770","1","Yes"
"380","Corbeau, Angus","50","153918940","50 FR SCY","17","21.39","21.39","2021 Futures (LCM)","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","The Dolphins Portland Swimming","OR","","769","1","Yes"
"380","Gingrich, Henry","50","154096058","50 FR SCY","17","21.39r","21.39","2021 Futures (LCM)","2021 MA FSSC March Open","3/26/2021","Five Star Swim Club","MA","","769","1","Yes"
"380","Smith, Carson","50","153713242","50 FR SCY","17","21.39","21.39","2021 Futures (LCM)","2021 OH DCST OSI LSC Virtual C","3/6/2021","Dublin Community Swim Team","OH","","769","1","Yes"
"380","Zhang, Michael","50","153235241","50 FR SCY","17","21.39r","21.39","2021 Futures (LCM)","2021 VA VHSL Class 5 State Cha","2/11/2021","Unattached","PV","","769","1","Yes"
"384","Anderson, Nate","50","153743536","50 FR SCY","17","21.40","21.40","""AAA""","2021 MM MSHSL Boys AA","3/18/2021","Unattached","MN","","768","1","Yes"
"384","Bateman, Devin","50","153234953","50 FR SCY","17","21.40","21.40","""AAA""","2021 VA VHSL Class 5 State Cha","2/11/2021","Unattached","PV","","768","1","Yes"
"384","Besgen, Nicholas","50","154047768","50 FR SCY","17","21.40r","21.40","""AAA""","2021 CT CDOG WYW Dual RTC Meet","3/27/2021","Wilton Y Wahoos Swim Club","CT","","768","1","Yes"
"384","Davis, Caden","50","156515186","50 FR SCY","17","21.40","21.40","""AAA""","2021 MI 13-14 & Open MS Summer States","7/24/2021","Byron Center","MI","","768","1","Yes"
"384","Hunt, Justice","50","151930108","50 FR SCY","17","21.40","21.40","""AAA""","2020 NT LAC ARENA Winter Champs","12/12/2020","Metroplex Aquatics","NT","","768","1","Yes"
"384","Willertz, Evan","50","154418759","50 FR SCY","17","21.40","21.40","""AAA""","2021 ME MESI Winter Champs","4/30/2021","Long Reach Swim Club","ME","","768","1","Yes"
"390","Edwards, Pace","50","151564036","50 FR SCY","17","21.41","21.41","""AAA""","2020 FG Flood Aquatics Closed Invite","11/16/2020","Flood Aquatics Swim Team","FG","","767","1","Yes"
"390","Lee, Penn","50","153847969","50 FR SCY","17","21.41","21.41","""AAA""","2021 MR AGUA Championship Time Trial","3/20/2021","Asphalt Green Unified Aquatics","MR","","767","1","Yes"
"390","Shannon, Tj","50","151353443","50 FR SCY","17","21.41","21.41","""AAA""","2020 SC TG Great Pumpkin Invit","10/25/2020","SwimAtlanta","GA","","767","1","Yes"
"393","Deal, Logan","50","153205791","50 FR SCY","17","21.42","21.42","""AAA""","2021 VA VHSL C4 Swimming & Div","2/23/2021","Unattached","VA","","766","1","Yes"
"393","Edwards, Dominic","50","154107931","50 FR SCY","17","21.42","21.42","""AAA""","2021 MA AP YMCA Swimming Festi","4/8/2021","Hamilton Y Aquatic Club","NJ","","766","1","Yes"
"393","Fitch, David","50","151784124","50 FR SCY","17","21.42","21.42","""AAA""","2020 PV 18&U Winter Championships","12/3/2020","Nation's Capital Swim Club","PV","","766","1","Yes"
"393","Heritage, Barrett","50","153429557","50 FR SCY","17","21.42","21.42","""AAA""","2021 PC ALTO-QSS Dual","2/27/2021","Alto Swim Club","PC","","766","1","Yes"
"393","Kalkman, Colin","50","151399495","50 FR SCY","17","21.42","21.42","""AAA""","2020 MI Mitten Swim Series-Meet 1","11/7/2020","Michigan Lakeshore Aquatics","MI","","766","1","Yes"
"393","Sorbe, Matthew","50","153393584","50 FR SCY","17","21.42","21.42","""AAA""","2021 SD 13 & Over Championship","2/28/2021","Sioux Falls Swim Team","SD","","766","1","Yes"
"393","Vernhes, Sebastien","50","153848228","50 FR SCY","17","21.42","21.42","""AAA""","2021 MR AGUA Championship Time Trial","3/20/2021","Asphalt Green Unified Aquatics","MR","","766","1","Yes"
"393","Wooldridge, Tyler","50","154089618","50 FR SCY","17","21.42","21.42","""AAA""","2021 GA Lifetime Not Divisionals","3/28/2021","Gwinnett Aquatics","GA","","766","1","Yes"
"401","Herran, Renato","50","153773240","50 FR SCY","17","21.43","21.43","""AAA""","2021 FG Senior Championships","3/21/2021","Plantation Swim Team","FG","","765","1","Yes"
"401","Lanting, Cole","50","151856049","50 FR SCY","17","21.43","21.43","""AAA""","2020 SN SMST Senior Winter Champ","12/4/2020","Sierra Marlins Swim Team","SN","","765","1","Yes"
"401","Reuter, Carsten","50","153743509","50 FR SCY","17","21.43","21.43","""AAA""","2021 MM MSHSL Boys AA","3/18/2021","Unattached","MN","","765","1","Yes"
"401","Serafini, Massimo","50","151942996","50 FR SCY","17","21.43","21.43","""AAA""","2020 VA VSTP Icebreaker Invita","12/12/2020","Rappahannock Area YMCA Swim Team, Inc","VA","","765","1","Yes"
"401","Shah, Saavan","50","153888550","50 FR SCY","17","21.43","21.43","""AAA""","2021 GA Sr. Short Course State Ch","3/20/2021","SwimAtlanta","GA","","765","1","Yes"
"406","Barker, Will","50","151203904","50 FR SCY","17","21.44","21.44","""AAA""","2020 NC TAC TITANS Fall Inviit","10/16/2020","Beaufort Bluefins Swimming","NC","","764","1","Yes"
"406","Crews, Kai","50","151146523","50 FR SCY","17","21.44","21.44","""AAA""","2020 SN Mixed Bag","10/5/2020","Sierra Marlins Swim Team","SN","Yes","764","1","Yes"
"406","Esser, Devin","50","151193228","50 FR SCY","17","21.44","21.44","""AAA""","2020 AZ NEP Herculean Invitational E","9/5/2020","Unattached","AZ","","764","1","Yes"
"406","Holm, Owen","50","153504679","50 FR SCY","17","21.44","21.44","""AAA""","2021 AM AAA  WPIAL Swimming/Divin","3/7/2021","Unattached","AM","","764","1","Yes"
"406","Saunders, Ethan","50","151399725","50 FR SCY","17","21.44","21.44","""AAA""","2020 MI Mitten Swim Series-Meet 1","11/7/2020","Club Wolverine","MI","","764","1","Yes"
"406","Smolinski, Tomek","50","154123984","50 FR SCY","17","21.44","21.44","""AAA""","2021 MA AP YMCA Swimming Festi","4/10/2021","York YMCA","MA","","764","1","Yes"
"406","Thornsberry, Logan","50","151426989","50 FR SCY","17","21.44r","21.44","""AAA""","2020 FL FHSAA 3A Swim & Dive Championships","11/6/2020","Unattached","FL","","764","1","Yes"
"406","Washart, Shane","50","154311165","50 FR SCY","17","21.44","21.44","""AAA""","2021 MA KA SC Senior Champs","4/23/2021","South Jersey Aquatic Club","MA","","764","1","Yes"
"414","Clapp, Avery","50","151944180","50 FR SCY","17","21.45","21.45","""AAA""","2020 OH OSI 18U Winter Champs","12/11/2020","Mason Manta Rays","OH","","763","1","Yes"
"414","Fry, Caleb","50","152060542","50 FR SCY","17","21.45","21.45","""AAA""","2020 GA SwimAtlanta Cumming Meet","12/20/2020","SwimAtlanta","GA","","763","1","Yes"
"414","Hodgins, Reese","50","153602397","50 FR SCY","17","21.45r","21.45","""AAA""","2021 MN MSHSL Boys 2AA","3/12/2021","Unattached","MN","","763","1","Yes"
"414","Hogan, Mitch","50","153712239","50 FR SCY","17","21.45","21.45","""AAA""","2021 ILOB IHSA Boys DuKane Conference Chmp","3/13/2021","Unattached","IL","","763","1","Yes"
"414","Holmes, Gibson","50","156357206","50 FR SCY","17","21.45","21.45","""AAA""","2021 OH RAYS OSI SCY Summer Ch","7/10/2021","Mason Manta Rays","OH","","763","1","Yes"
"414","Kok, Will","50","152163019","50 FR SCY","17","21.45","21.45","""AAA""","2020 IN CSC-Lakeside Winter Dual","12/20/2020","Carmel Swim Club","IN","","763","1","Yes"
"414","Lister, Patrick","50","152902604","50 FR SCY","17","21.45","21.45","""AAA""","2021 GU UIL Region 4-6A Champs","2/6/2021","Unattached","GU","","763","1","Yes"
"414","Lynch, Kavin","50","154091242","50 FR SCY","17","21.45","21.45","""AAA""","2021 OH OB Southwest HS Distri","2/19/2021","Unattached","OH","","763","1","Yes"
"414","Rotatori, Thomas","50","151761188","50 FR SCY","17","21.45","21.45","""AAA""","2020 ILCL FMC Time Trial (outs","11/15/2020","Team Millennium","IL","","763","1","Yes"
"414","Weigel, Isaac","50","153395988","50 FR SCY","17","21.45","21.45","""AAA""","2021 IA Short Course Champions","2/27/2021","Iowa Flyers Swim Club","IA","","763","1","Yes"
