"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1123","Moore, Gannon","100","153731755","100 BK SCY","15","56.39","56.39","""A""","2021 NI OB Sec VI Boys R3 OP","3/9/2021","Unattached","NI","","652","12","Yes"
"1123","Wang, Kevin","100","156815955","100 BK SCY","15","56.39","56.39","""A""","2021 FL Summer Area 1-4 Championships","8/1/2021","United Swim Club","FL","","652","12","Yes"
"1123","Zonys, Neimantas","100","153518892","100 BK SCY","15","56.39","56.39","""A""","2021 ILCL FMC Championship of","3/6/2021","FMC Aquatic","IL","","652","12","Yes"
"1128","Tugsbayar, Ninjin","100","153717568","100 BK SCY","15","56.40","56.40","""A""","2021 ILOB IHSA Boys CSL South","3/12/2021","Unattached","IL","","652","12","Yes"
"1128","Wa, Alex","100","153229457","100 BK SCY","14","56.40","56.40","""AA""","2021 GA 14 & Under SC Champion","2/21/2021","Dynamo Swim Club","GA","","706","12","Yes"
"1128","Winnington, Juse","100","155279606","100 BK SCY","15","56.40","56.40","""A""","2021 MA Mako Summer Sun ","6/13/2021","Diamond State Aquatics","MA","","652","12","Yes"
"1131","Bennett, Nicolas","100","154488149","100 BK SCY","15","56.41","56.41","""A""","2021 CT SLAC vs HHAC RTC","5/6/2021","Hamden Hall Aquatic Club","CT","","652","12","Yes"
"1131","Patterson, Paul","100","154753390","100 BK SCY","15","56.41","56.41","""A""","2021 CA OB CIF-SS Coastal Canyon League Finals","5/19/2021","Unattached","CA","","652","12","Yes"
"1131","Puchalski, Nate","100","151065863","100 BK SCY","15","56.41","56.41","""A""","2020 VA RAYS Intra-Squad Meet","10/3/2020","Rappahannock Area YMCA Swim Team, Inc","VA","","652","12","Yes"
"1134","Coffey, Jared","100","151397067","100 BK SCY","15","56.42","56.42","""A""","2020 MW GNST Intrasquad Meet","11/7/2020","Greater Nebraska Swim Team","MW","","651","12","Yes"
"1134","Gou, Lang","100","153528532","100 BK SCY","14","56.42","56.42","""AA""","2021 FL Florida Swimming Spring FLAGS North","3/6/2021","Bolles School Sharks","FL","","705","12","Yes"
"1134","Lineberry, Alex","100","153463156","100 BK SCY","15","56.42","56.42","""A""","2021 VA VSI SC Senior Champion","3/7/2021","Tide Swimming","VA","","651","12","Yes"
"1134","Musich, Ryan","100","154360477","100 BK SCY","15","56.42","56.42","""A""","2021 PC BAC Intrasquad Championships","4/25/2021","Burlingame Aquatic Club","PC","","651","12","Yes"
"1134","Pursley, Ryan","100","156517344","100 BK SCY","15","56.42r","56.42","""A""","2021 MI 13-14 & Open MS Summer States","7/23/2021","Utica Shelby Swim Club","MI","","651","12","Yes"
"1139","Boesch, Alex","100","155853173","100 BK SCY","15","56.43","56.43","""A""","2021 PC PASA Intersquad","6/12/2021","Palo Alto Stanford Aquatics","PC","","651","12","Yes"
"1139","Conti, Evan","100","154023616","100 BK SCY","14","56.43","56.43","""AA""","2021 FL NCSA Age Group Swimming Champs","3/24/2021","Academy Bullets Swim Club","IL","","705","12","Yes"
"1139","Dang, Caden","100","156826783","100 BK SCY","14","56.43","56.43","""AA""","2021 SI ALL AGES JO MIN MEET","8/14/2021","Pacific Swim","SI","","705","12","Yes"
"1139","Mousseau, Emerson","100","154051916","100 BK SCY","15","56.43","56.43","""A""","2021 MI MHSAA Boys Division 2 Swi","3/27/2021","Unattached","MI","","651","12","Yes"
"1139","Solvason, Connor","100","151208748","100 BK SCY","15","56.43","56.43","""A""","2020 NC Evolution v TEAM Dual","10/17/2020","Evolution Aquatics","NC","","651","12","Yes"
"1139","Su, Sean","100","153256794","100 BK SCY","15","56.43","56.43","""A""","2021 MR OB Section 8 Nassau County Boys Champs.","2/26/2021","Unattached","MR","","651","12","Yes"
"1145","Adcock, Davis","100","152932398","100 BK SCY","15","56.44","56.44","""A""","2021 NC OBS 1A2A NCHSAA West Regional","2/5/2021","Unattached","SC","","650","12","Yes"
"1145","Butler, Ethan","100","151847841","100 BK SCY","15","56.44","56.44","""A""","2020 OH RAYS Start of Winter S","12/6/2020","Mason Manta Rays","OH","","650","12","Yes"
"1145","Bylow, Drew","100","154022972","100 BK SCY","14","56.44","56.44","""AA""","2021 MI MHSAA Boys D3 State Meet","3/27/2021","Unattached","MI","","704","12","Yes"
"1145","Vargas, Connor","100","154073688","100 BK SCY","14","56.44","56.44","""AA""","2021 NC YOTA  YMCA Swim Festival","4/2/2021","YMCA of Northwest North Carolina Riptyde","NC","","704","12","Yes"
"1149","Dang, Josiah","100","153547314","100 BK SCY","14","56.45","56.45","""AA""","2021 MS Tupelo Top TYR Invitational","3/6/2021","Christus Louisiana Aquatic Club","LA","","704","12","Yes"
"1149","Dang, Josiah","100","153939422","100 BK SCY","14","56.45","56.45","""AA""","2021 LA Short Course State Cha","3/25/2021","Christus Louisiana Aquatic Club","LA","","704","12","Yes"
"1149","Ferguson, Dylan","100","153997409","100 BK SCY","14","56.45","56.45","""AA""","2021 FL Swimming vs. FGC All-Star Duel Meet","3/27/2021","Metro Aquatic Club of Miami","FG","","704","12","Yes"
"1149","Landmark, Alex","100","151845192","100 BK SCY","14","56.45","56.45","""AA""","2020 CO TOPS November IntraSqu","11/7/2020","Univ of Denver Hilltoppers","CO","","704","12","Yes"
"1149","McFall, Adam","100","151156461","100 BK SCY","15","56.45","56.45","""A""","2020 MN AQJT Splash into Fall","10/10/2020","Edina Swim Club","MN","","650","12","Yes"
"1149","Wendt, Mason","100","153486910","100 BK SCY","14","56.45","56.45","""AA""","2021 WI 13 and Over State Cham","3/4/2021","Southwest Aquatic Team","WI","","704","12","Yes"
"1155","Conard, Eli","100","153027125","100 BK SCY","15","56.46","56.46","""A""","2021 MV WSC Air Cap Circuit- I","2/14/2021","Western Kansas Swim Club","MV","","649","12","Yes"
"1155","Diffenderfer, Sean","100","151441406","100 BK SCY","15","56.46","56.46","""A""","2020 IN NASA SPRINT MEET PLUS","11/7/2020","Spartan Aquatic Club","MI","","649","12","Yes"
"1155","Liu, Alan","100","151965225","100 BK SCY","14","56.46","56.46","""AA""","2020 NC NCAC Winter Champs","12/12/2020","North Carolina Aquatic Club","NC","","703","12","Yes"
"1155","Mallory, Noah","100","153638498","100 BK SCY","15","56.46","56.46","""A""","2021 GA Warren Stephens","3/14/2021","Dynamo Swim Club","GA","","649","12","Yes"
"1155","Wu, Kevin","100","153071525","100 BK SCY","15","56.46","56.46","""A""","2021 AZ RIO Lost Dutchman Invite","2/13/2021","Rio Salado Swim Club","AZ","","649","12","Yes"
"1160","Allen, Grant","100","154111135","100 BK SCY","15","56.47","56.47","""A""","2021 WI APPROVED SSTY  YMCA Swim Festival","4/10/2021","Springfield YMCA Swim Team","IL","","649","12","Yes"
"1160","Ang, Samuel","100","153873463","100 BK SCY","15","56.47","56.47","""A""","2021 GU FCST Spring Champs","3/6/2021","First Colony Swim Team, Inc.","GU","","649","12","Yes"
"1160","Dangi, Sabal","100","155008327","100 BK SCY","15","56.47","56.47","""A""","2021 CC CIF CENTRAL SECTION D1 CH","5/28/2021","Unattached","CC","","649","12","Yes"
"1160","Guerrero, Zach","100","156149423","100 BK SCY","15","56.47","56.47","""A""","2021 ILOP GSC ""A"" Champs","7/18/2021","Swift Aquatics","IL","","649","12","Yes"
"1160","Hubbard, Lucas","100","155339665","100 BK SCY","14","56.47","56.47","""AA""","2021 CA ALPH Summer Invite","6/19/2021","Alpha Aquatics","CA","","703","12","Yes"
"1160","Kim, Theodore","100","154910313","100 BK SCY","15","56.47","56.47","""A""","2021 CA May Series AZOT v RMDA","5/16/2021","La Mirada Armada","CA","","649","12","Yes"
"1166","Burton, Bence","100","153625028","100 BK SCY","14","56.48","56.48","""AA""","2021 NC TAC ESSZ SC AG Section","3/13/2021","Enfinity Aquatic Club","NC","","703","12","Yes"
"1166","Gelinas, Paul","100","154803231","100 BK SCY","15","56.48","56.48","""A""","2021 PN SMAC May Intrasquad","5/23/2021","Seattle Metropolitan Aquatic Club","PN","","649","12","Yes"
"1166","Judkins, Matthew","100","151601801","100 BK SCY","15","56.48","56.48","""A""","2020 OZ MSHSAA Boys State - Class","11/14/2020","Unattached","OZ","","649","12","Yes"
"1166","Mueller, Jackson","100","152083074","100 BK SCY","14","56.48","56.48","""AA""","2020 VA NOVA Sr Holiday Champs","12/19/2020","NOVA of Virginia Aquatics, Inc","VA","","703","12","Yes"
"1166","Schiesari, Theo","100","155538306","100 BK SCY","15","56.48","56.48","""A""","2021 SI 13O NTS JUNE Meet","6/26/2021","North Coast Aquatics","SI","","649","12","Yes"
"1171","Day, Jes","100","153245872","100 BK SCY","15","56.49","56.49","""A""","2021 UT SC Senior Champs","2/26/2021","Hilltop Aquatic Swim Team","UT","","648","12","Yes"
"1171","Gomes, Jadyn","100","153365114","100 BK SCY","15","56.49","56.49","""A""","2021 IN-O IHSAA Boys Floyd Central","2/18/2021","Unattached","IN","","648","12","Yes"
"1171","Lee, Sam","100","153920250","100 BK SCY","14","56.49","56.49","""AA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","Scottsdale Aquatic Club","AZ","","702","12","Yes"
"1171","Marlow, Erik","100","151074429","100 BK SCY","15","56.49","56.49","""A""","2020 MD MDSI Virtual Meet Series 20-21","10/2/2020","Columbia Aquatics Association","MD","","648","12","Yes"
"1171","Spitzley, Micah","100","156516766","100 BK SCY","15","56.49","56.49","""A""","2021 MI 13-14 & Open MS Summer States","7/24/2021","East Grand Rapids Aquatics","MI","","648","12","Yes"
"1171","Tiffin, Connor","100","154677643","100 BK SCY","15","56.49","56.49","""A""","2021 FL GTSA TYR Championship Meet","4/9/2021","Eagle Swim Team Inc.","MD","","648","12","Yes"
"1177","Mortenson, Matthew","100","151661190","100 BK SCY","15","56.50","56.50","""A""","2020 MN RSC Senior Showdown","11/19/2020","Riptide","MN","","648","12","Yes"
"1177","Nguyen, Rich","100","151623659","100 BK SCY","15","56.50","56.50","""A""","2020 FL EAJ Fall Harvest Invite","11/14/2020","Loggerhead Aquatics","FL","","648","12","Yes"
"1177","Sanchez, Eduardo","100","153842458","100 BK SCY","14","56.50","56.50","""AA""","2021 IN SC AGS COMBINED","3/21/2021","Fishers Area Swimming Tigers","IN","","702","12","Yes"
"1180","Alexander, Jonathan","100","153284755","100 BK SCY","15","56.51","56.51","""A""","2021 VA SW District 13 & Over","2/27/2021","Virginia Gators","VA","","647","12","Yes"
"1180","Bouma, Reimer","100","155781315","100 BK SCY","15","56.51","56.51","""A""","2021-NT-Metro June BB B C","6/26/2021","Metroplex Aquatics","NT","","647","12","Yes"
"1180","Nuval, Mack","100","151846889","100 BK SCY","15","56.51","56.51","""A""","2020 GU TASC Winter Champs","12/6/2020","Houston Bridge Bats","GU","","647","12","Yes"
"1180","Stooke, Michael","100","151143135","100 BK SCY","15","56.51","56.51","""A""","2020 OZ Seahawks Intrasquad Meet","10/3/2020","Seahawks Swim club","OZ","","647","12","Yes"
"1180","Sundrup, Kyle","100","153395785","100 BK SCY","15","56.51","56.51","""A""","2021 IA Short Course Champions","2/27/2021","Carroll Area Swim Team","IA","","647","12","Yes"
"1185","Debergh, Nathan","100","153407096","100 BK SCY","14","56.52","56.52","""AA""","2021 NT North Texas Championships","2/28/2021","Texas Ford Aquatics","NT","","701","12","Yes"
"1185","Gilmartin, Finn","100","156748865","100 BK SCY","15","56.52","56.52","""A""","2021 NI TTSC End of Summer Meet","8/7/2021","Town Wreckers Swim Team","NI","","647","12","Yes"
"1185","Tisher, Max","100","151291464","100 BK SCY","15","56.52","56.52","""A""","2020 AR AquaHawgs Fall Invitational","10/24/2020","Razorback Aquatic Club Aquahawgs","AR","","647","12","Yes"
"1188","Sturgill, Wesley","100","152817760","100 BK SCY","15","56.53","56.53","""A""","2021 PV Ice Bath Splash Senior Meet","1/30/2021","Machine Aquatics","PV","","646","12","Yes"
"1189","Baker, Griffin","100","151414420","100 BK SCY","15","56.54","56.54","""A""","2020 NT LAC Fall Classic","11/7/2020","Tyler Rose Aquatic Club","NT","","646","12","Yes"
"1189","Stumpenhorst, Tanner","100","156151445","100 BK SCY","15","56.54","56.54","""A""","2021 ILOP DLTA Reach Every Goa","7/17/2021","Delta Aquatics","IL","","646","12","Yes"
"1189","Zeller, Micah","100","153491704","100 BK SCY","15","56.54","56.54","""A""","2021 NC TAC ESSZ SC Sectional","3/5/2021","Clemson Aquatic Team","SC","","646","12","Yes"
"1192","Jacobbe, Nathan","100","152458925","100 BK SCY","14","56.55","56.55","""AA""","2021 NT RACE January Intrasquad","1/15/2021","Rockwall Aquatic Center of Excellence","NT","","700","12","Yes"
"1192","Lin, Ryan","100","151757734","100 BK SCY","15","56.55","56.55","""A""","2020 PC BAC Short Course Intrasquad","11/21/2020","Burlingame Aquatic Club","PC","","646","12","Yes"
"1192","Lohman, Sam","100","153716924","100 BK SCY","14","56.55","56.55","""AA""","2021 ILOB IHSA Boys DVC Champi","3/12/2021","Unattached","IL","","700","12","Yes"
"1195","Durham, Lane","100","153970510","100 BK SCY","15","56.56","56.56","""A""","2021 NC ECA ECSL Championships","3/27/2021","Waves Of Wilmington,Inc.","NC","","645","12","Yes"
"1195","Feng, Ryan","100","154471019","100 BK SCY","15","56.56","56.56","""A""","2021 PC SCSC April Meet","4/24/2021","Unattached","PC","","645","12","Yes"
"1195","Greene, Drew","100","151134827","100 BK SCY","15","56.56","56.56","""A""","2020 MD MDSI Virtual Meet Series 20-21","10/10/2020","Eagle Swim Team Inc.","MD","","645","12","Yes"
"1195","Noel, Jaden","100","152388071","100 BK SCY","15","56.56","56.56","""A""","2021 NE CL PVAA-New Year's Mee","1/10/2021","Pioneer Valley Aquatic Avengers","NE","","645","12","Yes"
"1195","Singhal, Shivansh","100","154221714","100 BK SCY","15","56.56","56.56","""A""","2021 FL GAIN Invitational","4/10/2021","Sandpipers Of Nevada","CA","","645","12","Yes"
"1195","Zuyderwyk, Tristan","100","151569870","100 BK SCY","15","56.56","56.56","""A""","2020 IN CON Skypoint Transit Invitational","11/14/2020","Irish Aquatics","IN","","645","12","Yes"
"1201","Bridges, Eli","100","153507422","100 BK SCY","15","56.57","56.57","""A""","2021 WT AggieTech Champs SC","3/6/2021","City Of Midland Swim Team","WT","","645","12","Yes"
"1201","Engel, Oliver","100","154675356","100 BK SCY","15","56.57","56.57","""A""","2021 FL GTSA TYR Championship Meet","4/9/2021","Saw Mill Club Storm Aquatics","MR","","645","12","Yes"
"1201","Kimmel, Coleman","100","152827342","100 BK SCY","14","56.57","56.57","""AA""","2021 MS MTYS January Invitational","1/31/2021","Memphis Tiger YMCA Swimming","SE","","699","12","Yes"
"1204","Hesser, Trey","100","151908467","100 BK SCY","15","56.58","56.58","""A""","2020 AZ SAC Senior Challenge","12/4/2020","Rio Salado Swim Club","AZ","","644","12","Yes"
"1204","Kilponen, Will","100","151857490","100 BK SCY","15","56.58","56.58","""A""","2020 NJ LHY Big Classic LHY Site","12/3/2020","Lakeland Hills  YMCA","NJ","","644","12","Yes"
"1204","Kim, Joram","100","151873328","100 BK SCY","15","56.58","56.58","""A""","2020 NJ SAC v RY dual meet","11/7/2020","Scarlet Aquatics","NJ","","644","12","Yes"
"1204","Philipov, Daniel","100","153630655","100 BK SCY","15","56.58","56.58","""A""","2021 PV SC Championship Series- Wave I- DS","3/14/2021","Nation's Capital Swim Club","PV","","644","12","Yes"
"1204","Ronayne, Tristan","100","154014002","100 BK SCY","15","56.58","56.58","""A""","2021 MA AP YMCA Regional Senio","3/28/2021","Ridley Area YMCA Stingrays","MA","","644","12","Yes"
"1209","Cady, Alexii","100","153116164","100 BK SCY","15","56.59","56.59","""A""","2021 NC ATOM SC Senior Champs","2/20/2021","Marlins Of Raleigh","NC","","644","12","Yes"
"1209","Erb, Gabriel","100","153682278","100 BK SCY","14","56.59","56.59","""AA""","2021 MA KA Jr. Keystone Classic","3/14/2021","Monocacy Aquatic Club","MD","","698","12","Yes"
"1209","Johnson, Noah","100","154388625","100 BK SCY","15","56.59","56.59","""A""","2021 ILAP DCST YMCA State Invite","5/2/2021","Kishwaukee YMCA Dekalb County","IL","","644","12","Yes"
"1212","Artman, Cole","100","151518917","100 BK SCY","15","56.60","56.60","""A""","2020 NC TAC Big Southern Class","11/14/2020","TAC Titans","NC","","644","12","Yes"
"1212","Cummings, Jac","100","153886555","100 BK SCY","15","56.60","56.60","""A""","2021 GA Sr. Short Course State Ch","3/20/2021","Columbus Aquatic Club","GA","","644","12","Yes"
"1212","Kelly, Connor","100","153203604","100 BK SCY","14","56.60","56.60","""AA""","2021 CO TOPS February Intrasqu","2/6/2021","Univ of Denver Hilltoppers","CO","","698","12","Yes"
"1212","Pang, Frank","100","156176580","100 BK SCY","14","56.60","56.60","""AA""","2021 CA Armada Summer Invite","7/17/2021","Monterey Park Manta Rays","CA","","698","12","Yes"
"1216","Berry, Ryan","100","151241445","100 BK SCY","15","56.61","56.61","""A""","2020 SE McC October Meet","10/24/2020","McCallie / GPS Aquatics","SE","","643","12","Yes"
"1216","Myers, Ryder","100","153525188","100 BK SCY","15","56.61","56.61","""A""","2021 ND Boys State Meet ","3/6/2021","Unattached","MN","","643","12","Yes"
"1216","Ostrander, Nicholas","100","151594279","100 BK SCY","15","56.61","56.61","""A""","2020 OZ Boys GAC Champs","11/2/2020","Unattached","OZ","","643","12","Yes"
"1216","Polakoff, Daneel","100","154937437","100 BK SCY","14","56.61","56.61","""AA""","2021 CA OB CIF-SS Division 4","5/29/2021","Unattached","CA","","697","12","Yes"
"1216","Thomas, Lawson","100","153645447","100 BK SCY","15","56.61","56.61","""A""","2021 ST ASC Last Chance Meet","3/13/2021","Austin Swim Club","ST","","643","12","Yes"
"1221","Johanneman, Tommy","100","153843104","100 BK SCY","14","56.62r","56.62","""AA""","2021 IN SC AGS COMBINED","3/19/2021","Fishers Area Swimming Tigers","IN","","697","12","Yes"
"1221","Nazario-Vazquez, Diego","100","153773753","100 BK SCY","15","56.62","56.62","""A""","2021 FG Senior Championships","3/21/2021","South Florida Aquatic Club","FG","","643","12","Yes"
"1221","Peters, Henry","100","153741994","100 BK SCY","14","56.62","56.62","""AA""","2021 CT SSAC  v ZEUS Dual RTC Meet","3/13/2021","Unattached","CT","","697","12","Yes"
"1221","Titus, Landon","100","151074193","100 BK SCY","15","56.62","56.62","""A""","2020 FL LBHS Patriot Invitational","9/26/2020","Wahoo's of Jax","FL","","643","12","Yes"
"1221","Williams, Seth","100","152846899","100 BK SCY","15","56.62","56.62","""A""","2021 IA OB HS District - Clint","2/6/2021","Unattached","IA","","643","12","Yes"
"1226","Brownlee, Kai","100","151602587","100 BK SCY","15","56.63","56.63","""A""","2020 OZ MSHSAA Boys State - Class","11/13/2020","Unattached","AR","","642","12","Yes"
"1226","Cross, Will","100","154457649","100 BK SCY","15","56.63","56.63","""A""","2021 MA UDAC May Closed Invite","5/1/2021","Springfield Aquatic Club","MA","","642","12","Yes"
"1226","Keeler, Chase","100","153952657","100 BK SCY","14","56.63","56.63","""AA""","2021 PV SC Championship Series- Wave III- CM","3/28/2021","Rockville Montgomery Swim Club","PV","","696","12","Yes"
"1226","Michaels, Brady","100","153485726","100 BK SCY","14","56.63","56.63","""AA""","2021 WI 13 and Over State Cham","3/4/2021","Badger Aquatics Club","WI","","696","12","Yes"
"1230","Condit, Gabriel","100","154433519","100 BK SCY","14","56.64","56.64","""AA""","2021 MA GPAC George Breen Spri","4/24/2021","Greater Philadelphia Aquatic Club","MA","","696","12","Yes"
"1230","Ferker, Joshua","100","154018854","100 BK SCY","14","56.64r","56.64","""AA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Lower Moreland Swimming","MA","","696","12","Yes"
"1230","Frank, Bradley","100","151498186","100 BK SCY","15","56.64","56.64","""A""","2020 NJ GSCY 5th Annual Champions Classic","10/24/2020","Fanwood-Scotch Plains YMCA","NJ","","642","12","Yes"
"1230","Laraway, Stephen","100","151775315","100 BK SCY","15","56.64","56.64","""A""","2020 SE AHSAA State High School ","12/5/2020","Unattached","SE","","642","12","Yes"
"1234","Claude, Zac","100","154174760","100 BK SCY","14","56.65","56.65","""AA""","2021 ME LRSC   YMCA State  Champs - approved","4/2/2021","Kennebec Valley YMCA","ME","","695","12","Yes"
"1234","Larson, Jack","100","151678307","100 BK SCY","15","56.65","56.65","""A""","2020 ILCL FMC Intersquad Meet","11/15/2020","FMC Aquatic","IL","","641","12","Yes"
"1234","Pacheck, Nick","100","153279045","100 BK SCY","15","56.65","56.65","""A""","2021 VA North District 13&O Ch","2/27/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","641","12","Yes"
"1234","Peck, Connor","100","153824446","100 BK SCY","15","56.65","56.65","""A""","2021 NC NCAC SC Tar Heel States","3/20/2021","North Carolina Aquatic Club","NC","","641","12","Yes"
"1234","Quan, Jacob","100","151371402","100 BK SCY","15","56.65","56.65","""A""","2020 VA NOVA Senior Classic","10/31/2020","Nation's Capital Swim Club","PV","","641","12","Yes"
"1234","Steinbrick, David","100","153357487","100 BK SCY","14","56.65","56.65","""AA""","2021 ME CMA Intrasquad Meet","2/28/2021","Coastal Maine Aquatics","ME","","695","12","Yes"
"1240","Franks, Finn","100","153853947","100 BK SCY","15","56.66","56.66","""A""","2021 MR EAST March Madness Time Trial Meet","3/21/2021","Empire Swimming","MR","","641","12","Yes"
"1241","Adams, Ben","100","151547940","100 BK SCY","15","56.67","56.67","""A""","2020 ST TXLA November Unclassified","11/14/2020","Unattached","ST","","641","12","Yes"
"1241","Antonelli, Will","100","152856983","100 BK SCY","15","56.67","56.67","""A""","2021 WI OBSERVED WIAA D2 State Meet","2/5/2021","Unattached","WI","","641","12","Yes"
"1241","Losh, Christian","100","152955002","100 BK SCY","15","56.67","56.67","""A""","2021 NC SwimMAC Last Chance Qu","2/14/2021","SwimMAC Carolina","NC","","641","12","Yes"
"1241","Rikic, Aidan","100","151190152","100 BK SCY","15","56.67","56.67","""A""","2020 MR FREE October Breakthrough Time Trials","10/17/2020","Freedom Aquatics","MR","","641","12","Yes"
"1241","Schurtz-Ford, Jack","100","151661493","100 BK SCY","15","56.67","56.67","""A""","2020 MN RSC Senior Showdown","11/19/2020","Aquajets Swim Team","MN","","641","12","Yes"
"1241","Simpson, Jake","100","153117675","100 BK SCY","15","56.67","56.67","""A""","2021 NC ATOM SC Senior Champs","2/20/2021","Gaston Gators","NC","","641","12","Yes"
"1247","Potter, Noah","100","153955483","100 BK SCY","14","56.68","56.68","""AA""","2021 PV SC Championship Series- Wave III- FC","3/28/2021","All Star Aquatics","PV","","694","12","Yes"
"1247","Rowley, Garrett","100","153751127","100 BK SCY","15","56.68","56.68","""A""","2021  AZ MAC March Madness","3/12/2021","Mesa Aquatics Club","AZ","","640","12","Yes"
"1247","Semmen, Jared","100","153529528","100 BK SCY","14","56.68","56.68","""AA""","2021 FL Florida Swimming Spring FLAGS North","3/6/2021","Blue Dolfins","FL","","694","12","Yes"
"1247","Watkins, Connor","100","151043722","100 BK SCY","15","56.68","56.68","""A""","2020 AZ YWSF Silver Fins IM Classic","9/27/2020","Vitras Swim Club","AZ","","640","12","Yes"
"1251","Bruley, Nathan","100","153064016","100 BK SCY","14","56.69","56.69","""AA""","2021 VA Region 5C HS Champs","2/6/2021","Unattached","PV","","694","12","Yes"
"1251","Gramer, Jacob","100","154388539","100 BK SCY","15","56.69","56.69","""A""","2021 ILAP DCST YMCA State Invite","5/2/2021","Kishwaukee YMCA Dekalb County","IL","","640","12","Yes"
"1251","Ortiz Carrion, Nicolas","100","152845987","100 BK SCY","14","56.69","56.69","""AA""","2021 ST AAAA-NE Post-Regional","2/7/2021","Alamo Area Aquatic Association","ST","Yes","694","12","Yes"
"1251","Pan, Austin","100","153875438","100 BK SCY","14","56.69","56.69","""AA""","2021 GU FCST Spring Champs","3/6/2021","First Colony Swim Team, Inc.","GU","","694","12","Yes"
"1255","Li, Shoonfon","100","156817309","100 BK SCY","15","56.70","56.70","""A""","2021 NI WEBS Back to the Races","8/8/2021","Swim Ithaca","NI","","639","12","Yes"
"1255","Mackesy, Evan","100","153629076","100 BK SCY","15","56.70","56.70","""A""","2021 PV SC Championship Series- Wave I- CM","3/14/2021","Rockville Montgomery Swim Club","PV","","639","12","Yes"
"1255","Nishizawa, Shaw","100","156678398","100 BK SCY","14","56.70","56.70","""AA""","2021 PN Summer Short Course Ch","7/31/2021","Seattle Metropolitan Aquatic Club","PN","","693","12","Yes"
"1255","Wang, Richard","100","154085976","100 BK SCY","14","56.70","56.70","""AA""","2021 FL ISCA Elite Showcase Class","4/2/2021","Virginia Gators","VA","","693","12","Yes"
"1259","Bedekar, Vedant","100","153677560","100 BK SCY","14","56.71","56.71","""AA""","2021 MA AP YMCAGBW 13 & Over D","3/13/2021","WCAY Marlins","MA","","693","12","Yes"
"1259","Eckard, Aidan","100","152613294","100 BK SCY","15","56.71","56.71","""A""","2021 NT District 9-5A","1/22/2021","Unattached","NT","","639","12","Yes"
"1259","Hedrick, Kayden","100","153940172","100 BK SCY","14","56.71","56.71","""AA""","2021 LA Short Course State Cha","3/25/2021","Nu Wave Swim Club","LA","","693","12","Yes"
"1259","Nagle, Jeff","100","154043094","100 BK SCY","15","56.71","56.71","""A""","2021 CT RYWC Short Course RTC Final","3/27/2021","New Canaan YMCA Caimans","CT","","639","12","Yes"
"1259","Rousseau, Julien","100","156827236","100 BK SCY","14","56.71","56.71","""AA""","2021 SI ALL AGES JO MIN MEET","8/14/2021","Pacific Swim","SI","","693","12","Yes"
"1264","Lyle, Zack","100","153866696","100 BK SCY","14","56.72","56.72","""AA""","2021 GA SC Senior State Meet","3/20/2021","Aiken-Augusta Swim League","GA","","693","12","Yes"
"1264","McDonald, Brock","100","153131218","100 BK SCY","15","56.72","56.72","""A""","2021 SE Southeastern Senior SC","2/19/2021","Huntsville Swim Association","SE","","639","12","Yes"
"1264","Nebrich, Luke","100","153623268","100 BK SCY","15","56.72","56.72","""A""","2021 NC GOLD USRY SC Champs","3/12/2021","Rowan Aquatic Club - YMCA","NC","","639","12","Yes"
"1264","Sweeney, Kj","100","151737226","100 BK SCY","15","56.72","56.72","""A""","2020 IN SSC and Carmel 13 & o","11/7/2020","Carmel Swim Club","IN","","639","12","Yes"
"1268","Chen, Nathan","100","155683525","100 BK SCY","15","56.73","56.73","""A""","2021 PN BC June Intrasquad Mee","6/27/2021","Bellevue Club Swim Team","PN","","638","12","Yes"
"1268","Cook, Franklin","100","154026217","100 BK SCY","14","56.73r","56.73","""AA""","2021 FL NCSA Age Group Swimming Champs","3/27/2021","Waukesha Express Swim Team","WI","","692","12","Yes"
"1268","Franciosi, Bennett","100","154010314","100 BK SCY","14","56.73r","56.73","""AA""","2021 NE HAY CL Sun Kissed ","3/26/2021","Hockomock Area YMCA Lightning","NE","","692","12","Yes"
"1268","Hinz, William","100","151364690","100 BK SCY","15","56.73","56.73","""A""","2020 ST OB UIL RORO AUVA LIHI TriMeet","10/31/2020","Unattached","ST","","638","12","Yes"
"1268","Hunter, Ethan","100","153951091","100 BK SCY","15","56.73","56.73","""A""","2021 MD MAC-NBAC March COVID Champions","3/28/2021","Monocacy Aquatic Club","MD","","638","12","Yes"
"1268","Propst, Pierce","100","153296972","100 BK SCY","15","56.73","56.73","""A""","2021 ST ASC STS STAGS Champs-Central","2/27/2021","Waterloo Swimming","ST","","638","12","Yes"
"1268","Yorke, Oliver","100","153864410","100 BK SCY","15","56.73","56.73","""A""","2021 NE NSSC March 19-21 Speci","3/21/2021","North Shore Swim Club","NE","","638","12","Yes"
"1275","Harada, Jack","100","153180727","100 BK SCY","15","56.74","56.74","""A""","2021 MA York Y Winter Invite","2/21/2021","Naval Academy Aquatic Club","MD","","638","12","Yes"
