"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"903","Korzeniowski, David","200","159016201","200 BK SCY","13","2:17.68","2:17.68","""BB""","2021 CT WYW  YMCA Thanksgiving Invite","11/20/2021","Laurel East Hartford YMCA","CT","","515","13","Yes"
"904","Celi, Ian","200","159913235","200 BK SCY","13","2:17.70","2:17.70","""BB""","2021 NJ SCAR Scarlet Winter Invitational","12/5/2021","Eagle Aquatic CLub","NJ","","515","13","Yes"
"905","Henion, Andrew","200","159354664","200 BK SCY","13","2:17.71","2:17.71","""BB""","2021 MA MSA Robert Hornsleth M","12/5/2021","Methacton Aquatic Club","MA","","515","13","Yes"
"906","Welsh, Charlie","200","159533361","200 BK SCY","13","2:17.72","2:17.72","""BB""","2021 VA STAT Winter Champs","12/12/2021","Hanover Aquatics, Inc","VA","","515","13","Yes"
"907","Zhu, Allan","200","159119391","200 BK SCY","12","2:17.74","2:17.74","""AA""","2021 ILOP WILD NASA Winter Bla","12/5/2021","Patriot Aquatic Club","IL","","649","13","Yes"
"908","Jones, Daniel","200","159493904","200 BK SCY","13","2:17.75","2:17.75","""BB""","2021 IN VSC Holly Jolly Invitational","12/11/2021","Summit City Aquatics","IN","","514","13","Yes"
"908","Mendoza, Braden","200","159774854","200 BK SCY","12","2:17.75","2:17.75","""AA""","2021 GA Gold Winter Invite","12/18/2021","Chattahoochee Gold Swim Club","GA","","649","13","Yes"
"910","Chung, Deion","200","157638628","200 BK SCY","13","2:17.76","2:17.76","""BB""","2021 HI 21st Annual Bill Smith","10/24/2021","Kamehameha Swim Club","HI","","514","13","Yes"
"910","Tupper, Kealan","200","158779484","200 BK SCY","12","2:17.76","2:17.76","""AA""","2021 PC CROW 14&UN JO Last Chance","11/20/2021","Pleasanton Seahawks","PC","","648","13","Yes"
"912","Caputo, Ben","200","157196094","200 BK SCY","13","2:17.77","2:17.77","""BB""","2021 CA SBSC October Invite","10/9/2021","Santa Barbara Swim Club","CA","","514","13","Yes"
"912","Hu, Brandon","200","159640382","200 BK SCY","13","2:17.77","2:17.77","""BB""","2021 VA 10th HOKI S&T Winter Ch","12/12/2021","H2okie Aquatics","VA","","514","13","Yes"
"914","Ordonez Bender, Teo","200","157402772","200 BK SCY","13","2:17.79","2:17.79","""BB""","2021 PN SMAC Fall Kick-off","10/16/2021","Seattle Metropolitan Aquatic Club","PN","","513","13","Yes"
"915","Macdonald, Drew","200","157834828","200 BK SCY","13","2:17.81","2:17.81","""BB""","2021 NE YNS Sharks Spooktacular","10/31/2021","Commonwealth Swimming","NE","","513","13","Yes"
"916","Coy, Jarrod","200","159749537","200 BK SCY","13","2:17.82","2:17.82","""BB""","2021 OR HEAT Age Group Jubilee","12/11/2021","Corvallis Aquatic Team","OR","","513","13","Yes"
"917","Redding, Grady","200","157649063","200 BK SCY","13","2:17.83","2:17.83","""BB""","2021 MA KA Spooky Splash","10/23/2021","Western YMCA Wahoos","MA","","513","13","Yes"
"918","Jones, Bennett","200","159342003","200 BK SCY","12","2:17.84","2:17.84","""AA""","2021 PN 12&U Winter SC Championship","12/5/2021","Cascade Swim Club","PN","","647","13","Yes"
"919","Garland, Marcus","200","157911357","200 BK SCY","13","2:17.85","2:16.65","""BB""","2021 CO FST Swim Pink Meet","10/9/2021","Greenwood Tiger Sharks","CO","","512","13","Yes"
"920","Vincze, Frank","200","159901531","200 BK SCY","12","2:17.87","2:17.87","""AA""","2021 FG Holiday Champs","12/19/2021","SwimFast","FG","","647","13","Yes"
"921","Conway, Quinn","200","159292811","200 BK SCY","13","2:17.88","2:17.88","""BB""","2021 MA SJAC Gator Classic","12/5/2021","Parkland Swimming Club","MA","","512","13","Yes"
"921","Yu, Andy","200","158636554","200 BK SCY","12","2:17.88","2:17.88","""AA""","2021 MA AP York Y 67th Tourn o","11/21/2021","Phoenixville  YMCA","MA","","647","13","Yes"
"923","Corrie, Milo","200","159862122","200 BK SCY","13","2:17.89","2:17.89","""BB""","2021 SI Winter Age Group Champ","12/20/2021","Rancho San Dieguito","SI","","512","13","Yes"
"923","Lamerdin, Robert","200","159640992","200 BK SCY","13","2:17.89","2:17.89","""BB""","2021 VA 10th HOKI S&T Winter Ch","12/12/2021","757 Swim","VA","","512","13","Yes"
"925","Black, Travis","200","159436282","200 BK SCY","13","2:17.90","2:17.90","""BB""","2021 PC SRN Swim Like the Dickens","12/11/2021","Neptune Swimming","PC","","512","13","Yes"
"926","Ginzburg, Elijah","200","158665094","200 BK SCY","13","2:17.91","2:17.91","""BB""","2021 NE BGSC Turkey Trot","11/20/2021","Crimson Aquatics","NE","","511","13","Yes"
"926","Syms, Jake","200","159643566","200 BK SCY","13","2:17.91","2:17.91","""BB""","2021 VA 10th HOKI S&T Winter Ch","12/12/2021","Cavalier Aquatics/Piedmont Family YMCA","VA","","511","13","Yes"
"928","Miller, Braden","200","158635678","200 BK SCY","13","2:17.92","2:17.92","""BB""","2021 MA AP York Y 67th Tourn o","11/20/2021","Y in Central Maryland","MD","","511","13","Yes"
"929","Ramsby, Ender","200","159343017","200 BK SCY","12","2:17.93","2:17.93","""AA""","2021 PN 12&U Winter SC Championship","12/5/2021","Bellevue Club Swim Team","PN","","646","13","Yes"
"930","McKallip, Isaac","200","159760574","200 BK SCY","13","2:17.94","2:17.94","""BB""","2021 GA Tri Meet Opelika Macon Columbus","12/18/2021","Swim Macon","GA","","511","13","Yes"
"931","Winko, Isaiah","200","158898778","200 BK SCY","13","2:17.95","2:17.95","""BB""","2021 IN WTSC Holiday Championship","11/20/2021","Decatur Township Aquatic Club","IN","","511","13","Yes"
"932","Estimo, Jordan","200","157333345","200 BK SCY","13","2:17.96","2:17.96","""BB""","2021 PC LAC C/B/BB+","10/3/2021","Pleasanton Seahawks","PC","","511","13","Yes"
"933","Drews, Roman","200","159698915","200 BK SCY","12","2:17.97","2:17.97","""AA""","2021 PV RMSC Holiday Invitational","12/10/2021","Rockville Montgomery Swim Club","PV","","645","13","Yes"
"934","Wanner, Ryan","200","159636665","200 BK SCY","13","2:17.99","2:17.99","""BB""","2021 WI Rocket Aquatic 2021 Di","12/11/2021","Waukesha Express Swim Team","WI","","510","13","Yes"
"935","Harrell, Alex","200","159133213","200 BK SCY","13","2:18.00","2:18.00","""BB""","2021 SE NAC SPEEDO Music City Invite","12/3/2021","Carmel Swim Club","IN","","510","13","Yes"
"936","Davis, Dom","200","159925492","200 BK SCY","12","2:18.03","2:18.03","""AA""","2021 AM 59TH CHRISTMAS MEET","12/17/2021","Racer X Aquatics","AM","","644","13","Yes"
"937","Buffa, Brac","200","158314054","200 BK SCY","13","2:18.05","2:18.05","""BB""","2021 NE ABF November Trials Finals","11/14/2021","Bluefish Swim Club","NE","","509","13","Yes"
"938","Bennett, Garrity","200","159477749","200 BK SCY","13","2:18.06","2:18.06","""BB""","2021 ILOP WHTN 3rd Annual Jing","12/12/2021","Maverick Swim Club","IL","","509","13","Yes"
"938","Jungbluth, Alexander","200","158936656","200 BK SCY","12","2:18.06","2:18.06","""AA""","2021 PV RMSC November Invitational","11/20/2021","Rockville Montgomery Swim Club","PV","","644","13","Yes"
"940","Hamid, Dean","200","159639822","200 BK SCY","12","2:18.07","2:18.07","""AA""","2021 VA 10th HOKI S&T Winter Ch","12/10/2021","SwimMAC Carolina","NC","","643","13","Yes"
"940","Heller, Isaac","200","159122191","200 BK SCY","13","2:18.07","2:18.07","""BB""","2021 KY Cardinal Christmas Classic","12/4/2021","Summit City Aquatics","IN","","509","13","Yes"
"940","Song, Hanbo","200","159440083","200 BK SCY","13","2:18.07","2:18.07","""BB""","2021 PC Zone 1S Year End Championship","12/11/2021","Quicksilver Swimming","PC","","509","13","Yes"
"940","Zairi, Taha","200","157640376","200 BK SCY","13","2:18.07","2:18.07","""BB""","2021 HI 21st Annual Bill Smith","10/24/2021","Kamehameha Swim Club","HI","","509","13","Yes"
"944","Kim, Nathan","200","157743214","200 BK SCY","13","2:18.08","2:18.08","""BB""","2021 WI LFSC Monster Mash","10/24/2021","New Trier Aquatics","IL","","509","13","Yes"
"944","Rincon, Jose","200","158592413","200 BK SCY","13","2:18.08","2:18.08","""BB""","2021 FG SOFLO Last Chance And Holiday Classic","11/19/2021","South Florida Aquatic Club","FG","","509","13","Yes"
"946","Ni, Noalen","200","157485943","200 BK SCY","13","2:18.13","2:18.13","""BB""","2021-NT COPS BB Below 10/16","10/17/2021","City of Plano Swimmers, Inc","NT","","508","13","Yes"
"947","Chan, Aidan","200","159824187","200 BK SCY","13","2:18.15","2:18.15","""BB""","2021 MR AP CIY FLY Holiday Invitational","12/12/2021","Flushing YMCA","MR","","507","13","Yes"
"947","Erkal, Erez","200","158661253","200 BK SCY","12","2:18.15","2:18.15","""AA""","2021 MR LIAC Thanksgiving Invitational","11/20/2021","Badger Swim Club,Inc.","MR","","642","13","Yes"
"947","Ngo, Henry","200","159700679","200 BK SCY","12","2:18.15","2:18.15","""AA""","2021 PV RMSC Holiday Invitational","12/10/2021","Rockville Montgomery Swim Club","PV","","642","13","Yes"
"950","King, Nash","200","159595619","200 BK SCY","13","2:18.17","2:18.17","""BB""","2021 IN FAST Santa Claus Class","12/5/2021","Cincinnati Marlins","OH","","507","13","Yes"
"950","Ustundag, Sarp","200","158805304","200 BK SCY","13","2:18.17","2:18.17","""BB""","2021 PV November Open - FA","11/14/2021","Nation's Capital Swim Club","PV","","507","13","Yes"
"952","Howard, Tom","200","159927182","200 BK SCY","12","2:18.18","2:18.18","""AA""","2021 AM 59TH CHRISTMAS MEET","12/17/2021","Team Pittsburgh Elite Aquatics","AM","","642","13","Yes"
"953","Pak, Solmun","200","158115086","200 BK SCY","13","2:18.21","2:18.21","""BB""","2021 UT SUSA Fall Fling","9/24/2021","Southern Utah Swimming Association","UT","","506","13","Yes"
"953","Sardak, Tim","200","159782249","200 BK SCY","12","2:18.21","2:18.21","""AA""","2021 IN FOX-IL Holiday Classic","12/12/2021","Barrington Swim Club","IL","","641","13","Yes"
"955","Hanson, Timothy","200","159499555","200 BK SCY","13","2:18.22","2:18.22","""BB""","2021 PV Turkey Claus Showdown","12/3/2021","Rockville Montgomery Swim Club","PV","","506","13","Yes"
"955","Petersen, Andrew","200","157926474","200 BK SCY","13","2:18.22","2:18.22","""BB""","2021 NJ AP OCY Fall Harvest Invitational","10/17/2021","Ocean County YMCA","NJ","","506","13","Yes"
"955","Sun, Adriel","200","158922480","200 BK SCY","13","2:18.22","2:18.22","""BB""","2021 CA TORR Spooky Splash","10/17/2021","Beach Cities Swimming","CA","","506","13","Yes"
"955","Yu, Alex","200","158175640","200 BK SCY","13","2:18.22","2:18.22","""BB""","2021 MA PAAC FALL HARVEST MEET","11/6/2021","Radnor Aquatic Club","MA","","506","13","Yes"
"959","Ruhl, Jonah","200","157695780","200 BK SCY","12","2:18.23","2:18.23","""AA""","2021-NT RACE 4th Annual Scary Fast Swi","10/23/2021","Academy of Texas Aquatic Champ","NT","","641","13","Yes"
"960","Arrambide, Vito","200","157311858","200 BK SCY","13","2:18.24","2:18.24","""BB""","2021 GU BATS/ESA Invite","10/9/2021","Eagle Swimming Association","GU","","506","13","Yes"
"961","Graham, Jace","200","159169677","200 BK SCY","13","2:18.25","2:18.25","""BB""","2021 MV Midwest Winter Classic","12/5/2021","Club North Swimming","MV","","506","13","Yes"
"962","Cobb, Jason","200","159498204","200 BK SCY","13","2:18.26","2:18.26","""BB""","2021 PV Turkey Claus Showdown","12/3/2021","Rockville Montgomery Swim Club","PV","","505","13","Yes"
"962","McClaren, Duncan","200","158599670","200 BK SCY","13","2:18.26","2:17.06","""BB""","2021 PC CARS NV State Championships","11/12/2021","Boulder City Henderson Swim Team","CA","","505","13","Yes"
"964","Goins, Grant","200","158286944","200 BK SCY","13","2:18.28","2:18.28","""BB""","2021 NC TAC Big Southern Classic","11/14/2021","Team Charlotte Swimming","NC","","505","13","Yes"
"965","Fullagar, Keegan","200","157237447","200 BK SCY","13","2:18.29","2:18.29","""BB""","2021 NC TYDE Andy Craver Inv","10/9/2021","Greensboro Community YMCA","NC","","505","13","Yes"
"965","Muir, Vaughn","200","158318510","200 BK SCY","12","2:18.29","2:18.29","""AA""","2021 NC SFSC Friday Night Race","11/12/2021","Enfinity Aquatic Club","NC","","640","13","Yes"
"965","Nguyen, Benjamin","200","158464145","200 BK SCY","13","2:18.29","2:18.29","""BB""","2021 MA JW THANKSGIVING CELEBR","11/13/2021","Greater Philadelphia Aquatic Club","MA","","505","13","Yes"
"968","Munoz-Meighan, Xavier","200","158128943","200 BK SCY","13","2:18.30","2:18.30","""BB""","2021 AZ DTAC 4th  Annual Spooky Fast","10/30/2021","Mesa Aquatics Club","AZ","","505","13","Yes"
"969","Dewit, Jag","200","159836952","200 BK SCY","13","2:18.31","2:18.31","""BB""","2021 SN Dart Winter Invite SCY","12/18/2021","DART Swimming","SN","","505","13","Yes"
"969","Patkowa, Lars","200","159481524","200 BK SCY","13","2:18.31","2:18.31","""BB""","2021 ILOP WHTN 3rd Annual Jing","12/12/2021","Wheaton Swim Club, Inc.","IL","","505","13","Yes"
"969","Ritchie, Matthew","200","157388636","200 BK SCY","13","2:18.31","2:18.31","""BB""","2021 FL BSS October Meet","10/10/2021","Unattached","FL","","505","13","Yes"
"972","Nielsen, Hayden","200","157314891","200 BK SCY","13","2:18.32","2:18.32","""BB""","2021 GU AQUA/Pace Invite","10/10/2021","Sharks Swim Club","GU","","504","13","Yes"
"973","Lavedas, Liam","200","158811988","200 BK SCY","12","2:18.34","2:18.34","""AA""","2021 PV Fall Festival Invitational","11/21/2021","Occoquan Swimming Inc","PV","","639","13","Yes"
"974","Cooc, Alex","200","158910701","200 BK SCY","13","2:18.35","2:18.35","""BB""","2021 SN Gobbler Classic","11/21/2021","Elk Grove Aquatics Club","SN","","504","13","Yes"
"975","Lang, Charlie","200","158522793","200 BK SCY","13","2:18.39","2:18.39","""BB""","2021 IN SCA Fall in the Pool P","11/7/2021","Summit City Aquatics","IN","","503","13","Yes"
"976","Strohecker, Sam","200","158907085","200 BK SCY","13","2:18.40","2:18.40","""BB""","2021 FG NPB Turkey Invite","11/21/2021","Flood Aquatics Swim Team","FG","","503","13","Yes"
"976","Suhrbier, Peter","200","158676385","200 BK SCY","13","2:18.40","2:18.40","""BB""","2021 MA KA Thanksgiving Invitational","11/20/2021","Lancaster Aquatic Club","MA","","503","13","Yes"
"976","Wiszenko, Michael","200","159943426","200 BK SCY","13","2:18.40","2:18.40","""BB""","2021 NJ EEX Holiday Classic XXXIV Timed Finals","12/19/2021","YMCA of Greater Monmouth County","NJ","","503","13","Yes"
"979","Ries, Alex","200","157108725","200 BK SCY","13","2:18.41","2:18.41","""BB""","2021 PC WANV Endless Summer C/B/A+","9/25/2021","Mendocino Coast Sea Dragons","PC","","503","13","Yes"
"980","Bui, Cody","200","157800609","200 BK SCY","13","2:18.43","2:18.43","""BB""","2021 CA NOVA IMX Meet","10/24/2021","Irvine Novaquatics","CA","","503","13","Yes"
"980","Georgiev, Max","200","158665067","200 BK SCY","13","2:18.43","2:18.43","""BB""","2021 NE BGSC Turkey Trot","11/20/2021","Crimson Aquatics","NE","","503","13","Yes"
"980","Monger, Lane","200","157171860","200 BK SCY","13","2:18.43","2:18.43","""BB""","2021 IN NOB Friday Night Dash","10/1/2021","Noblesville Swim Club","IN","","503","13","Yes"
"983","Cindric, Alen","200","158734732","200 BK SCY","12","2:18.44","2:18.44","""AA""","2021 NC TAC Titans Intrasquad","11/20/2021","TAC Titans","NC","","638","13","Yes"
"983","Sanchez, Luca","200","159701174","200 BK SCY","12","2:18.44","2:18.44","""AA""","2021 PV RMSC Holiday Invitational","12/10/2021","The Fish","PV","","638","13","Yes"
"985","Bratton-Ceaser, 420388","200","158320787","200 BK SCY","13","2:18.45","2:18.45","""BB""","2021 ILOP ACAD Speedo Thanksgi","11/13/2021","Chicago Park District","IL","","502","13","Yes"
"985","Liu, Jared","200","158959657","200 BK SCY","13","2:18.45","2:18.45","""BB""","2021 MR COND November Invitational","11/28/2021","Condors Swim Club","MR","","502","13","Yes"
"987","Albrecht, Will","200","159963142","200 BK SCY","13","2:18.47","2:18.47","""BB""","2021 WI LCST Winter Time Trial","12/18/2021","Lake Country Swim Team","WI","","502","13","Yes"
"987","Zhong, Austin","200","159903195","200 BK SCY","12","2:18.47","2:18.47","""AA""","2021 OH RAYS IMX Invitational","12/19/2021","Mason Manta Rays","OH","","637","13","Yes"
"989","Robles, Andre","200","158401083","200 BK SCY","13","2:18.49","2:18.49","""BB""","2021 ST AAAA NS November Uncla","11/13/2021","Alamo Area Aquatic Association","ST","","502","13","Yes"
"990","Lipscomb, Eli","200","159641204","200 BK SCY","13","2:18.51","2:18.51","""BB""","2021 VA 10th HOKI S&T Winter Ch","12/12/2021","Barracuda Swim Club of Northeast Tennessee","SE","","501","13","Yes"
"990","Panos, Aleko","200","159240207","200 BK SCY","13","2:18.51","2:18.51","""BB""","2021 VA 757 SWIM Grand Illumination","12/5/2021","NOVA of Virginia Aquatics, Inc","VA","","501","13","Yes"
"990","Schreiner, Adam","200","158199203","200 BK SCY","13","2:18.51","2:18.51","""BB""","2021 MA GPAC Masquerade A/BB/C","10/24/2021","Egg Harbor Twp Seahawks","MA","","501","13","Yes"
"993","Boland, Wyatt","200","157745242","200 BK SCY","13","2:18.52","2:18.52","""BB""","2021 MA UDAC Rocktoberfest A/B","10/24/2021","Cumberland Valley Aquatic Club","MA","","501","13","Yes"
"993","Lemus, Baron","200","158011303","200 BK SCY","13","2:18.52","2:18.52","""BB""","2021 CA SET Nov BRW SCY","11/6/2021","Golden West Swim Club","CA","","501","13","Yes"
"993","Paiz, Jeremiah","200","157264918","200 BK SCY","13","2:18.52","2:18.52","""BB""","2021 FG June Woolger IMX Challenge & 50's","10/9/2021","Sunrise Swimming","FG","","501","13","Yes"
"993","Payne, Jonathan","200","157297862","200 BK SCY","13","2:18.52","2:18.52","""BB""","2021 VA 757Swim IMR/IMX Season","10/9/2021","NOVA of Virginia Aquatics, Inc","VA","","501","13","Yes"
"997","McCann, Cael","200","159609063","200 BK SCY","13","2:18.53","2:18.53","""BB""","2021 IN FAST Santa Claus Class","12/5/2021","Indiana Stars Swim Club","IN","","501","13","Yes"
"997","Schroeder, Jake","200","159614744","200 BK SCY","13","2:18.53","2:18.53","""BB""","2021 IN LCB Winter Blast Invite","12/5/2021","Laporte Comm Turbos Swim Club","IN","","501","13","Yes"
"999","Gomez, Miguel","200","157988082","200 BK SCY","12","2:18.54","2:18.54","""AA""","2021 ST TXLA 11&Over November Unclassified","11/6/2021","Nitro Swimming","ST","","636","13","Yes"
"999","Irons, Dominik","200","158388916","200 BK SCY","12","2:18.54","2:18.54","""AA""","2021 PN PAC Q Meet","11/14/2021","Fife Area Swim Team","PN","","636","13","Yes"
"1001","Cobbs, Braxton","200","157890494","200 BK SCY","13","2:18.55","2:18.55","""BB""","2021 VA NOVA Senior Classic","10/31/2021","Nation's Capital Swim Club","PV","","501","13","Yes"
"1001","Hu, Jeffrey","200","158944112","200 BK SCY","13","2:18.55","2:18.55","""BB""","2021 MD NBAC Thanksgiving Meet","11/21/2021","North Baltimore Aquatic Club","MD","","501","13","Yes"
"1001","Marsh, Michael","200","159608768","200 BK SCY","13","2:18.55","2:18.55","""BB""","2021 IN OLY-MI Winter Invite","12/5/2021","Academy Bullets Swim Club","IL","","501","13","Yes"
"1004","Yanovsky, Vasily","200","159923394","200 BK SCY","13","2:18.57","2:18.57","""BB""","2021 NJ BB Snowflake","12/12/2021","Peddie Aquatic Association","NJ","","500","13","Yes"
"1005","Fields, Sam","200","158037690","200 BK SCY","12","2:18.58","2:18.58","""AA""","2021 GA Bill Behrens Veterans Day","11/7/2021","SwimAtlanta","GA","","635","13","Yes"
"1005","Prassas, Aydan","200","159326031","200 BK SCY","13","2:18.58","2:18.58","""BB""","2021 AZ ASG KJL Veterans Honorary Meet Hos","11/14/2021","Surprise Storm","AZ","","500","13","Yes"
"1007","Bezanilla, Bret","200","158637758","200 BK SCY","12","2:18.60","2:18.60","""AA""","2021 CA CANY Cranberry SCY","11/20/2021","Paseo Aquatics Swim Team","CA","","635","13","Yes"
"1008","Ma, Alex","200","157888443","200 BK SCY","13","2:18.61","2:18.61","""BB""","2021 PC QSS October Spooktacular C/B/A+","10/23/2021","Peak Swimming","PC","","499","13","Yes"
"1009","Sleptsov, Nicholas","200","159356095","200 BK SCY","13","2:18.62","2:18.62","""BB""","2021 MA MSA Robert Hornsleth M","12/5/2021","Penn Charter Aquatic Club","MA","","499","13","Yes"
"1010","Collins, Luke","200","158750616","200 BK SCY","13","2:18.63","2:18.63","""BB""","2021 CA MVN Turkey Classic","11/21/2021","Mission Viejo Nadadores","CA","","499","13","Yes"
"1011","Eagan, Reilly","200","157544205","200 BK SCY","13","2:18.64","2:18.64","""BB""","2021 SI IMX BB MIN ALL AGES ME","10/23/2021","Rancho San Dieguito","SI","","499","13","Yes"
"1011","Koch, Christopher","200","158261247","200 BK SCY","13","2:18.64","2:18.64","""BB""","2021 SC YSSC Thanksgiving Invite","11/13/2021","Athens Bulldog Swim Club","GA","","499","13","Yes"
"1011","Ospina, Gregory","200","159439573","200 BK SCY","13","2:18.64","2:18.64","""BB""","2021 PC Zone 1S Year End Championship","12/11/2021","Santa Clara Swim Club","PC","","499","13","Yes"
"1014","Delgado, Diego","200","156880725","200 BK SCY","13","2:18.65","2:18.65","""BB""","2021 CA TMEC Blue-Black-White Intra","9/11/2021","Temecula Swim Club","CA","","499","13","Yes"
"1015","Cook, Andrew","200","159087581","200 BK SCY","13","2:18.67","2:18.67","""BB""","2021 NC MOR Arctic Blast","12/4/2021","Marlins Of Raleigh","NC","","498","13","Yes"
"1015","Galich, Gregory","200","157569878","200 BK SCY","13","2:18.67","2:18.67","""BB""","2021 MV TST Tsunami Fall Round","10/16/2021","Empire KC Swim Club","MV","","498","13","Yes"
"1015","Iannone, Lukas","200","157648110","200 BK SCY","13","2:18.67","2:18.67","""BB""","2021 MA KA Spooky Splash","10/23/2021","Blue Dolphin Aquatics","MA","","498","13","Yes"
"1018","Morelock, Andy","200","158173004","200 BK SCY","13","2:18.68","2:18.68","""BB""","2021 OZ Seahawks Fall Invite","11/7/2021","Rec Plex Sharks Swim Team","OZ","","498","13","Yes"
"1018","Walsh, Aidan","200","157154014","200 BK SCY","13","2:18.68","2:18.68","""BB""","2021 MA Mako Fall Fling Meet","10/2/2021","Diamond State Aquatics","MA","","498","13","Yes"
"1020","Akpan, Jaden","200","159871355","200 BK SCY","13","2:18.69","2:18.69","""BB""","2021 SR BY Candy Cane Invitational","12/18/2021","Boise YMCA Swim Team","SR","","498","13","Yes"
"1020","Bellach, Dan","200","158660046","200 BK SCY","12","2:18.69","2:18.69","""AA""","2021 MR LIAC Thanksgiving Invitational","11/20/2021","Badger Swim Club,Inc.","MR","","634","13","Yes"
"1020","Deluca, Aiden","200","158069361","200 BK SCY","13","2:18.69","2:18.69","""BB""","2021 NC SwimMAC vs. Dynamo AG","11/7/2021","SwimMAC Carolina","NC","","498","13","Yes"
"1023","Madden, Jacob","200","159626605","200 BK SCY","13","2:18.72","2:18.72","""BB""","2021 MD Eastern Shore Invitational ","12/5/2021","Mako Swim Club","MA","","498","13","Yes"
"1023","Mills, Tyler","200","157784098","200 BK SCY","13","2:18.72","2:17.52","""BB""","2021 CO Scary FAST Open","10/24/2021","Front Range Barracudas","CO","","498","13","Yes"
"1025","Li, Yaron","200","158019037","200 BK SCY","13","2:18.73","2:18.73","""BB""","2021 MD FOX Fall Invitational Meet","11/6/2021","YMCA Fairfax County Reston","PV","","497","13","Yes"
"1026","Gordon, Andrew","200","157455526","200 BK SCY","13","2:18.74","2:18.74","""BB""","2021 NE TNT WPI October Trials","10/16/2021","Executive Swim Club","NE","","497","13","Yes"
"1027","Jokulis, Matias","200","157536643","200 BK SCY","13","2:18.75","2:18.75","""BB""","2021 GA Fall Invite Augusta","10/23/2021","Aiken-Augusta Swim League","GA","","497","13","Yes"
"1027","Vellozzi, Cal","200","159802973","200 BK SCY","12","2:18.75","2:18.75","""AA""","2021 VA CGBD 9-12 YO Christmas","12/12/2021","Quest Swimming","VA","","633","13","Yes"
"1029","Oneill, Four","200","158812413","200 BK SCY","13","2:18.76","2:18.76","""BB""","2021 PV Fall Festival Invitational","11/20/2021","Nation's Capital Swim Club","PV","","497","13","Yes"
"1030","Tedhams, Hayden","200","157331495","200 BK SCY","13","2:18.77","2:18.77","""BB""","2021 FL WFLA Halloween Invitational","10/10/2021","Swim Florida","FL","","497","13","Yes"
"1031","Llana, Nathaniel","200","159283289","200 BK SCY","13","2:18.78","2:18.78","""BB""","2021 CA ROSE October Intra","10/30/2021","Rose Bowl Aquatics","CA","","497","13","Yes"
"1031","Sanchez, Felipe","200","158686015","200 BK SCY","13","2:18.78","2:18.28","""BB""","2021 BD SWAToberfest","10/31/2021","El Paso Aqua Posse","BD","","497","13","Yes"
"1033","Eng, Tommy","200","158325680","200 BK SCY","13","2:18.80","2:18.80","""BB""","2021 ILOP PAC PATRIOT PREMIERE","11/14/2021","Fox Valley Park District Riptides","IL","","496","13","Yes"
"1033","Zwygart, Hudson","200","158040327","200 BK SCY","12","2:18.80","2:18.80","""AA""","2021 GA Bill Behrens Veterans Day","11/7/2021","SwimAtlanta","GA","","632","13","Yes"
"1035","Alkin, Ilai","200","159823868","200 BK SCY","13","2:18.81","2:18.81","""BB""","2021 MR AP CIY FLY Holiday Invitational","12/12/2021","Ridgewood YMCA","NJ","","496","13","Yes"
"1036","Albornoz, John","200","159899231","200 BK SCY","12","2:18.82","2:18.82","""AA""","2021 FG Holiday Champs","12/19/2021","Coral Springs Swim Club","FG","","631","13","Yes"
"1036","Rosenbach, Liam","200","159751210","200 BK SCY","13","2:18.82","2:18.82","""BB""","2021 MA AP York Y 67th Tourn o","11/20/2021","York YMCA","MA","","496","13","Yes"
"1038","Fulwiler, Levi","200","158423639","200 BK SCY","13","2:18.83","2:18.83","""BB""","2021 PV November Open - PR","11/14/2021","Nation's Capital Swim Club","PV","","496","13","Yes"
"1038","Landon, Ethan","200","158847089","200 BK SCY","12","2:18.83","2:18.83","""AA""","2021 IA DASH Giving Thanks Inv","11/19/2021","Iowa Flyers Swim Club","IA","","631","13","Yes"
"1040","Garcia, Landon","200","158884931","200 BK SCY","13","2:18.84","2:18.84","""BB""","2021 SE GPAC Gravy Bowl Invitational","11/21/2021","Greater Pensacola Aquatic Club","SE","","496","13","Yes"
"1041","Bui, Jonathan","200","159549307","200 BK SCY","13","2:18.87","2:18.87","""BB""","2021 PN 13-14 Winter SC Championship","12/10/2021","Cascade Swim Club","PN","","495","13","Yes"
"1041","Clark, Indy","200","158263719","200 BK SCY","13","2:18.87","2:18.87","""BB""","2021 NC SAIL Veterans Day Invite","11/13/2021","Mecklenburg Swim Association","NC","","495","13","Yes"
"1043","Minner, Marshall","200","159143467","200 BK SCY","13","2:18.91","2:17.71","""BB""","2021 CO CSI Pioneer Open","12/3/2021","Colorado Springs Area Swimming","CO","","494","13","Yes"
"1043","Tinsley, Caleb","200","158676439","200 BK SCY","13","2:18.91","2:18.91","""BB""","2021 MA KA Thanksgiving Invitational","11/20/2021","Keystone Aquatics","MA","","494","13","Yes"
"1045","Zwygart, Stanton","200","157190372","200 BK SCY","13","2:18.92","2:18.92","""BB""","2021 GA SwimAtlanta October Invite","10/9/2021","SwimAtlanta","GA","","494","13","Yes"
"1046","Tran, Alex","200","158245016","200 BK SCY","13","2:18.93","2:18.93","""BB""","2021 NJ STAC Great Gobbled Meet","11/7/2021","Rebel Aquatic Club","NJ","","494","13","Yes"
