"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"986","Leeroy, Gordon","200","157370235","200 FR SCY","17","1:45.48","1:45.48","""AA""","2021 PV NTG Showdown","10/9/2021","Rockville Montgomery Swim Club","PV","","671","3","Yes"
"986","Setzer, Sean","200","159232930","200 FR SCY","16","1:45.48","1:45.48","""AAA""","2021 NC ATOM Winter Invite","12/4/2021","Waves Of Wilmington,Inc.","NC","","691","3","Yes"
"989","Utterback, Daniel","200","159987873","200 FR SCY","16","1:45.49","1:45.49","""AAA""","2021 IN FRST Holiday Season Slam","12/11/2021","Franklin Regional Swim Team","IN","","690","3","Yes"
"990","Bubonovich, Zach","200","159814484","200 FR SCY","17","1:45.50r","1:45.50","""AA""","2021 NE BGSC SCY ","12/16/2021","Crimson Aquatics","NE","","670","3","Yes"
"990","Herman, Andrew","200","158494704","200 FR SCY","17","1:45.50","1:45.50","""AA""","2021  CA Kevin B Perry Senior","11/6/2021","Swim Torrance","CA","","670","3","Yes"
"990","Staggs, Erik","200","159701470","200 FR SCY","16","1:45.50","1:45.50","""AAA""","2021 PV RMSC Holiday Invitational","12/10/2021","Rockville Montgomery Swim Club","PV","","690","3","Yes"
"993","Chirafisi, Nick","200","158043610","200 FR SCY","16","1:45.51","1:45.51","""AAA""","2021 IA IFLY Midwest Challenge","11/6/2021","Madison Aquatic Club","WI","","690","3","Yes"
"993","Finfrock, Drew","200","158058091","200 FR SCY","17","1:45.51","1:45.51","""AA""","2021 FL FHSAA 4A Region 1","11/5/2021","Unattached","FL","","670","3","Yes"
"993","Johnson, Alex","200","158494911","200 FR SCY","17","1:45.51","1:45.51","""AA""","2021  CA Kevin B Perry Senior","11/6/2021","Lake Oswego Swim Club","OR","","670","3","Yes"
"993","Plantamura, Nick","200","158998777","200 FR SCY","17","1:45.51","1:45.51","""AA""","2021 SC Gamecock Aquatics Thanksgiving Meet","11/20/2021","Aiken-Augusta Swim League","GA","","670","3","Yes"
"997","Johnson, Carston","200","159065724","200 FR SCY","16","1:45.52","1:45.52","""AAA""","2021 GU TWST Southern Sr. Champs","12/3/2021","Aggie Swim Club","GU","","690","3","Yes"
"997","Lanka, Gavin","200","158704183","200 FR SCY","17","1:45.52","1:45.52","""AA""","2021 LA Division 1 LHSAA Swim Championships","11/19/2021","Unattached","LA","","670","3","Yes"
"999","Joubert, Romain","200","158865145","200 FR SCY","16","1:45.53","1:45.53","""AAA""","2021 ST OB Hornet TISCA 2021-22","11/19/2021","Unattached","GU","","689","3","Yes"
"999","Melsheimer, Nick","200","158599739","200 FR SCY","17","1:45.53","1:44.33","""AA""","2021 PC CARS NV State Championships","11/12/2021","Carson Tigersharks","PC","","669","3","Yes"
"999","Taylor, Andrew","200","159296751","200 FR SCY","16","1:45.53","1:45.53","""AAA""","2021 MA SJAC Gator Classic","12/3/2021","Emmaus Aquatic Club","MA","","689","3","Yes"
"1002","Cha, John","200","159673740","200 FR SCY","17","1:45.54","1:45.54","""AA""","2021 FL RAFC Winter Classic","12/3/2021","Charles River Aquatics","NE","","669","3","Yes"
"1002","Giardinelli, Matthew","200","157596226","200 FR SCY","17","1:45.54","1:45.54","""AA""","2021 MR LIAC Chappy's Big Race Invitational","10/23/2021","Long Island Aquatic Club","MR","","669","3","Yes"
"1002","Hensley, David","200","158865120","200 FR SCY","17","1:45.54","1:45.54","""AA""","2021 ST OB Hornet TISCA 2021-22","11/19/2021","Unattached","GU","","669","3","Yes"
"1002","Morton, Avery","200","158693113","200 FR SCY","17","1:45.54","1:45.54","""AA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","Club Wolverine","MI","","669","3","Yes"
"1002","Noga, Eric","200","159205175","200 FR SCY","17","1:45.54","1:45.54","""AA""","2021 NI STAR Short Course Invite","12/3/2021","Clinton Cudas","AD","","669","3","Yes"
"1007","Bucaria, Aiden","200","159509360","200 FR SCY","16","1:45.55","1:45.55","""AAA""","2021 PV NCAP Invitational","12/10/2021","Greenwich YWCA Dolphins Swm Tm","CT","","689","3","Yes"
"1007","Leung, Michael","200","158988042","200 FR SCY","17","1:45.55","1:45.55","""AA""","2021 MR LIE Thanksgiving Classic","11/28/2021","Unattached","MR","","669","3","Yes"
"1007","Staszkiewicz, Antoni","200","158704617","200 FR SCY","16","1:45.55","1:45.55","""AAA""","2021 LA Division 1 LHSAA Swim Championships","11/19/2021","Unattached","LA","","689","3","Yes"
"1007","Stroh, Nick","200","159135671","200 FR SCY","17","1:45.55","1:45.55","""AA""","2021 SE NAC SPEEDO Music City Invite","12/3/2021","Powel Crosley, Jr. YMCA","OH","","669","3","Yes"
"1011","Belmar, Quinn","200","159892775","200 FR SCY","16","1:45.56","1:45.56","""AAA""","2021-NT  King Marlin Pro-Am Class","12/17/2021","Dads Club Swim Team","GU","Yes","689","3","Yes"
"1012","Caps, Tom","200","158770178","200 FR SCY","17","1:45.57","1:45.57","""AA""","2021 HI Short Course Senior Ch","11/21/2021","Aulea Swim Club","HI","","668","3","Yes"
"1012","Gerchar, Camden","200","159183028","200 FR SCY","16","1:45.57","1:45.57","""AAA""","2021 SE Meet of Champs ","12/3/2021","Atomic City Aquatic Club","SE","","688","3","Yes"
"1012","Wang, Parker","200","159112819","200 FR SCY","17","1:45.57","1:45.57","""AA""","2021-NT MAC North Texas Senior Meet","12/3/2021","Palo Alto Stanford Aquatics","PC","","668","3","Yes"
"1015","Abella, Juan","200","158929540","200 FR SCY","16","1:45.58","1:45.58","""AAA""","2021 FL RAFC Almost Turkey Invitational","11/20/2021","Metro Aquatic Club of Miami","FG","","688","3","Yes"
"1015","Morton, Nico","200","157656076","200 FR SCY","16","1:45.58","1:45.08","""AAA""","2021 CA  SAND Pumpkin Invite","10/23/2021","Olympus Aquatics","UT","","688","3","Yes"
"1015","Taslakov, Anthony","200","159679901","200 FR SCY","16","1:45.58","1:45.58","""AAA""","2021 FL RAFC Winter Classic","12/3/2021","Charles River Aquatics","NE","","688","3","Yes"
"1018","Baker, Griffin","200","158633390","200 FR SCY","16","1:45.59","1:45.59","""AAA""","2021-NT TISCA Lone Star Classic","11/19/2021","Unattached","NT","","688","3","Yes"
"1019","Green, Gavin","200","159399030","200 FR SCY","17","1:45.61","1:45.61","""AA""","2021 West Speedo Winter Junior","12/10/2021","North Bay Aquatics","PC","","667","3","Yes"
"1019","Montgomery, Max","200","159184480","200 FR SCY","17","1:45.61","1:45.61","""AA""","2021 SE Meet of Champs ","12/3/2021","Lexington Dolphins","KY","","667","3","Yes"
"1019","Smith, Graham","200","159945800","200 FR SCY","17","1:45.61","1:45.61","""AA""","2021 NJ EEX Holiday Classic XXXIV (2)","12/18/2021","New Jersey Race Club","NJ","","667","3","Yes"
"1022","Spillers, Lucas","200","159161366","200 FR SCY","16","1:45.63","1:45.63","""AAA""","2021 FL Speedo Holiday Classic","12/3/2021","Bolles School Sharks","FL","","687","3","Yes"
"1022","Suitor, Kaleb","200","158694099","200 FR SCY","16","1:45.63","1:45.63","""AAA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","Paducah Swim Team","KY","","687","3","Yes"
"1022","Tuttle, Wilson","200","159233551","200 FR SCY","16","1:45.63","1:45.63","""AAA""","2021 NC ATOM Winter Invite","12/4/2021","Marlins Of Raleigh","NC","","687","3","Yes"
"1025","Walker, Wells","200","159409845","200 FR SCY","17","1:45.64","1:45.64","""AA""","2021 Time Trials East Speedo W","12/10/2021","Marlins Of Raleigh","NC","","667","3","Yes"
"1026","Barnes, Zach","200","159903901","200 FR SCY","16","1:45.67","1:45.67","""AAA""","2021 LE  Ob 47th Viking HS Invite","12/18/2021","Unattached","OH","","686","3","Yes"
"1026","Condon, Luke","200","159953314","200 FR SCY","17","1:45.67r","1:45.67","""AA""","2021 NJ EEX Holiday Classic XXXIV (2)","12/18/2021","YMCA of Greater Monmouth County","NJ","","666","3","Yes"
"1026","Heim, Robert","200","159944541","200 FR SCY","17","1:45.67","1:45.67","""AA""","2021 NJ EEX Holiday Classic XXXIV (2)","12/18/2021","YMCA of Greater Monmouth County","NJ","","666","3","Yes"
"1026","Sherman, Jake","200","159160942","200 FR SCY","17","1:45.67","1:45.67","""AA""","2021 FL Speedo Holiday Classic","12/3/2021","Tampa Bay  Aquatics","FL","","666","3","Yes"
"1030","Savolle, Marc","200","159679021","200 FR SCY","17","1:45.68","1:45.68","""AA""","2021 FL RAFC Winter Classic","12/3/2021","T2 Aquatics","FL","","666","3","Yes"
"1030","Vanluvanee, Adam","200","157141589","200 FR SCY","16","1:45.68","1:45.68","""AAA""","2021 AZ NEP Welcome to Fall ","9/25/2021","Flagstaff Snow Sharks Inc","AZ","","686","3","Yes"
"1032","Dietrich, Theodore","200","159698815","200 FR SCY","16","1:45.69","1:45.69","""AAA""","2021 PV RMSC Holiday Invitational","12/10/2021","All Star Aquatics","PV","","685","3","Yes"
"1032","Foote, Connor","200","159040010","200 FR SCY","17","1:45.69r","1:45.69","""AA""","2021 ST OB South Zone TISCA Swim & Dive","12/3/2021","Unattached","ST","","665","3","Yes"
"1032","Prieto, Quique","200","158693557","200 FR SCY","16","1:45.69","1:45.69","""AAA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","Academy Bullets Swim Club","IL","","685","3","Yes"
"1035","Long, Noah","200","159928520","200 FR SCY","16","1:45.70","1:45.70","""AAA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Team Pittsburgh Elite Aquatics","AM","","685","3","Yes"
"1035","Tierney, Brady","200","159854426","200 FR SCY","16","1:45.70","1:45.70","""AAA""","2021 MD NBAC 47th Annual Christmas Meet","12/17/2021","Plymouth Whitemarsh Aquatics","MA","","685","3","Yes"
"1037","Bokos, Braxton","200","158691453","200 FR SCY","17","1:45.71","1:45.71","""AA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","FMC Aquatic","IL","","665","3","Yes"
"1037","Sawicki, Roman","200","159937620","200 FR SCY","17","1:45.71","1:45.71","""AA""","2021 LE Jim Stacy Winter Champs","12/18/2021","Unattached","LE","","665","3","Yes"
"1037","Zhou, Kevin","200","158381777","200 FR SCY","17","1:45.71","1:45.71","""AA""","2021 GU FCST Tri Invite","11/14/2021","First Colony Swim Team, Inc.","GU","","665","3","Yes"
"1040","Rayson, Liam","200","159503060","200 FR SCY","16","1:45.72","1:45.72","""AAA""","2021 PV Turkey Claus Showdown","12/3/2021","Machine Aquatics","PV","","685","3","Yes"
"1041","Kowalski, Alexander","200","158495224","200 FR SCY","16","1:45.73","1:45.73","""AAA""","2021  CA Kevin B Perry Senior","11/6/2021","Irvine Novaquatics","CA","","684","3","Yes"
"1041","Peterson, Andy","200","159143890","200 FR SCY","17","1:45.73","1:44.53","""AA""","2021 CO CSI Pioneer Open","12/4/2021","Univ of Denver Hilltoppers","CO","","664","3","Yes"
"1041","Ries, Anthony","200","159987142","200 FR SCY","17","1:45.73","1:45.73","""AA""","2021 IN FRST Holiday Season Slam","12/11/2021","Franklin Regional Swim Team","IN","","664","3","Yes"
"1041","Verosko, John","200","159787880","200 FR SCY","17","1:45.73","1:45.73","""AA""","2021 WV Club Mountaineer Speedo Invite","12/10/2021","Occoquan Swimming Inc","PV","","664","3","Yes"
"1045","Brown, Logan","200","157512277","200 FR SCY","16","1:45.74","1:45.74","""AAA""","2021 GU FCST/DADS Dual ","10/17/2021","First Colony Swim Team, Inc.","GU","","684","3","Yes"
"1045","Gordon, Ben","200","157890943","200 FR SCY","17","1:45.74","1:45.74","""AA""","2021 VA NOVA Senior Classic","10/30/2021","NOVA of Virginia Aquatics, Inc","VA","","664","3","Yes"
"1047","Bulris, William","200","157385507","200 FR SCY","16","1:45.75","1:45.75","""AAA""","2021 SN VACA SCY AGO Rocktoberfest","10/17/2021","Vacaville Swim Club","SN","","684","3","Yes"
"1047","Holler, John","200","159622687","200 FR SCY","16","1:45.75","1:45.75","""AAA""","2021 MR HAA TYR Eagle Invitational","12/11/2021","Hauppauge Athletic Association","MR","","684","3","Yes"
"1047","Nielsen, Jake","200","159623554","200 FR SCY","17","1:45.75","1:45.75","""AA""","2021 MR HAA TYR Eagle Invitational","12/11/2021","Hauppauge Athletic Association","MR","","664","3","Yes"
"1047","Stanton, Will","200","158045802","200 FR SCY","17","1:45.75","1:45.75","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Sioux Falls Swim Team","SD","","664","3","Yes"
"1047","Vance, Ryan","200","158045971","200 FR SCY","17","1:45.75","1:45.75","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Piranhas Swim Club","IA","","664","3","Yes"
"1052","Clark, George","200","159709384","200 FR SCY","16","1:45.76","1:45.76","""AAA""","2021 CT BULL December Invitational","12/11/2021","Charter Oak Aquatic Club","CT","","684","3","Yes"
"1052","Hokanson, Jake","200","159894026","200 FR SCY","16","1:45.76","1:45.76","""AAA""","2021-NT  King Marlin Pro-Am Class","12/17/2021","Razorback Aquatic Club Aquahawgs","AR","","684","3","Yes"
"1052","Ross, Nathaniel","200","159930644","200 FR SCY","17","1:45.76","1:45.76","""AA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Team Pittsburgh Elite Aquatics","AM","","664","3","Yes"
"1052","Russell, Ethan","200","158002125","200 FR SCY","17","1:45.76","1:45.76","""AA""","2021 PC TERA Senior II","11/6/2021","South Valley Makos","PC","","664","3","Yes"
"1056","Cai, Kevin","200","159039742","200 FR SCY","17","1:45.77r","1:45.77","""AA""","2021 ST OB South Zone TISCA Swim & Dive","12/3/2021","Unattached","ST","","663","3","Yes"
"1056","Caldwell, Brooks","200","158309245","200 FR SCY","16","1:45.77","1:45.77","""AAA""","2021 FL FHSAA Class 4A Swimming Championships","11/12/2021","Unattached","FL","","683","3","Yes"
"1056","Rosales, Bridon","200","159642750","200 FR SCY","17","1:45.77","1:45.77","""AA""","2021 VA 10th HOKI S&T Winter Ch","12/10/2021","Old Dominion Aquatic Club","VA","","663","3","Yes"
"1056","Song, Victor","200","157157815","200 FR SCY","16","1:45.77","1:45.77","""AAA""","2021 SE Wake Fall Invite","10/2/2021","Wake Aquatics","SE","","683","3","Yes"
"1056","Taylor, Samuel","200","159112647","200 FR SCY","17","1:45.77","1:45.77","""AA""","2021-NT MAC North Texas Senior Meet","12/3/2021","Metroplex Aquatics","NT","","663","3","Yes"
"1061","Hahn, Kalvin","200","157239630","200 FR SCY","16","1:45.78","1:45.78","""AAA""","2021 MV AAAA Senior Circuit","10/9/2021","Greater Omaha Aquatics Leopardsharks","MW","","683","3","Yes"
"1061","Mueller, Jeremy","200","157984339","200 FR SCY","17","1:45.78","1:45.78","""AA""","2021 ILAP DCST Pilgrim Plunge","11/6/2021","YMCA of Rock River Valley Stingrays","IL","","663","3","Yes"
"1061","Szypula, Matthew","200","159206500","200 FR SCY","17","1:45.78","1:45.78","""AA""","2021 NI STAR Short Course Invite","12/3/2021","Team Suffolk","MR","","663","3","Yes"
"1064","Booker, Henry","200","158139711","200 FR SCY","17","1:45.79","1:45.79","""AA""","2021 MI TYR Holland Fall Invite ","11/6/2021","Michigan Lakeshore Aquatics","MI","","663","3","Yes"
"1064","Bruhn, Mason","200","158043500","200 FR SCY","16","1:45.79","1:45.79","""AAA""","2021 IA IFLY Midwest Challenge","11/6/2021","Waukesha Express Swim Team","WI","","683","3","Yes"
"1066","Naoroz, Devin","200","157891642","200 FR SCY","16","1:45.80","1:45.80","""AAA""","2021 VA NOVA Senior Classic","10/30/2021","NOVA of Virginia Aquatics, Inc","VA","","683","3","Yes"
"1066","Salcito, Andre","200","158499489","200 FR SCY","17","1:45.80","1:45.80","""AA""","2021 AZ AIA Division 1 State Cham","11/5/2021","Unattached","AZ","","663","3","Yes"
"1066","Shim, Abraham","200","159105904","200 FR SCY","16","1:45.80","1:45.80","""AAA""","2021-NT COR CLASSIC INVITATION","12/4/2021","Rockwall Aquatic Center of Excellence","NT","","683","3","Yes"
"1069","Burke, Jack","200","158691552","200 FR SCY","17","1:45.81","1:45.81","""AA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","Maverick Swim Club","IL","","662","3","Yes"
"1070","Gantt, Graeme","200","158044168","200 FR SCY","17","1:45.82","1:45.82","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Lyons Aquatics","IL","","662","3","Yes"
"1070","Zhang, Dylan","200","159726959","200 FR SCY","16","1:45.82","1:45.82","""AAA""","CT 2021 CPAC Thanksgiving REV","11/19/2021","Asphalt Green Unified Aquatics","MR","","682","3","Yes"
"1072","Adamson, Kyle","200","159064039","200 FR SCY","16","1:45.83","1:45.83","""AAA""","2021 GU TWST Southern Sr. Champs","12/3/2021","Northern Sierra Swimming","SN","","682","3","Yes"
"1072","Ellison, Michael","200","158548103","200 FR SCY","16","1:45.83","1:45.83","""AAA""","2021 AZ AIA Division 3 State Cham","11/5/2021","Unattached","AZ","","682","3","Yes"
"1072","Jekov, Daniel","200","158180260","200 FR SCY","17","1:45.83","1:45.83","""AA""","2021 MV CSC Jim Devine Memoria","11/6/2021","Wichita Swim Club","MV","","662","3","Yes"
"1072","Johansen, Theodore","200","158784657","200 FR SCY","17","1:45.83","1:45.83","""AA""","2021 MN RSC Senior Showdown","11/20/2021","Mako Aquatics","MN","","662","3","Yes"
"1072","Slater, Malcolm","200","158897918","200 FR SCY","16","1:45.83","1:45.83","""AAA""","2021 IN WTSC Holiday Championship","11/21/2021","Zionsville Swim Club","IN","","682","3","Yes"
"1072","Swearingen, Chase","200","158161363","200 FR SCY","16","1:45.83","1:45.83","""AAA""","2021 OH UASC Golden Bear Invit","11/6/2021","New Albany Aquatic Club","OH","","682","3","Yes"
"1078","Picard, Matthew","200","159764958","200 FR SCY","16","1:45.84","1:45.84","""AAA""","2021 SC TG Champions Challenge","12/4/2021","Wahoo Aquatic Club","SC","","682","3","Yes"
"1078","Rocks, Ben","200","158707802","200 FR SCY","17","1:45.84","1:45.84","""AA""","2021 ILOP BSC Suzy Gavars Memo","11/21/2021","Barrington Swim Club","IL","","662","3","Yes"
"1080","Henke, Avery","200","158414597","200 FR SCY","16","1:45.86","1:45.86","""AAA""","2021 LA Crawfish Aquatics November","11/14/2021","Crawfish Aquatics","LA","","681","3","Yes"
"1080","Hughes, Matthew","200","159215375","200 FR SCY","16","1:45.86","1:45.86","""AAA""","2021 SE Ensworth Holiday Classic","12/4/2021","Ensworth Aquatics","SE","","681","3","Yes"
"1082","Coleman, Joe","200","159925088","200 FR SCY","16","1:45.87","1:45.87","""AAA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Condors Swim Club","MR","","681","3","Yes"
"1082","Lindley, Sam","200","158599338","200 FR SCY","17","1:45.87","1:44.67","""AA""","2021 PC CARS NV State Championships","11/12/2021","Reno Aquatic Club","PC","","661","3","Yes"
"1082","Ng, Matthew","200","158912466","200 FR SCY","16","1:45.87","1:45.87","""AAA""","2021 SN Gobbler Classic","11/21/2021","DART Swimming","SN","","681","3","Yes"
"1082","Pierce, Nate","200","159116555","200 FR SCY","17","1:45.87r","1:45.87","""AA""","2021 ME LRSC Senior Meet","12/4/2021","Kennebec Valley YMCA","ME","","661","3","Yes"
"1082","Retsch, William","200","158611519","200 FR SCY","17","1:45.87","1:45.87","""AA""","2021 LE Mark J. Braun Fall Cl","11/20/2021","Hampton Dolphins","AM","","661","3","Yes"
"1082","Shankle, Chris","200","159128034","200 FR SCY","17","1:45.87","1:45.87","""AA""","2021 VA VSTP Icebreaker Invitational","12/3/2021","Nation's Capital Swim Club","PV","","661","3","Yes"
"1082","Tovar, Juan","200","159842112","200 FR SCY","17","1:45.87","1:45.87","""AA""","2021 MA BWA December Invite","12/18/2021","PDR Swimming for Success","MA","","661","3","Yes"
"1089","Baxter, Drew","200","159131596","200 FR SCY","17","1:45.88","1:45.88","""AA""","2021 SE NAC SPEEDO Music City Invite","12/3/2021","Nashville Aquatic Club","SE","","661","3","Yes"
"1089","Shnowske, Matthew","200","159643125","200 FR SCY","16","1:45.88","1:45.88","""AAA""","2021 VA 10th HOKI S&T Winter Ch","12/10/2021","757 Swim","VA","","681","3","Yes"
"1089","Williams, Darien","200","159842284","200 FR SCY","17","1:45.88","1:45.88","""AA""","2021 MA BWA December Invite","12/18/2021","Upper Dublin Aquatic Club","MA","","661","3","Yes"
"1092","Borjigin, Orluke","200","159698257","200 FR SCY","17","1:45.89","1:45.89","""AA""","2021 PV RMSC Holiday Invitational","12/10/2021","Rockville Montgomery Swim Club","PV","","660","3","Yes"
"1092","Cosgrove, Colin","200","159719258","200 FR SCY","17","1:45.89","1:45.89","""AA""","2021 AZ FAST Winter Lights","12/3/2021","Tucson Ford Dealers Aquatics","AZ","","660","3","Yes"
"1092","Eyre, Chandler","200","159954450","200 FR SCY","16","1:45.89","1:45.89","""AAA""","2021 UT SUSA IMX Meet","12/10/2021","Hilltop Aquatic Swim Team","UT","","680","3","Yes"
"1092","Higginbotham, Brooks","200","159043799","200 FR SCY","17","1:45.89","1:45.89","""AA""","2021 SE AHSAA State Championships","12/3/2021","Unattached","SE","","660","3","Yes"
"1092","Songayab, Joseph","200","158589551","200 FR SCY","16","1:45.89","1:45.89","""AAA""","2021 FL Patriot Aquatics Winter Invite","11/14/2021","Gator Swim Club","FL","","680","3","Yes"
"1097","Brantmeyer, Andy","200","157964382","200 FR SCY","17","1:45.91","1:45.91","""AA""","2021 FG FHSAA 4A Region 4 USA-S OBS","11/4/2021","Unattached","FG","","660","3","Yes"
"1097","Martin, Cole","200","159928819","200 FR SCY","16","1:45.91","1:45.91","""AAA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Virginia Gators","VA","","680","3","Yes"
"1099","Green, Mason","200","159663434","200 FR SCY","16","1:45.92","1:45.92","""AAA""","2021 FG 31st Annual Speedo Winter Championships","12/12/2021","TS Aquatics","FG","","680","3","Yes"
"1099","McManus, Matthew","200","159204799","200 FR SCY","16","1:45.92","1:45.92","""AAA""","2021 NI STAR Short Course Invite","12/3/2021","Team Suffolk","MR","","680","3","Yes"
"1099","Teeters, Stefen","200","159112655","200 FR SCY","16","1:45.92","1:45.92","""AAA""","2021-NT MAC North Texas Senior Meet","12/3/2021","Nitro Swimming","ST","","680","3","Yes"
"1099","Temple, Brandon","200","159532966","200 FR SCY","16","1:45.92","1:45.92","""AAA""","2021 VA STAT Winter Champs","12/11/2021","Tide Swimming","VA","","680","3","Yes"
"1103","Chen, Danny","200","159064574","200 FR SCY","16","1:45.93","1:45.93","""AAA""","2021 GU TWST Southern Sr. Champs","12/3/2021","First Colony Swim Team, Inc.","GU","","679","3","Yes"
"1103","Teasley, Jack","200","159135791","200 FR SCY","16","1:45.93","1:45.93","""AAA""","2021 SE NAC SPEEDO Music City Invite","12/3/2021","Nashville Aquatic Club","SE","","679","3","Yes"
"1103","Tenkhoff, Aidan","200","159112669","200 FR SCY","17","1:45.93","1:45.93","""AA""","2021-NT MAC North Texas Senior Meet","12/3/2021","Metroplex Aquatics","NT","","659","3","Yes"
"1103","Thomas, Lawson","200","159798514","200 FR SCY","16","1:45.93","1:45.93","""AAA""","2021 ST TXLA Jingle Bell Splash","12/19/2021","Austin Swim Club","ST","","679","3","Yes"
"1107","Paleocrassas, Stamatis","200","159159040","200 FR SCY","17","1:45.94","1:45.94","""AA""","2021 NC YOTA Arena Capital Classic","12/3/2021","YMCA of the Triangle Area Swim Team","NC","","659","3","Yes"
"1107","Picht, William","200","157335305","200 FR SCY","17","1:45.94","1:45.94","""AA""","2021 PC WCAB Senior Open","10/3/2021","Otter Swim Club","PC","","659","3","Yes"
"1109","Barck, Henrik","200","159434364","200 FR SCY","17","1:45.95","1:45.95","""AA""","2021 PC SCSC Senior 2 P&F","12/12/2021","Orinda Aquatics","PC","","659","3","Yes"
"1109","Giunta, Noah","200","159577550","200 FR SCY","16","1:45.95","1:45.95","""AAA""","2021 MA KA-LAC-ARENA Holiday C","12/10/2021","Three Village Swim Club","MR","","679","3","Yes"
"1109","Greene, Jonah","200","159154864","200 FR SCY","17","1:45.95","1:45.95","""AA""","2021 NC YOTA Arena Capital Classic","12/3/2021","YMCA of Northwest North Carolina Riptyde","NC","","659","3","Yes"
"1112","Astle, Ethan","200","159988748","200 FR SCY","17","1:45.96","1:45.96","""AA""","2021 UT TYR LAS VEGAS SUPER FINAL","12/10/2021","Unattached","UT","","659","3","Yes"
"1112","Hur, Zachary","200","157408851","200 FR SCY","16","1:45.96","1:45.96","""AAA""","2021 PN October Challenge 1","10/17/2021","Bellevue Club Swim Team","PN","","679","3","Yes"
"1114","Andrews, Rhett","200","159545290","200 FR SCY","17","1:45.98","1:45.98","""AA""","2021 SC SCSC 6th Annual Blizzard","12/11/2021","South Carolina Swim Club","SC","","658","3","Yes"
"1114","Zhang, Joe","200","158777666","200 FR SCY","17","1:45.98","1:45.98","""AA""","2021 PN BC November Invitation","11/20/2021","Bellevue Club Swim Team","PN","","658","3","Yes"
"1116","Aimable, Karl-wilson","200","159661265","200 FR SCY","17","1:45.99","1:45.99","""AA""","2021 FG 31st Annual Speedo Winter Championships","12/12/2021","Plantation Swim Team","FG","","658","3","Yes"
"1116","Calder, Sam","200","159125677","200 FR SCY","16","1:45.99","1:45.99","""AAA""","2021 VA VSTP Icebreaker Invitational","12/3/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","678","3","Yes"
"1116","D'Souza Larson, Rohan","200","158817439","200 FR SCY","16","1:45.99","1:45.99","""AAA""","2021 WI LAKE Fall Western Great","11/20/2021","Edina Swim Club","MN","","678","3","Yes"
"1116","Hewitt, Ryder","200","157443656","200 FR SCY","17","1:45.99","1:45.99","""AA""","2021 VA NOVA Senior Kick Off","10/16/2021","NOVA of Virginia Aquatics, Inc","VA","","658","3","Yes"
"1116","Ping, Evan","200","159881593","200 FR SCY","17","1:45.99","1:45.99","""AA""","2021 PN 15&O Winter SC Champio","12/17/2021","Bellevue Club Swim Team","PN","","658","3","Yes"
"1116","Rendon-Sequera, Wisthon","200","158592867","200 FR SCY","17","1:45.99","1:45.99","""AA""","2021 FG SOFLO Last Chance And Holiday Classic","11/20/2021","Unattached","FG","Yes","658","3","Yes"
"1116","Turk, Will","200","157293676","200 FR SCY","17","1:45.99","1:45.99","""AA""","2021 ILAP SPY Season Opener","10/9/2021","Springfield YMCA Swim Team","IL","","658","3","Yes"
"1116","Uhlig, Ty","200","159932147","200 FR SCY","16","1:45.99","1:45.99","""AAA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Nittany Lion Aquatic Club","MA","","678","3","Yes"
"1116","Vertin, Cody","200","158036567","200 FR SCY","16","1:45.99","1:45.99","""AAA""","2021 SD Brookings Swim Club Halloween","10/30/2021","Brookings Swim Club","SD","","678","3","Yes"
"1125","Agdeppa, Colton","200","159110981","200 FR SCY","17","1:46.00","1:46.00","""AA""","2021-NT MAC North Texas Senior Meet","12/3/2021","Shasta YMCA Sharks","SN","","658","3","Yes"
"1125","Carmichael, Colin","200","157408124","200 FR SCY","16","1:46.00","1:46.00","""AAA""","2021 PN October Challenge 1","10/17/2021","Bellevue Club Swim Team","PN","","678","3","Yes"
"1125","Seiler, Tommy","200","158536256","200 FR SCY","17","1:46.00","1:46.00","""AA""","2021 IN CON Skypoint Transit Invitational","11/13/2021","Rocket Aquatics","WI","","658","3","Yes"
"1128","Morgan, Brendan","200","159853682","200 FR SCY","16","1:46.01","1:46.01","""AAA""","2021 MD NBAC 47th Annual Christmas Meet","12/17/2021","BGC-N. Westchester Marlins","MR","","677","3","Yes"
"1128","Yearty, Duel","200","157740072","200 FR SCY","17","1:46.01","1:46.01","""AA""","2021 FL FHSAA 1A Region 1","10/26/2021","Unattached","FL","","657","3","Yes"
